context,p,r,f1,n_pos,total_pos,n_neg,total_neg
18,0.9375,0.3488372093023256,0.5084745762711865,15,43,1,74
books,0.9375,0.3488372093023256,0.5084745762711865,15,43,1,74
quarter,0.6428571428571429,0.4186046511627907,0.5070422535211269,18,43,10,74
widely,0.6428571428571429,0.4186046511627907,0.5070422535211269,18,43,10,74
preferably,0.59375,0.4418604651162791,0.5066666666666667,19,43,13,74
manhattan,0.59375,0.4418604651162791,0.5066666666666667,19,43,13,74
name,0.59375,0.4418604651162791,0.5066666666666667,19,43,13,74
carefully,0.5555555555555556,0.46511627906976744,0.5063291139240507,20,43,16,74
lay,0.5405405405405406,0.46511627906976744,0.5,20,43,17,74
goods,0.5757575757575758,0.4418604651162791,0.5,19,43,14,74
lobby,0.6206896551724138,0.4186046511627907,0.5,18,43,11,74
producing,0.6206896551724138,0.4186046511627907,0.5,18,43,11,74
cash,0.6206896551724138,0.4186046511627907,0.5,18,43,11,74
cooperative,0.68,0.3953488372093023,0.5,17,43,8,74
brands,0.68,0.3953488372093023,0.5,17,43,8,74
deals,0.68,0.3953488372093023,0.5,17,43,8,74
sipping,0.8823529411764706,0.3488372093023256,0.5,15,43,2,74
island,0.8823529411764706,0.3488372093023256,0.5,15,43,2,74
jobs,0.8823529411764706,0.3488372093023256,0.5,15,43,2,74
year,0.46,0.5348837209302325,0.4946236559139785,23,43,27,74
such,0.4782608695652174,0.5116279069767442,0.49438202247191015,22,43,24,74
similar,0.5,0.4883720930232558,0.4941176470588235,21,43,21,74
latest,0.5263157894736842,0.46511627906976744,0.49382716049382713,20,43,18,74
1990s,0.5263157894736842,0.46511627906976744,0.49382716049382713,20,43,18,74
supermarket,0.5588235294117647,0.4418604651162791,0.49350649350649345,19,43,15,74
featuring,0.5588235294117647,0.4418604651162791,0.49350649350649345,19,43,15,74
money,0.5588235294117647,0.4418604651162791,0.49350649350649345,19,43,15,74
library,0.6,0.4186046511627907,0.49315068493150693,18,43,12,74
paid,0.6,0.4186046511627907,0.49315068493150693,18,43,12,74
scale,0.6,0.4186046511627907,0.49315068493150693,18,43,12,74
gain,0.6,0.4186046511627907,0.49315068493150693,18,43,12,74
passing,0.6538461538461539,0.3953488372093023,0.49275362318840576,17,43,9,74
flowers,0.7272727272727273,0.37209302325581395,0.49230769230769234,16,43,6,74
accounting,0.7272727272727273,0.37209302325581395,0.49230769230769234,16,43,6,74
hats,0.7272727272727273,0.37209302325581395,0.49230769230769234,16,43,6,74
flower,0.8333333333333334,0.3488372093023256,0.4918032786885246,15,43,3,74
print,0.8333333333333334,0.3488372093023256,0.4918032786885246,15,43,3,74
opened,0.5428571428571428,0.4418604651162791,0.48717948717948717,19,43,16,74
book,0.6296296296296297,0.3953488372093023,0.48571428571428577,17,43,10,74
front,0.6296296296296297,0.3953488372093023,0.48571428571428577,17,43,10,74
sub,0.6956521739130435,0.37209302325581395,0.48484848484848486,16,43,7,74
cent,0.7894736842105263,0.3488372093023256,0.48387096774193555,15,43,4,74
drag,0.7894736842105263,0.3488372093023256,0.48387096774193555,15,43,4,74
example,0.4772727272727273,0.4883720930232558,0.4827586206896552,21,43,23,74
bit,0.4772727272727273,0.4883720930232558,0.4827586206896552,21,43,23,74
fall,0.5277777777777778,0.4418604651162791,0.4810126582278481,19,43,17,74
decided,0.5277777777777778,0.4418604651162791,0.4810126582278481,19,43,17,74
titled,0.5277777777777778,0.4418604651162791,0.4810126582278481,19,43,17,74
were,0.5277777777777778,0.4418604651162791,0.4810126582278481,19,43,17,74
took,0.5277777777777778,0.4418604651162791,0.4810126582278481,19,43,17,74
easier,0.5625,0.4186046511627907,0.48,18,43,14,74
dollars,0.5625,0.4186046511627907,0.48,18,43,14,74
touching,0.5625,0.4186046511627907,0.48,18,43,14,74
betty,0.6071428571428571,0.3953488372093023,0.4788732394366197,17,43,11,74
barn,0.6071428571428571,0.3953488372093023,0.4788732394366197,17,43,11,74
dry,0.6071428571428571,0.3953488372093023,0.4788732394366197,17,43,11,74
autumn,0.6666666666666666,0.37209302325581395,0.4776119402985074,16,43,8,74
cents,0.75,0.3488372093023256,0.4761904761904763,15,43,5,74
little,0.5135135135135135,0.4418604651162791,0.47500000000000003,19,43,18,74
wanted,0.5135135135135135,0.4418604651162791,0.47500000000000003,19,43,18,74
approximately,0.5135135135135135,0.4418604651162791,0.47500000000000003,19,43,18,74
cab,0.875,0.32558139534883723,0.47457627118644063,14,43,2,74
marketing,0.5454545454545454,0.4186046511627907,0.47368421052631576,18,43,15,74
shape,0.5454545454545454,0.4186046511627907,0.47368421052631576,18,43,15,74
hand,0.5454545454545454,0.4186046511627907,0.47368421052631576,18,43,15,74
post,0.5454545454545454,0.4186046511627907,0.47368421052631576,18,43,15,74
largest,0.5454545454545454,0.4186046511627907,0.47368421052631576,18,43,15,74
promote,0.5862068965517241,0.3953488372093023,0.4722222222222222,17,43,12,74
varieties,0.5862068965517241,0.3953488372093023,0.4722222222222222,17,43,12,74
ends,0.5862068965517241,0.3953488372093023,0.4722222222222222,17,43,12,74
operating,0.64,0.37209302325581395,0.4705882352941177,16,43,9,74
begins,0.47619047619047616,0.46511627906976744,0.4705882352941176,20,43,22,74
make,0.5,0.4418604651162791,0.46913580246913583,19,43,19,74
alone,0.5,0.4418604651162791,0.46913580246913583,19,43,19,74
desert,0.7142857142857143,0.3488372093023256,0.46875,15,43,6,74
celebrate,0.7142857142857143,0.3488372093023256,0.46875,15,43,6,74
carrying,0.7142857142857143,0.3488372093023256,0.46875,15,43,6,74
posing,0.7142857142857143,0.3488372093023256,0.46875,15,43,6,74
taiwan,0.7142857142857143,0.3488372093023256,0.46875,15,43,6,74
newly,0.5294117647058824,0.4186046511627907,0.4675324675324676,18,43,16,74
actually,0.5294117647058824,0.4186046511627907,0.4675324675324676,18,43,16,74
july,0.5294117647058824,0.4186046511627907,0.4675324675324676,18,43,16,74
cloud,0.5294117647058824,0.4186046511627907,0.4675324675324676,18,43,16,74
beautifully,0.5294117647058824,0.4186046511627907,0.4675324675324676,18,43,16,74
half,0.44680851063829785,0.4883720930232558,0.4666666666666666,21,43,26,74
including,0.44680851063829785,0.4883720930232558,0.4666666666666666,21,43,26,74
sunshine,0.5666666666666667,0.3953488372093023,0.46575342465753417,17,43,13,74
lemonade,1.0,0.3023255813953488,0.46428571428571425,13,43,0,74
gap,1.0,0.3023255813953488,0.46428571428571425,13,43,0,74
circles,0.6153846153846154,0.37209302325581395,0.463768115942029,16,43,10,74
munching,0.6153846153846154,0.37209302325581395,0.463768115942029,16,43,10,74
thinking,0.48717948717948717,0.4418604651162791,0.46341463414634154,19,43,20,74
explaining,0.48717948717948717,0.4418604651162791,0.46341463414634154,19,43,20,74
launched,0.5142857142857142,0.4186046511627907,0.4615384615384615,18,43,17,74
tables,0.5142857142857142,0.4186046511627907,0.4615384615384615,18,43,17,74
longer,0.5142857142857142,0.4186046511627907,0.4615384615384615,18,43,17,74
followed,0.45454545454545453,0.46511627906976744,0.45977011494252873,20,43,24,74
how,0.45454545454545453,0.46511627906976744,0.45977011494252873,20,43,24,74
true,0.5483870967741935,0.3953488372093023,0.45945945945945943,17,43,14,74
recognition,0.5483870967741935,0.3953488372093023,0.45945945945945943,17,43,14,74
bottles,0.7777777777777778,0.32558139534883723,0.459016393442623,14,43,4,74
arrangement,0.7777777777777778,0.32558139534883723,0.459016393442623,14,43,4,74
cottage,0.7777777777777778,0.32558139534883723,0.459016393442623,14,43,4,74
ads,0.5925925925925926,0.37209302325581395,0.45714285714285713,16,43,11,74
aged,0.5925925925925926,0.37209302325581395,0.45714285714285713,16,43,11,74
or,0.42857142857142855,0.4883720930232558,0.45652173913043476,21,43,28,74
also,0.42857142857142855,0.4883720930232558,0.45652173913043476,21,43,28,74
fine,0.9285714285714286,0.3023255813953488,0.456140350877193,13,43,1,74
recalls,0.5,0.4186046511627907,0.45569620253164556,18,43,18,74
wrote,0.5,0.4186046511627907,0.45569620253164556,18,43,18,74
20,0.4444444444444444,0.46511627906976744,0.4545454545454546,20,43,25,74
house,0.6521739130434783,0.3488372093023256,0.4545454545454546,15,43,8,74
visitors,0.53125,0.3953488372093023,0.45333333333333325,17,43,15,74
mere,0.53125,0.3953488372093023,0.45333333333333325,17,43,15,74
signs,0.53125,0.3953488372093023,0.45333333333333325,17,43,15,74
profitable,0.53125,0.3953488372093023,0.45333333333333325,17,43,15,74
waiting,0.53125,0.3953488372093023,0.45333333333333325,17,43,15,74
advantage,0.53125,0.3953488372093023,0.45333333333333325,17,43,15,74
significantly,0.53125,0.3953488372093023,0.45333333333333325,17,43,15,74
earned,0.53125,0.3953488372093023,0.45333333333333325,17,43,15,74
version,0.4634146341463415,0.4418604651162791,0.45238095238095233,19,43,22,74
between,0.4634146341463415,0.4418604651162791,0.45238095238095233,19,43,22,74
effect,0.4634146341463415,0.4418604651162791,0.45238095238095233,19,43,22,74
cigarettes,0.7368421052631579,0.32558139534883723,0.45161290322580644,14,43,5,74
belt,0.7368421052631579,0.32558139534883723,0.45161290322580644,14,43,5,74
mill,0.7368421052631579,0.32558139534883723,0.45161290322580644,14,43,5,74
breasts,0.5714285714285714,0.37209302325581395,0.45070422535211263,16,43,12,74
cheap,0.5714285714285714,0.37209302325581395,0.45070422535211263,16,43,12,74
anyway,0.5714285714285714,0.37209302325581395,0.45070422535211263,16,43,12,74
organizers,0.5714285714285714,0.37209302325581395,0.45070422535211263,16,43,12,74
images,0.5714285714285714,0.37209302325581395,0.45070422535211263,16,43,12,74
holes,0.5714285714285714,0.37209302325581395,0.45070422535211263,16,43,12,74
tasted,0.4864864864864865,0.4186046511627907,0.45,18,43,19,74
folks,0.4864864864864865,0.4186046511627907,0.45,18,43,19,74
number,0.4864864864864865,0.4186046511627907,0.45,18,43,19,74
members,0.4864864864864865,0.4186046511627907,0.45,18,43,19,74
months,0.4864864864864865,0.4186046511627907,0.45,18,43,19,74
assembled,0.4864864864864865,0.4186046511627907,0.45,18,43,19,74
peach,0.8666666666666667,0.3023255813953488,0.44827586206896547,13,43,2,74
pink,0.625,0.3488372093023256,0.44776119402985076,15,43,9,74
painted,0.625,0.3488372093023256,0.44776119402985076,15,43,9,74
spiked,0.625,0.3488372093023256,0.44776119402985076,15,43,9,74
cambridge,0.625,0.3488372093023256,0.44776119402985076,15,43,9,74
belly,0.625,0.3488372093023256,0.44776119402985076,15,43,9,74
pressed,0.625,0.3488372093023256,0.44776119402985076,15,43,9,74
set,0.5151515151515151,0.3953488372093023,0.4473684210526315,17,43,16,74
acid,0.5151515151515151,0.3953488372093023,0.4473684210526315,17,43,16,74
operated,0.5151515151515151,0.3953488372093023,0.4473684210526315,17,43,16,74
province,0.5151515151515151,0.3953488372093023,0.4473684210526315,17,43,16,74
explained,0.4523809523809524,0.4418604651162791,0.4470588235294118,19,43,23,74
popcorn,0.7,0.32558139534883723,0.44444444444444453,14,43,6,74
glass,0.7,0.32558139534883723,0.44444444444444453,14,43,6,74
apples,0.7,0.32558139534883723,0.44444444444444453,14,43,6,74
shopping,0.47368421052631576,0.4186046511627907,0.4444444444444444,18,43,20,74
give,0.47368421052631576,0.4186046511627907,0.4444444444444444,18,43,20,74
dirt,0.5517241379310345,0.37209302325581395,0.4444444444444444,16,43,13,74
fashioned,0.5517241379310345,0.37209302325581395,0.4444444444444444,16,43,13,74
shadow,0.5517241379310345,0.37209302325581395,0.4444444444444444,16,43,13,74
toast,0.5517241379310345,0.37209302325581395,0.4444444444444444,16,43,13,74
holiday,0.5517241379310345,0.37209302325581395,0.4444444444444444,16,43,13,74
heels,0.5517241379310345,0.37209302325581395,0.4444444444444444,16,43,13,74
upcoming,0.5517241379310345,0.37209302325581395,0.4444444444444444,16,43,13,74
examples,0.5517241379310345,0.37209302325581395,0.4444444444444444,16,43,13,74
favorite,0.4418604651162791,0.4418604651162791,0.4418604651162791,19,43,24,74
lost,0.4418604651162791,0.4418604651162791,0.4418604651162791,19,43,24,74
cast,0.5,0.3953488372093023,0.44155844155844154,17,43,17,74
afternoon,0.5,0.3953488372093023,0.44155844155844154,17,43,17,74
do,0.5,0.3953488372093023,0.44155844155844154,17,43,17,74
birthday,0.5,0.3953488372093023,0.44155844155844154,17,43,17,74
businesses,0.5,0.3953488372093023,0.44155844155844154,17,43,17,74
costs,0.5,0.3953488372093023,0.44155844155844154,17,43,17,74
1998,0.5,0.3953488372093023,0.44155844155844154,17,43,17,74
writer,0.5,0.3953488372093023,0.44155844155844154,17,43,17,74
retain,0.5,0.3953488372093023,0.44155844155844154,17,43,17,74
looks,0.5,0.3953488372093023,0.44155844155844154,17,43,17,74
cute,0.6,0.3488372093023256,0.4411764705882353,15,43,10,74
beijing,0.6,0.3488372093023256,0.4411764705882353,15,43,10,74
stocked,0.6,0.3488372093023256,0.4411764705882353,15,43,10,74
paint,0.8125,0.3023255813953488,0.44067796610169485,13,43,3,74
preserves,0.8125,0.3023255813953488,0.44067796610169485,13,43,3,74
hung,0.8125,0.3023255813953488,0.44067796610169485,13,43,3,74
vinegar,0.8125,0.3023255813953488,0.44067796610169485,13,43,3,74
family,0.46153846153846156,0.4186046511627907,0.4390243902439025,18,43,21,74
makes,0.46153846153846156,0.4186046511627907,0.4390243902439025,18,43,21,74
moved,0.46153846153846156,0.4186046511627907,0.4390243902439025,18,43,21,74
hundreds,0.46153846153846156,0.4186046511627907,0.4390243902439025,18,43,21,74
visiting,0.46153846153846156,0.4186046511627907,0.4390243902439025,18,43,21,74
suburban,0.5333333333333333,0.37209302325581395,0.4383561643835616,16,43,14,74
batch,0.5333333333333333,0.37209302325581395,0.4383561643835616,16,43,14,74
labeled,0.5333333333333333,0.37209302325581395,0.4383561643835616,16,43,14,74
march,0.5333333333333333,0.37209302325581395,0.4383561643835616,16,43,14,74
fair,0.5333333333333333,0.37209302325581395,0.4383561643835616,16,43,14,74
wiped,0.5333333333333333,0.37209302325581395,0.4383561643835616,16,43,14,74
film,0.5333333333333333,0.37209302325581395,0.4383561643835616,16,43,14,74
honey,0.5333333333333333,0.37209302325581395,0.4383561643835616,16,43,14,74
paired,0.6666666666666666,0.32558139534883723,0.4375,14,43,7,74
miller,0.6666666666666666,0.32558139534883723,0.4375,14,43,7,74
twins,0.6666666666666666,0.32558139534883723,0.4375,14,43,7,74
grains,0.6666666666666666,0.32558139534883723,0.4375,14,43,7,74
lesser,0.6666666666666666,0.32558139534883723,0.4375,14,43,7,74
lemons,1.0,0.27906976744186046,0.43636363636363634,12,43,0,74
mart,1.0,0.27906976744186046,0.43636363636363634,12,43,0,74
extra,0.4857142857142857,0.3953488372093023,0.43589743589743585,17,43,18,74
produces,0.4857142857142857,0.3953488372093023,0.43589743589743585,17,43,18,74
oriented,0.4857142857142857,0.3953488372093023,0.43589743589743585,17,43,18,74
currently,0.4857142857142857,0.3953488372093023,0.43589743589743585,17,43,18,74
broadway,0.5769230769230769,0.3488372093023256,0.43478260869565216,15,43,11,74
landed,0.5769230769230769,0.3488372093023256,0.43478260869565216,15,43,11,74
belongs,0.5769230769230769,0.3488372093023256,0.43478260869565216,15,43,11,74
december,0.5769230769230769,0.3488372093023256,0.43478260869565216,15,43,11,74
outlet,0.5769230769230769,0.3488372093023256,0.43478260869565216,15,43,11,74
60,0.45,0.4186046511627907,0.43373493975903615,18,43,22,74
established,0.45,0.4186046511627907,0.43373493975903615,18,43,22,74
stand,0.7647058823529411,0.3023255813953488,0.4333333333333333,13,43,4,74
sparkling,0.7647058823529411,0.3023255813953488,0.4333333333333333,13,43,4,74
wheat,0.7647058823529411,0.3023255813953488,0.4333333333333333,13,43,4,74
stirred,0.7647058823529411,0.3023255813953488,0.4333333333333333,13,43,4,74
upside,0.7647058823529411,0.3023255813953488,0.4333333333333333,13,43,4,74
latin,0.7647058823529411,0.3023255813953488,0.4333333333333333,13,43,4,74
snack,0.5161290322580645,0.37209302325581395,0.4324324324324324,16,43,15,74
multi,0.5161290322580645,0.37209302325581395,0.4324324324324324,16,43,15,74
writing,0.5161290322580645,0.37209302325581395,0.4324324324324324,16,43,15,74
welcome,0.5161290322580645,0.37209302325581395,0.4324324324324324,16,43,15,74
passes,0.5161290322580645,0.37209302325581395,0.4324324324324324,16,43,15,74
83,0.5161290322580645,0.37209302325581395,0.4324324324324324,16,43,15,74
repeated,0.5161290322580645,0.37209302325581395,0.4324324324324324,16,43,15,74
just,0.4222222222222222,0.4418604651162791,0.4318181818181818,19,43,26,74
lady,0.4722222222222222,0.3953488372093023,0.43037974683544306,17,43,19,74
37,0.4722222222222222,0.3953488372093023,0.43037974683544306,17,43,19,74
likes,0.4722222222222222,0.3953488372093023,0.43037974683544306,17,43,19,74
commercial,0.4722222222222222,0.3953488372093023,0.43037974683544306,17,43,19,74
worker,0.4722222222222222,0.3953488372093023,0.43037974683544306,17,43,19,74
older,0.4722222222222222,0.3953488372093023,0.43037974683544306,17,43,19,74
proper,0.4722222222222222,0.3953488372093023,0.43037974683544306,17,43,19,74
devoted,0.4722222222222222,0.3953488372093023,0.43037974683544306,17,43,19,74
paper,0.4722222222222222,0.3953488372093023,0.43037974683544306,17,43,19,74
delight,0.4722222222222222,0.3953488372093023,0.43037974683544306,17,43,19,74
31,0.43902439024390244,0.4186046511627907,0.4285714285714286,18,43,23,74
64,0.43902439024390244,0.4186046511627907,0.4285714285714286,18,43,23,74
1992,0.43902439024390244,0.4186046511627907,0.4285714285714286,18,43,23,74
additional,0.43902439024390244,0.4186046511627907,0.4285714285714286,18,43,23,74
favored,0.43902439024390244,0.4186046511627907,0.4285714285714286,18,43,23,74
look,0.5555555555555556,0.3488372093023256,0.4285714285714286,15,43,12,74
invented,0.5555555555555556,0.3488372093023256,0.4285714285714286,15,43,12,74
treats,0.5555555555555556,0.3488372093023256,0.4285714285714286,15,43,12,74
warned,0.5555555555555556,0.3488372093023256,0.4285714285714286,15,43,12,74
lightly,0.5555555555555556,0.3488372093023256,0.4285714285714286,15,43,12,74
opposite,0.5555555555555556,0.3488372093023256,0.4285714285714286,15,43,12,74
giant,0.5555555555555556,0.3488372093023256,0.4285714285714286,15,43,12,74
glory,0.5555555555555556,0.3488372093023256,0.4285714285714286,15,43,12,74
rules,0.9230769230769231,0.27906976744186046,0.42857142857142855,12,43,1,74
crackers,0.9230769230769231,0.27906976744186046,0.42857142857142855,12,43,1,74
down,0.41304347826086957,0.4418604651162791,0.4269662921348315,19,43,27,74
hanging,0.5,0.37209302325581395,0.42666666666666664,16,43,16,74
sell,0.5,0.37209302325581395,0.42666666666666664,16,43,16,74
sets,0.5,0.37209302325581395,0.42666666666666664,16,43,16,74
operate,0.5,0.37209302325581395,0.42666666666666664,16,43,16,74
sponsored,0.5,0.37209302325581395,0.42666666666666664,16,43,16,74
parents,0.5,0.37209302325581395,0.42666666666666664,16,43,16,74
produce,0.5,0.37209302325581395,0.42666666666666664,16,43,16,74
chain,0.7222222222222222,0.3023255813953488,0.4262295081967213,13,43,5,74
pavilion,0.7222222222222222,0.3023255813953488,0.4262295081967213,13,43,5,74
sensation,0.7222222222222222,0.3023255813953488,0.4262295081967213,13,43,5,74
help,0.4594594594594595,0.3953488372093023,0.425,17,43,20,74
resembles,0.4594594594594595,0.3953488372093023,0.425,17,43,20,74
offer,0.4594594594594595,0.3953488372093023,0.425,17,43,20,74
66,0.4594594594594595,0.3953488372093023,0.425,17,43,20,74
cubes,0.6086956521739131,0.32558139534883723,0.42424242424242425,14,43,9,74
corners,0.6086956521739131,0.32558139534883723,0.42424242424242425,14,43,9,74
companies,0.6086956521739131,0.32558139534883723,0.42424242424242425,14,43,9,74
wax,0.6086956521739131,0.32558139534883723,0.42424242424242425,14,43,9,74
70,0.42857142857142855,0.4186046511627907,0.42352941176470593,18,43,24,74
together,0.42857142857142855,0.4186046511627907,0.42352941176470593,18,43,24,74
pointing,0.42857142857142855,0.4186046511627907,0.42352941176470593,18,43,24,74
decorated,0.5357142857142857,0.3488372093023256,0.4225352112676056,15,43,13,74
jackets,0.5357142857142857,0.3488372093023256,0.4225352112676056,15,43,13,74
medium,0.5357142857142857,0.3488372093023256,0.4225352112676056,15,43,13,74
honored,0.5357142857142857,0.3488372093023256,0.4225352112676056,15,43,13,74
movies,0.5357142857142857,0.3488372093023256,0.4225352112676056,15,43,13,74
seat,0.5357142857142857,0.3488372093023256,0.4225352112676056,15,43,13,74
daily,0.5357142857142857,0.3488372093023256,0.4225352112676056,15,43,13,74
existing,0.5357142857142857,0.3488372093023256,0.4225352112676056,15,43,13,74
650,0.5357142857142857,0.3488372093023256,0.4225352112676056,15,43,13,74
greatly,0.5357142857142857,0.3488372093023256,0.4225352112676056,15,43,13,74
dipped,0.5357142857142857,0.3488372093023256,0.4225352112676056,15,43,13,74
other,0.40425531914893614,0.4418604651162791,0.4222222222222222,19,43,28,74
unit,0.48484848484848486,0.37209302325581395,0.4210526315789474,16,43,17,74
contain,0.48484848484848486,0.37209302325581395,0.4210526315789474,16,43,17,74
cocktail,0.48484848484848486,0.37209302325581395,0.4210526315789474,16,43,17,74
booth,0.48484848484848486,0.37209302325581395,0.4210526315789474,16,43,17,74
tradition,0.48484848484848486,0.37209302325581395,0.4210526315789474,16,43,17,74
pay,0.48484848484848486,0.37209302325581395,0.4210526315789474,16,43,17,74
failed,0.48484848484848486,0.37209302325581395,0.4210526315789474,16,43,17,74
weekly,0.48484848484848486,0.37209302325581395,0.4210526315789474,16,43,17,74
2003,0.48484848484848486,0.37209302325581395,0.4210526315789474,16,43,17,74
shaped,0.48484848484848486,0.37209302325581395,0.4210526315789474,16,43,17,74
compete,0.48484848484848486,0.37209302325581395,0.4210526315789474,16,43,17,74
tiger,0.8571428571428571,0.27906976744186046,0.4210526315789474,12,43,2,74
alcoholic,0.8571428571428571,0.27906976744186046,0.4210526315789474,12,43,2,74
manning,0.8571428571428571,0.27906976744186046,0.4210526315789474,12,43,2,74
barack,0.8571428571428571,0.27906976744186046,0.4210526315789474,12,43,2,74
independence,0.8571428571428571,0.27906976744186046,0.4210526315789474,12,43,2,74
coats,0.8571428571428571,0.27906976744186046,0.4210526315789474,12,43,2,74
making,0.4473684210526316,0.3953488372093023,0.41975308641975306,17,43,21,74
group,0.4473684210526316,0.3953488372093023,0.41975308641975306,17,43,21,74
160,0.4473684210526316,0.3953488372093023,0.41975308641975306,17,43,21,74
58,0.4473684210526316,0.3953488372093023,0.41975308641975306,17,43,21,74
2001,0.4473684210526316,0.3953488372093023,0.41975308641975306,17,43,21,74
smaller,0.4473684210526316,0.3953488372093023,0.41975308641975306,17,43,21,74
co,0.4473684210526316,0.3953488372093023,0.41975308641975306,17,43,21,74
operators,0.6842105263157895,0.3023255813953488,0.41935483870967744,13,43,6,74
stops,0.6842105263157895,0.3023255813953488,0.41935483870967744,13,43,6,74
dock,0.6842105263157895,0.3023255813953488,0.41935483870967744,13,43,6,74
upset,0.6842105263157895,0.3023255813953488,0.41935483870967744,13,43,6,74
dot,0.6842105263157895,0.3023255813953488,0.41935483870967744,13,43,6,74
orange,0.5833333333333334,0.32558139534883723,0.41791044776119407,14,43,10,74
hotel,0.5833333333333334,0.32558139534883723,0.41791044776119407,14,43,10,74
cocktails,0.5833333333333334,0.32558139534883723,0.41791044776119407,14,43,10,74
unveiled,0.5833333333333334,0.32558139534883723,0.41791044776119407,14,43,10,74
ear,0.5833333333333334,0.32558139534883723,0.41791044776119407,14,43,10,74
brand,0.5172413793103449,0.3488372093023256,0.41666666666666663,15,43,14,74
pairs,0.5172413793103449,0.3488372093023256,0.41666666666666663,15,43,14,74
suddenly,0.47058823529411764,0.37209302325581395,0.4155844155844156,16,43,18,74
life,0.47058823529411764,0.37209302325581395,0.4155844155844156,16,43,18,74
attracted,0.47058823529411764,0.37209302325581395,0.4155844155844156,16,43,18,74
offering,0.47058823529411764,0.37209302325581395,0.4155844155844156,16,43,18,74
42,0.47058823529411764,0.37209302325581395,0.4155844155844156,16,43,18,74
striking,0.47058823529411764,0.37209302325581395,0.4155844155844156,16,43,18,74
percent,0.47058823529411764,0.37209302325581395,0.4155844155844156,16,43,18,74
care,0.47058823529411764,0.37209302325581395,0.4155844155844156,16,43,18,74
falls,0.47058823529411764,0.37209302325581395,0.4155844155844156,16,43,18,74
