context,p,r,f1,n_pos,total_pos,n_neg,total_neg
did,0.662063317235731,0.6212121212121212,0.6240876675659285,44,80,14,52
cookies,0.7635651023109029,0.6363636363636364,0.6239525508157967,35,80,3,52
bubble,0.7635651023109029,0.6363636363636364,0.6239525508157967,35,80,3,52
childhood,0.7635651023109029,0.6363636363636364,0.6239525508157967,35,80,3,52
dubbed,0.7635651023109029,0.6363636363636364,0.6239525508157967,35,80,3,52
fashioned,0.7155462672704053,0.6287878787878788,0.6235535208197079,38,80,7,52
rather,0.7155462672704053,0.6287878787878788,0.6235535208197079,38,80,7,52
were,0.6734006734006733,0.6212121212121212,0.6223428312980552,42,80,12,52
baking,0.7251031348235425,0.6287878787878788,0.6216602978408894,37,80,6,52
latest,0.7251031348235425,0.6287878787878788,0.6216602978408894,37,80,6,52
produced,0.7251031348235425,0.6287878787878788,0.6216602978408894,37,80,6,52
1986,0.7775673400673401,0.6363636363636364,0.6214521731763111,34,80,2,52
ranks,0.7775673400673401,0.6363636363636364,0.6214521731763111,34,80,2,52
many,0.6797494172494172,0.6212121212121212,0.6212121212121211,41,80,11,52
tasted,0.6866223207686621,0.6212121212121212,0.6199074557283513,40,80,10,52
content,0.7356139795164186,0.6287878787878788,0.6195842724768345,36,80,5,52
hair,0.7356139795164186,0.6287878787878788,0.6195842724768345,36,80,5,52
tropical,0.7932445705554949,0.6363636363636364,0.618755980861244,33,80,1,52
fill,0.6940836940836941,0.6212121212121212,0.6184269162210339,39,80,9,52
making,0.6940836940836941,0.6212121212121212,0.6184269162210339,39,80,9,52
classic,0.6940836940836941,0.6212121212121212,0.6184269162210339,39,80,9,52
spice,0.7472241020628118,0.6287878787878788,0.6173212858811237,35,80,4,52
labels,0.7472241020628118,0.6287878787878788,0.6173212858811237,35,80,4,52
set,0.7472241020628118,0.6287878787878788,0.6173212858811237,35,80,4,52
filling,0.7472241020628118,0.6287878787878788,0.6173212858811237,35,80,4,52
ones,0.7472241020628118,0.6287878787878788,0.6173212858811237,35,80,4,52
hoping,0.7472241020628118,0.6287878787878788,0.6173212858811237,35,80,4,52
was,0.6516453131266227,0.6136363636363636,0.6169051667756705,44,80,15,52
all,0.6567995746943116,0.6136363636363636,0.6161900631697746,43,80,14,52
from,0.6623376623376623,0.6136363636363636,0.6153002897188944,42,80,13,52
sounds,0.7110881542699725,0.6212121212121212,0.6149280826700181,37,80,7,52
display,0.7110881542699725,0.6212121212121212,0.6149280826700181,37,80,7,52
appeal,0.7601103495840338,0.6287878787878788,0.614866614866615,34,80,3,52
stand,0.7601103495840338,0.6287878787878788,0.614866614866615,34,80,3,52
acquired,0.7601103495840338,0.6287878787878788,0.614866614866615,34,80,3,52
wrong,0.7601103495840338,0.6287878787878788,0.614866614866615,34,80,3,52
because,0.668302321036976,0.6136363636363636,0.6142351019811848,41,80,12,52
part,0.668302321036976,0.6136363636363636,0.6142351019811848,41,80,12,52
still,0.668302321036976,0.6136363636363636,0.6142351019811848,41,80,12,52
old,0.6747430734358839,0.6136363636363636,0.6129932743030373,40,80,11,52
have,0.6747430734358839,0.6136363636363636,0.6129932743030373,40,80,11,52
plastic,0.6747430734358839,0.6136363636363636,0.6129932743030373,40,80,11,52
juices,0.7208273208273207,0.6212121212121212,0.6129034515088544,36,80,6,52
mini,0.7208273208273207,0.6212121212121212,0.6129034515088544,36,80,6,52
chips,0.7744901146963004,0.6287878787878788,0.6122149419494036,33,80,2,52
beneath,0.7744901146963004,0.6287878787878788,0.6122149419494036,33,80,2,52
springs,0.7744901146963004,0.6287878787878788,0.6122149419494036,33,80,2,52
word,0.6817175939379038,0.6136363636363636,0.6115730952940255,39,80,10,52
extract,0.7315546772068511,0.6212121212121212,0.6106902356902357,35,80,5,52
intense,0.7315546772068511,0.6212121212121212,0.6106902356902357,35,80,5,52
produces,0.6892934349755375,0.6136363636363636,0.6099723599579913,38,80,9,52
second,0.6892934349755375,0.6136363636363636,0.6099723599579913,38,80,9,52
concentrate,0.7906336088154271,0.6287878787878788,0.609360320665484,32,80,1,52
upside,0.7906336088154271,0.6287878787878788,0.609360320665484,32,80,1,52
parents,0.7906336088154271,0.6287878787878788,0.609360320665484,32,80,1,52
muffin,0.7906336088154271,0.6287878787878788,0.609360320665484,32,80,1,52
dreams,0.7906336088154271,0.6287878787878788,0.609360320665484,32,80,1,52
maple,0.7434252943771421,0.6212121212121212,0.6082839070997882,34,80,4,52
fight,0.7434252943771421,0.6212121212121212,0.6082839070997882,34,80,4,52
grower,0.7434252943771421,0.6212121212121212,0.6082839070997882,34,80,4,52
solid,0.7434252943771421,0.6212121212121212,0.6082839070997882,34,80,4,52
by,0.6515151515151515,0.6060606060606061,0.6082330659536541,42,80,14,52
about,0.6515151515151515,0.6060606060606061,0.6082330659536541,42,80,14,52
matter,0.6975502147915941,0.6136363636363636,0.6081883584041858,37,80,8,52
become,0.6975502147915941,0.6136363636363636,0.6081883584041858,37,80,8,52
before,0.6975502147915941,0.6136363636363636,0.6081883584041858,37,80,8,52
getting,0.6975502147915941,0.6136363636363636,0.6081883584041858,37,80,8,52
up,0.6571268237934905,0.6060606060606061,0.6072365445499774,41,80,13,52
fortune,0.808880888088809,0.6287878787878788,0.6062961357079004,31,80,0,52
anyone,0.7065824167992969,0.6136363636363636,0.6062178610180685,36,80,7,52
box,0.7065824167992969,0.6136363636363636,0.6062178610180685,36,80,7,52
theme,0.7065824167992969,0.6136363636363636,0.6062178610180685,36,80,7,52
scent,0.7065824167992969,0.6136363636363636,0.6062178610180685,36,80,7,52
instance,0.6631701631701632,0.6060606060606061,0.6060606060606061,40,80,12,52
almond,0.7566287878787878,0.6212121212121212,0.6056793470586573,33,80,3,52
fragrance,0.7566287878787878,0.6212121212121212,0.6056793470586573,33,80,3,52
quince,0.7566287878787878,0.6212121212121212,0.6056793470586573,33,80,3,52
granola,0.7566287878787878,0.6212121212121212,0.6056793470586573,33,80,3,52
shades,0.7566287878787878,0.6212121212121212,0.6056793470586573,33,80,3,52
concoction,0.7165030091859361,0.6136363636363636,0.6040570999248686,35,80,6,52
developed,0.7165030091859361,0.6136363636363636,0.6040570999248686,35,80,6,52
homemade,0.7165030091859361,0.6136363636363636,0.6040570999248686,35,80,6,52
800,0.7165030091859361,0.6136363636363636,0.6040570999248686,35,80,6,52
tarts,0.7165030091859361,0.6136363636363636,0.6040570999248686,35,80,6,52
complex,0.7165030091859361,0.6136363636363636,0.6040570999248686,35,80,6,52
lined,0.7165030091859361,0.6136363636363636,0.6040570999248686,35,80,6,52
also,0.6767676767676767,0.6060606060606061,0.6031639928698752,38,80,10,52
butterscotch,0.7713994688784606,0.6212121212121212,0.6028708133971292,32,80,2,52
pulp,0.7713994688784606,0.6212121212121212,0.6028708133971292,32,80,2,52
sugary,0.7713994688784606,0.6212121212121212,0.6028708133971292,32,80,2,52
or,0.6154505719723111,0.5984848484848485,0.602866717952799,48,80,21,52
crushed,0.7274481790610824,0.6136363636363636,0.6017017465293327,34,80,5,52
given,0.7274481790610824,0.6136363636363636,0.6017017465293327,34,80,5,52
offered,0.7274481790610824,0.6136363636363636,0.6017017465293327,34,80,5,52
release,0.7274481790610824,0.6136363636363636,0.6017017465293327,34,80,5,52
spices,0.6844532279314889,0.6060606060606061,0.6014388188301233,37,80,9,52
real,0.6844532279314889,0.6060606060606061,0.6014388188301233,37,80,9,52
him,0.6844532279314889,0.6060606060606061,0.6014388188301233,37,80,9,52
leaving,0.6844532279314889,0.6060606060606061,0.6014388188301233,37,80,9,52
these,0.6844532279314889,0.6060606060606061,0.6014388188301233,37,80,9,52
stop,0.6844532279314889,0.6060606060606061,0.6014388188301233,37,80,9,52
put,0.6409144072301967,0.5984848484848485,0.6011386930980012,42,80,15,52
this,0.6462022825659189,0.5984848484848485,0.6002140265706157,41,80,14,52
is,0.6462022825659189,0.5984848484848485,0.6002140265706157,41,80,14,52
glasses,0.788030303030303,0.6212121212121212,0.5998519024834815,31,80,1,52
smoothie,0.788030303030303,0.6212121212121212,0.5998519024834815,31,80,1,52
vintage,0.788030303030303,0.6212121212121212,0.5998519024834815,31,80,1,52
outside,0.6928374655647382,0.6060606060606061,0.5995252059768189,36,80,8,52
figure,0.6928374655647382,0.6060606060606061,0.5995252059768189,36,80,8,52
hanging,0.6928374655647382,0.6060606060606061,0.5995252059768189,36,80,8,52
history,0.6928374655647382,0.6060606060606061,0.5995252059768189,36,80,8,52
play,0.6928374655647382,0.6060606060606061,0.5995252059768189,36,80,8,52
choose,0.6928374655647382,0.6060606060606061,0.5995252059768189,36,80,8,52
line,0.6928374655647382,0.6060606060606061,0.5995252059768189,36,80,8,52
third,0.6928374655647382,0.6060606060606061,0.5995252059768189,36,80,8,52
hazelnut,0.7395836027414975,0.6136363636363636,0.5991468848611705,33,80,4,52
phrase,0.7395836027414975,0.6136363636363636,0.5991468848611705,33,80,4,52
just,0.6579960828326841,0.5984848484848485,0.5978165399619799,39,80,12,52
would,0.6579960828326841,0.5984848484848485,0.5978165399619799,39,80,12,52
on,0.6579960828326841,0.5984848484848485,0.5978165399619799,39,80,12,52
where,0.6579960828326841,0.5984848484848485,0.5978165399619799,39,80,12,52
certainly,0.7020202020202021,0.6060606060606061,0.5974195895692086,35,80,7,52
glass,0.7020202020202021,0.6060606060606061,0.5974195895692086,35,80,7,52
waiting,0.7020202020202021,0.6060606060606061,0.5974195895692086,35,80,7,52
prune,0.8068924539512774,0.6212121212121212,0.5966155057064148,30,80,0,52
champagne,0.7531128665149284,0.6136363636363636,0.596386980396318,32,80,3,52
mystery,0.7531128665149284,0.6136363636363636,0.596386980396318,32,80,3,52
date,0.7531128665149284,0.6136363636363636,0.596386980396318,32,80,3,52
leave,0.6646027523824425,0.5984848484848485,0.596340667658497,38,80,11,52
down,0.6646027523824425,0.5984848484848485,0.596340667658497,38,80,11,52
free,0.6646027523824425,0.5984848484848485,0.596340667658497,38,80,11,52
and,0.613406795224977,0.5909090909090909,0.5955632479895308,46,80,20,52
compete,0.7121212121212122,0.6060606060606061,0.595117845117845,34,80,6,52
rows,0.7121212121212122,0.6060606060606061,0.595117845117845,34,80,6,52
herself,0.7121212121212122,0.6060606060606061,0.595117845117845,34,80,6,52
fun,0.7121212121212122,0.6060606060606061,0.595117845117845,34,80,6,52
boxes,0.7121212121212122,0.6060606060606061,0.595117845117845,34,80,6,52
to,0.6305176650004237,0.5909090909090909,0.5940146809712027,42,80,16,52
comes,0.6305176650004237,0.5909090909090909,0.5940146809712027,42,80,16,52
coffee,0.768288950107132,0.6136363636363636,0.5934158439579527,31,80,2,52
bath,0.768288950107132,0.6136363636363636,0.5934158439579527,31,80,2,52
yet,0.768288950107132,0.6136363636363636,0.5934158439579527,31,80,2,52
not,0.6355092276144907,0.5909090909090909,0.5931651069518716,41,80,15,52
whatever,0.679554162312783,0.5984848484848485,0.5928231959886636,36,80,9,52
blends,0.679554162312783,0.5984848484848485,0.5928231959886636,36,80,9,52
golden,0.679554162312783,0.5984848484848485,0.5928231959886636,36,80,9,52
field,0.679554162312783,0.5984848484848485,0.5928231959886636,36,80,9,52
mother,0.679554162312783,0.5984848484848485,0.5928231959886636,36,80,9,52
tasting,0.7232854864433812,0.6060606060606061,0.5926152633837798,33,80,5,52
purpose,0.7232854864433812,0.6060606060606061,0.5926152633837798,33,80,5,52
favored,0.7232854864433812,0.6060606060606061,0.5926152633837798,33,80,5,52
delivers,0.7232854864433812,0.6060606060606061,0.5926152633837798,33,80,5,52
suddenly,0.7232854864433812,0.6060606060606061,0.5926152633837798,33,80,5,52
performance,0.7232854864433812,0.6060606060606061,0.5926152633837798,33,80,5,52
flavor,0.6408529741863074,0.5909090909090909,0.5921302578018997,40,80,14,52
being,0.6408529741863074,0.5909090909090909,0.5921302578018997,40,80,14,52
least,0.6408529741863074,0.5909090909090909,0.5921302578018997,40,80,14,52
now,0.6408529741863074,0.5909090909090909,0.5921302578018997,40,80,14,52
new,0.646590909090909,0.5909090909090909,0.5909090909090908,39,80,13,52
potent,0.6880616987750513,0.5984848484848485,0.5907754241952478,35,80,8,52
thought,0.6880616987750513,0.5984848484848485,0.5907754241952478,35,80,8,52
similar,0.6880616987750513,0.5984848484848485,0.5907754241952478,35,80,8,52
mean,0.6880616987750513,0.5984848484848485,0.5907754241952478,35,80,8,52
essential,0.7854301559188177,0.6136363636363636,0.5902265902265903,30,80,1,52
oatmeal,0.7854301559188177,0.6136363636363636,0.5902265902265903,30,80,1,52
dream,0.7854301559188177,0.6136363636363636,0.5902265902265903,30,80,1,52
guava,0.7854301559188177,0.6136363636363636,0.5902265902265903,30,80,1,52
pint,0.7854301559188177,0.6136363636363636,0.5902265902265903,30,80,1,52
passes,0.7854301559188177,0.6136363636363636,0.5902265902265903,30,80,1,52
blossom,0.7854301559188177,0.6136363636363636,0.5902265902265903,30,80,1,52
creative,0.7356902356902357,0.6060606060606061,0.5899065209410038,32,80,4,52
yeast,0.7356902356902357,0.6060606060606061,0.5899065209410038,32,80,4,52
float,0.7356902356902357,0.6060606060606061,0.5899065209410038,32,80,4,52
businesses,0.7356902356902357,0.6060606060606061,0.5899065209410038,32,80,4,52
rival,0.7356902356902357,0.6060606060606061,0.5899065209410038,32,80,4,52
celebrate,0.7356902356902357,0.6060606060606061,0.5899065209410038,32,80,4,52
originated,0.7356902356902357,0.6060606060606061,0.5899065209410038,32,80,4,52
out,0.6527716186252771,0.5909090909090909,0.5895000521866195,38,80,12,52
right,0.6527716186252771,0.5909090909090909,0.5895000521866195,38,80,12,52
yes,0.6527716186252771,0.5909090909090909,0.5895000521866195,38,80,12,52
widely,0.6973920388554535,0.5984848484848485,0.5885299273729026,34,80,7,52
handful,0.6973920388554535,0.5984848484848485,0.5885299273729026,34,80,7,52
names,0.6973920388554535,0.5984848484848485,0.5885299273729026,34,80,7,52
lovers,0.6973920388554535,0.5984848484848485,0.5885299273729026,34,80,7,52
killer,0.6973920388554535,0.5984848484848485,0.5885299273729026,34,80,7,52
role,0.6973920388554535,0.5984848484848485,0.5885299273729026,34,80,7,52
turned,0.6594516594516595,0.5909090909090909,0.5879010695187166,37,80,11,52
special,0.6594516594516595,0.5909090909090909,0.5879010695187166,37,80,11,52
elements,0.749554367201426,0.6060606060606061,0.5869856459330143,31,80,3,52
2002,0.749554367201426,0.6060606060606061,0.5869856459330143,31,80,3,52
fair,0.749554367201426,0.6060606060606061,0.5869856459330143,31,80,3,52
gift,0.749554367201426,0.6060606060606061,0.5869856459330143,31,80,3,52
nectar,0.8049426301853486,0.6136363636363636,0.5868115903037477,29,80,0,52
popular,0.6666973067377516,0.5909090909090909,0.5861095426312817,36,80,10,52
besides,0.6666973067377516,0.5909090909090909,0.5861095426312817,36,80,10,52
shake,0.6666973067377516,0.5909090909090909,0.5861095426312817,36,80,10,52
19,0.6666973067377516,0.5909090909090909,0.5861095426312817,36,80,10,52
dates,0.6666973067377516,0.5909090909090909,0.5861095426312817,36,80,10,52
never,0.6666973067377516,0.5909090909090909,0.5861095426312817,36,80,10,52
kind,0.6666973067377516,0.5909090909090909,0.5861095426312817,36,80,10,52
rest,0.6666973067377516,0.5909090909090909,0.5861095426312817,36,80,10,52
traces,0.7076722560593528,0.5984848484848485,0.5860822071775419,33,80,6,52
beauty,0.7076722560593528,0.5984848484848485,0.5860822071775419,33,80,6,52
raisin,0.7076722560593528,0.5984848484848485,0.5860822071775419,33,80,6,52
basket,0.7076722560593528,0.5984848484848485,0.5860822071775419,33,80,6,52
his,0.6300669027941755,0.5833333333333334,0.585127763422337,40,80,15,52
base,0.6745867768595042,0.5909090909090909,0.5841223292836196,35,80,9,52
care,0.6745867768595042,0.5909090909090909,0.5841223292836196,35,80,9,52
looking,0.6745867768595042,0.5909090909090909,0.5841223292836196,35,80,9,52
giving,0.6745867768595042,0.5909090909090909,0.5841223292836196,35,80,9,52
man,0.6745867768595042,0.5909090909090909,0.5841223292836196,35,80,9,52
they,0.6354589602738636,0.5833333333333334,0.5839790315483366,39,80,14,52
suggests,0.6354589602738636,0.5833333333333334,0.5839790315483366,39,80,14,52
makers,0.7651515151515151,0.6060606060606061,0.5838459785828206,30,80,2,52
candies,0.7651515151515151,0.6060606060606061,0.5838459785828206,30,80,2,52
shapes,0.7651515151515151,0.6060606060606061,0.5838459785828206,30,80,2,52
