context,p,r,f1,n_pos,total_pos,n_neg,total_neg
dinner,1.0,1.0,1.0,3,3,0,2
cotton,1.0,1.0,1.0,3,3,0,2
water,1.0,1.0,1.0,3,3,0,2
re,1.0,1.0,1.0,3,3,0,2
one,1.0,1.0,1.0,3,3,0,2
time,1.0,1.0,1.0,3,3,0,2
biscuits,1.0,1.0,1.0,3,3,0,2
restaurant,1.0,1.0,1.0,3,3,0,2
his,1.0,1.0,1.0,3,3,0,2
was,1.0,1.0,1.0,3,3,0,2
called,1.0,1.0,1.0,3,3,0,2
rose,1.0,1.0,1.0,3,3,0,2
century,1.0,1.0,1.0,3,3,0,2
she,1.0,1.0,1.0,3,3,0,2
snacks,1.0,1.0,1.0,3,3,0,2
bowl,1.0,1.0,1.0,3,3,0,2
produced,1.0,1.0,1.0,3,3,0,2
that,1.0,1.0,1.0,3,3,0,2
based,1.0,1.0,1.0,3,3,0,2
sold,1.0,1.0,1.0,3,3,0,2
invites,1.0,1.0,1.0,3,3,0,2
at,1.0,1.0,1.0,3,3,0,2
famous,1.0,1.0,1.0,3,3,0,2
they,1.0,1.0,1.0,3,3,0,2
pots,1.0,1.0,1.0,3,3,0,2
like,1.0,1.0,1.0,3,3,0,2
business,1.0,1.0,1.0,3,3,0,2
tax,1.0,1.0,1.0,3,3,0,2
first,1.0,1.0,1.0,3,3,0,2
this,1.0,1.0,1.0,3,3,0,2
cola,1.0,1.0,1.0,3,3,0,2
lounge,1.0,1.0,1.0,3,3,0,2
lemonade,1.0,1.0,1.0,3,3,0,2
sweetened,1.0,1.0,1.0,3,3,0,2
producing,1.0,1.0,1.0,3,3,0,2
ice,1.0,1.0,1.0,3,3,0,2
two,1.0,1.0,1.0,3,3,0,2
industry,1.0,1.0,1.0,3,3,0,2
world,1.0,1.0,1.0,3,3,0,2
selling,1.0,1.0,1.0,3,3,0,2
largest,1.0,1.0,1.0,3,3,0,2
cold,1.0,1.0,1.0,3,3,0,2
served,1.0,1.0,1.0,3,3,0,2
introduced,1.0,1.0,1.0,3,3,0,2
poured,1.0,1.0,1.0,3,3,0,2
had,1.0,1.0,1.0,3,3,0,2
mid,1.0,1.0,1.0,3,3,0,2
new,1.0,1.0,1.0,3,3,0,2
toast,1.0,1.0,1.0,3,3,0,2
than,1.0,1.0,1.0,3,3,0,2
boy,1.0,1.0,1.0,3,3,0,2
after,1.0,1.0,1.0,3,3,0,2
most,1.0,1.0,1.0,3,3,0,2
style,1.0,1.0,1.0,3,3,0,2
including,1.0,1.0,1.0,3,3,0,2
making,1.0,1.0,1.0,3,3,0,2
now,1.0,1.0,1.0,3,3,0,2
country,1.0,1.0,1.0,3,3,0,2
sell,1.0,1.0,1.0,3,3,0,2
store,1.0,1.0,1.0,3,3,0,2
invited,1.0,1.0,1.0,3,3,0,2
offering,1.0,1.0,1.0,3,3,0,2
goods,1.0,1.0,1.0,3,3,0,2
beer,1.0,1.0,1.0,3,3,0,2
when,1.0,1.0,1.0,3,3,0,2
not,1.0,1.0,1.0,3,3,0,2
up,1.0,1.0,1.0,3,3,0,2
you,1.0,1.0,1.0,3,3,0,2
sit,1.0,1.0,1.0,3,3,0,2
cookies,1.0,1.0,1.0,3,3,0,2
enjoy,1.0,1.0,1.0,3,3,0,2
items,1.0,1.0,1.0,3,3,0,2
companies,1.0,1.0,1.0,3,3,0,2
brands,1.0,1.0,1.0,3,3,0,2
all,1.0,1.0,1.0,3,3,0,2
endorsed,1.0,1.0,1.0,3,3,0,2
major,1.0,1.0,1.0,3,3,0,2
packaged,1.0,1.0,1.0,3,3,0,2
founded,1.0,1.0,1.0,3,3,0,2
stores,1.0,1.0,1.0,3,3,0,2
later,1.0,1.0,1.0,3,3,0,2
year,1.0,1.0,1.0,3,3,0,2
old,1.0,1.0,1.0,3,3,0,2
some,1.0,1.0,1.0,3,3,0,2
during,1.0,1.0,1.0,3,3,0,2
her,1.0,1.0,1.0,3,3,0,2
referred,1.0,1.0,1.0,3,3,0,2
out,1.0,1.0,1.0,3,3,0,2
cafe,1.0,1.0,1.0,3,3,0,2
their,1.0,1.0,1.0,3,3,0,2
released,1.0,1.0,1.0,3,3,0,2
glass,1.0,1.0,1.0,3,3,0,2
favorite,1.0,1.0,1.0,3,3,0,2
commodities,1.0,1.0,1.0,3,3,0,2
commercial,1.0,1.0,1.0,3,3,0,2
right,1.0,1.0,1.0,3,3,0,2
makers,1.0,1.0,1.0,3,3,0,2
popularity,1.0,1.0,1.0,3,3,0,2
were,1.0,1.0,1.0,3,3,0,2
but,1.0,1.0,1.0,3,3,0,2
workers,1.0,1.0,1.0,3,3,0,2
just,1.0,1.0,1.0,3,3,0,2
will,1.0,1.0,1.0,3,3,0,2
district,1.0,1.0,1.0,3,3,0,2
described,1.0,1.0,1.0,3,3,0,2
shipment,1.0,1.0,1.0,3,3,0,2
available,1.0,1.0,1.0,3,3,0,2
blended,1.0,1.0,1.0,3,3,0,2
2010,1.0,1.0,1.0,3,3,0,2
three,1.0,1.0,1.0,3,3,0,2
non,1.0,1.0,1.0,3,3,0,2
self,1.0,1.0,1.0,3,3,0,2
only,1.0,1.0,1.0,3,3,0,2
everyone,1.0,1.0,1.0,3,3,0,2
uk,1.0,1.0,1.0,3,3,0,2
provide,1.0,1.0,1.0,3,3,0,2
my,1.0,1.0,1.0,3,3,0,2
museum,1.0,1.0,1.0,3,3,0,2
song,1.0,1.0,1.0,3,3,0,2
snack,1.0,1.0,1.0,3,3,0,2
north,1.0,1.0,1.0,3,3,0,2
asks,1.0,1.0,1.0,3,3,0,2
pours,1.0,1.0,1.0,3,3,0,2
get,1.0,1.0,1.0,3,3,0,2
before,1.0,1.0,1.0,3,3,0,2
half,1.0,1.0,1.0,3,3,0,2
packaging,1.0,1.0,1.0,3,3,0,2
would,1.0,1.0,1.0,3,3,0,2
american,1.0,1.0,1.0,3,3,0,2
ll,1.0,1.0,1.0,3,3,0,2
manufacturing,1.0,1.0,1.0,3,3,0,2
purchased,1.0,1.0,1.0,3,3,0,2
liquor,1.0,1.0,1.0,3,3,0,2
buy,1.0,1.0,1.0,3,3,0,2
serves,1.0,1.0,1.0,3,3,0,2
exporter,1.0,1.0,1.0,3,3,0,2
over,1.0,1.0,1.0,3,3,0,2
sweets,1.0,1.0,1.0,3,3,0,2
children,1.0,1.0,1.0,3,3,0,2
established,1.0,1.0,1.0,3,3,0,2
who,1.0,1.0,1.0,3,3,0,2
then,1.0,1.0,1.0,3,3,0,2
marketed,1.0,1.0,1.0,3,3,0,2
london,1.0,1.0,1.0,3,3,0,2
titled,1.0,1.0,1.0,3,3,0,2
we,1.0,1.0,1.0,3,3,0,2
folk,1.0,1.0,1.0,3,3,0,2
four,1.0,1.0,1.0,3,3,0,2
kong,1.0,1.0,1.0,3,3,0,2
tells,1.0,1.0,1.0,3,3,0,2
price,1.0,1.0,1.0,3,3,0,2
contains,1.0,1.0,1.0,3,3,0,2
30,1.0,1.0,1.0,3,3,0,2
mountain,1.0,1.0,1.0,3,3,0,2
classic,1.0,1.0,1.0,3,3,0,2
offer,1.0,1.0,1.0,3,3,0,2
per,1.0,1.0,1.0,3,3,0,2
mrs,1.0,1.0,1.0,3,3,0,2
originally,1.0,1.0,1.0,3,3,0,2
play,1.0,1.0,1.0,3,3,0,2
talk,1.0,1.0,1.0,3,3,0,2
america,1.0,1.0,1.0,3,3,0,2
back,1.0,1.0,1.0,3,3,0,2
long,1.0,1.0,1.0,3,3,0,2
bar,1.0,1.0,1.0,3,3,0,2
early,1.0,1.0,1.0,3,3,0,2
while,1.0,1.0,1.0,3,3,0,2
way,1.0,1.0,1.0,3,3,0,2
him,1.0,1.0,1.0,3,3,0,2
book,1.0,1.0,1.0,3,3,0,2
around,1.0,1.0,1.0,3,3,0,2
guest,1.0,1.0,1.0,3,3,0,2
entertainment,1.0,1.0,1.0,3,3,0,2
share,1.0,1.0,1.0,3,3,0,2
retail,1.0,1.0,1.0,3,3,0,2
expensive,1.0,1.0,1.0,3,3,0,2
times,1.0,1.0,1.0,3,3,0,2
paper,1.0,1.0,1.0,3,3,0,2
free,1.0,1.0,1.0,3,3,0,2
horse,1.0,1.0,1.0,3,3,0,2
soft,1.0,1.0,1.0,3,3,0,2
off,1.0,1.0,1.0,3,3,0,2
said,1.0,1.0,1.0,3,3,0,2
product,1.0,1.0,1.0,3,3,0,2
both,1.0,1.0,1.0,3,3,0,2
best,1.0,1.0,1.0,3,3,0,2
flavors,1.0,1.0,1.0,3,3,0,2
ltd,1.0,1.0,1.0,3,3,0,2
throughout,1.0,1.0,1.0,3,3,0,2
variety,1.0,1.0,1.0,3,3,0,2
developed,1.0,1.0,1.0,3,3,0,2
five,1.0,1.0,1.0,3,3,0,2
owner,1.0,1.0,1.0,3,3,0,2
producer,1.0,1.0,1.0,3,3,0,2
man,1.0,1.0,1.0,3,3,0,2
among,1.0,1.0,1.0,3,3,0,2
local,1.0,1.0,1.0,3,3,0,2
locally,1.0,1.0,1.0,3,3,0,2
mail,1.0,1.0,1.0,3,3,0,2
thomas,1.0,1.0,1.0,3,3,0,2
began,1.0,1.0,1.0,3,3,0,2
became,1.0,1.0,1.0,3,3,0,2
across,1.0,1.0,1.0,3,3,0,2
those,1.0,1.0,1.0,3,3,0,2
goes,1.0,1.0,1.0,3,3,0,2
oldest,1.0,1.0,1.0,3,3,0,2
real,1.0,1.0,1.0,3,3,0,2
down,1.0,1.0,1.0,3,3,0,2
advertisements,1.0,1.0,1.0,3,3,0,2
breaks,1.0,1.0,1.0,3,3,0,2
place,1.0,1.0,1.0,3,3,0,2
purchase,1.0,1.0,1.0,3,3,0,2
lovers,1.0,1.0,1.0,3,3,0,2
woman,1.0,1.0,1.0,3,3,0,2
pounds,1.0,1.0,1.0,3,3,0,2
run,1.0,1.0,1.0,3,3,0,2
states,1.0,1.0,1.0,3,3,0,2
europe,1.0,1.0,1.0,3,3,0,2
menu,1.0,1.0,1.0,3,3,0,2
great,1.0,1.0,1.0,3,3,0,2
them,1.0,1.0,1.0,3,3,0,2
gives,1.0,1.0,1.0,3,3,0,2
what,1.0,1.0,1.0,3,3,0,2
manufacturer,1.0,1.0,1.0,3,3,0,2
picked,1.0,1.0,1.0,3,3,0,2
legend,1.0,1.0,1.0,3,3,0,2
better,1.0,1.0,1.0,3,3,0,2
create,1.0,1.0,1.0,3,3,0,2
album,1.0,1.0,1.0,3,3,0,2
do,1.0,1.0,1.0,3,3,0,2
followed,1.0,1.0,1.0,3,3,0,2
importing,1.0,1.0,1.0,3,3,0,2
promote,1.0,1.0,1.0,3,3,0,2
ran,1.0,1.0,1.0,3,3,0,2
services,1.0,1.0,1.0,3,3,0,2
art,1.0,1.0,1.0,3,3,0,2
maker,1.0,1.0,1.0,3,3,0,2
told,1.0,1.0,1.0,3,3,0,2
falls,1.0,1.0,1.0,3,3,0,2
makes,1.0,1.0,1.0,3,3,0,2
addition,1.0,1.0,1.0,3,3,0,2
due,1.0,1.0,1.0,3,3,0,2
home,1.0,1.0,1.0,3,3,0,2
chain,1.0,1.0,1.0,3,3,0,2
become,1.0,1.0,1.0,3,3,0,2
same,1.0,1.0,1.0,3,3,0,2
soda,1.0,1.0,1.0,3,3,0,2
floor,1.0,1.0,1.0,3,3,0,2
cigarettes,1.0,1.0,1.0,3,3,0,2
story,1.0,1.0,1.0,3,3,0,2
tables,1.0,1.0,1.0,3,3,0,2
original,1.0,1.0,1.0,3,3,0,2
branded,1.0,1.0,1.0,3,3,0,2
zen,1.0,1.0,1.0,3,3,0,2
hour,1.0,1.0,1.0,3,3,0,2
acquired,1.0,1.0,1.0,3,3,0,2
rare,1.0,1.0,1.0,3,3,0,2
never,1.0,1.0,1.0,3,3,0,2
records,1.0,1.0,1.0,3,3,0,2
certified,1.0,1.0,1.0,3,3,0,2
successful,1.0,1.0,1.0,3,3,0,2
authentic,1.0,1.0,1.0,3,3,0,2
traded,1.0,1.0,1.0,3,3,0,2
offers,1.0,1.0,1.0,3,3,0,2
turn,1.0,1.0,1.0,3,3,0,2
buying,1.0,1.0,1.0,3,3,0,2
once,1.0,1.0,1.0,3,3,0,2
written,1.0,1.0,1.0,3,3,0,2
going,1.0,1.0,1.0,3,3,0,2
city,1.0,1.0,1.0,3,3,0,2
launched,1.0,1.0,1.0,3,3,0,2
customers,1.0,1.0,1.0,3,3,0,2
bars,1.0,1.0,1.0,3,3,0,2
increased,1.0,1.0,1.0,3,3,0,2
office,1.0,1.0,1.0,3,3,0,2
created,1.0,1.0,1.0,3,3,0,2
shown,1.0,1.0,1.0,3,3,0,2
member,1.0,1.0,1.0,3,3,0,2
through,1.0,1.0,1.0,3,3,0,2
top,1.0,1.0,1.0,3,3,0,2
even,1.0,1.0,1.0,3,3,0,2
brown,1.0,1.0,1.0,3,3,0,2
poison,1.0,1.0,1.0,3,3,0,2
form,1.0,1.0,1.0,3,3,0,2
women,1.0,1.0,1.0,3,3,0,2
smoking,1.0,1.0,1.0,3,3,0,2
chicago,1.0,1.0,1.0,3,3,0,2
plays,1.0,1.0,1.0,3,3,0,2
lid,1.0,1.0,1.0,3,3,0,2
martin,1.0,1.0,1.0,3,3,0,2
accompanied,1.0,1.0,1.0,3,3,0,2
comes,1.0,1.0,1.0,3,3,0,2
global,1.0,1.0,1.0,3,3,0,2
15,1.0,1.0,1.0,3,3,0,2
order,1.0,1.0,1.0,3,3,0,2
special,1.0,1.0,1.0,3,3,0,2
tastes,1.0,1.0,1.0,3,3,0,2
came,1.0,1.0,1.0,3,3,0,2
occupy,1.0,1.0,1.0,3,3,0,2
numerous,1.0,1.0,1.0,3,3,0,2
number,1.0,1.0,1.0,3,3,0,2
minute,1.0,1.0,1.0,3,3,0,2
limited,1.0,1.0,1.0,3,3,0,2
film,1.0,1.0,1.0,3,3,0,2
supplier,1.0,1.0,1.0,3,3,0,2
starts,1.0,1.0,1.0,3,3,0,2
shipped,1.0,1.0,1.0,3,3,0,2
currently,1.0,1.0,1.0,3,3,0,2
sam,1.0,1.0,1.0,3,3,0,2
distributing,1.0,1.0,1.0,3,3,0,2
door,1.0,1.0,1.0,3,3,0,2
duty,1.0,1.0,1.0,3,3,0,2
purpose,1.0,1.0,1.0,3,3,0,2
antique,1.0,1.0,1.0,3,3,0,2
appears,1.0,1.0,1.0,3,3,0,2
washington,1.0,1.0,1.0,3,3,0,2
advertisement,1.0,1.0,1.0,3,3,0,2
second,1.0,1.0,1.0,3,3,0,2
quantity,1.0,1.0,1.0,3,3,0,2
candy,1.0,1.0,1.0,3,3,0,2
nearby,1.0,1.0,1.0,3,3,0,2
color,1.0,1.0,1.0,3,3,0,2
packed,1.0,1.0,1.0,3,3,0,2
remains,1.0,1.0,1.0,3,3,0,2
profit,1.0,1.0,1.0,3,3,0,2
paying,1.0,1.0,1.0,3,3,0,2
thrown,1.0,1.0,1.0,3,3,0,2
toys,1.0,1.0,1.0,3,3,0,2
begin,1.0,1.0,1.0,3,3,0,2
viewing,1.0,1.0,1.0,3,3,0,2
saturday,1.0,1.0,1.0,3,3,0,2
photo,1.0,1.0,1.0,3,3,0,2
gifts,1.0,1.0,1.0,3,3,0,2
waiting,1.0,1.0,1.0,3,3,0,2
robert,1.0,1.0,1.0,3,3,0,2
news,1.0,1.0,1.0,3,3,0,2
grade,1.0,1.0,1.0,3,3,0,2
line,1.0,1.0,1.0,3,3,0,2
asked,1.0,1.0,1.0,3,3,0,2
holds,1.0,1.0,1.0,3,3,0,2
john,1.0,1.0,1.0,3,3,0,2
headquartered,1.0,1.0,1.0,3,3,0,2
retailer,1.0,1.0,1.0,3,3,0,2
project,1.0,1.0,1.0,3,3,0,2
50,1.0,1.0,1.0,3,3,0,2
public,1.0,1.0,1.0,3,3,0,2
mary,1.0,1.0,1.0,3,3,0,2
temperature,1.0,1.0,1.0,3,3,0,2
live,1.0,1.0,1.0,3,3,0,2
media,1.0,1.0,1.0,3,3,0,2
sale,1.0,1.0,1.0,3,3,0,2
bought,1.0,1.0,1.0,3,3,0,2
visiting,1.0,1.0,1.0,3,3,0,2
show,1.0,1.0,1.0,3,3,0,2
grocer,1.0,1.0,1.0,3,3,0,2
2007,1.0,1.0,1.0,3,3,0,2
bottles,1.0,1.0,1.0,3,3,0,2
giving,1.0,1.0,1.0,3,3,0,2
your,1.0,1.0,1.0,3,3,0,2
led,1.0,1.0,1.0,3,3,0,2
invented,1.0,1.0,1.0,3,3,0,2
desired,1.0,1.0,1.0,3,3,0,2
invention,1.0,1.0,1.0,3,3,0,2
sandwich,1.0,1.0,1.0,3,3,0,2
father,1.0,1.0,1.0,3,3,0,2
see,1.0,1.0,1.0,3,3,0,2
method,1.0,1.0,1.0,3,3,0,2
end,1.0,1.0,1.0,3,3,0,2
today,1.0,1.0,1.0,3,3,0,2
feature,1.0,1.0,1.0,3,3,0,2
without,1.0,1.0,1.0,3,3,0,2
society,1.0,1.0,1.0,3,3,0,2
manufactured,1.0,1.0,1.0,3,3,0,2
brings,1.0,1.0,1.0,3,3,0,2
actually,1.0,1.0,1.0,3,3,0,2
recorded,1.0,1.0,1.0,3,3,0,2
businesses,1.0,1.0,1.0,3,3,0,2
eventually,1.0,1.0,1.0,3,3,0,2
job,1.0,1.0,1.0,3,3,0,2
homes,1.0,1.0,1.0,3,3,0,2
nationwide,1.0,1.0,1.0,3,3,0,2
70,1.0,1.0,1.0,3,3,0,2
shopping,1.0,1.0,1.0,3,3,0,2
2006,1.0,1.0,1.0,3,3,0,2
roasting,1.0,1.0,1.0,3,3,0,2
expanded,1.0,1.0,1.0,3,3,0,2
basement,1.0,1.0,1.0,3,3,0,2
double,1.0,1.0,1.0,3,3,0,2
carolina,1.0,1.0,1.0,3,3,0,2
1978,1.0,1.0,1.0,3,3,0,2
visit,1.0,1.0,1.0,3,3,0,2
1980,1.0,1.0,1.0,3,3,0,2
result,1.0,1.0,1.0,3,3,0,2
former,1.0,1.0,1.0,3,3,0,2
incident,1.0,1.0,1.0,3,3,0,2
represents,1.0,1.0,1.0,3,3,0,2
17,1.0,1.0,1.0,3,3,0,2
forest,1.0,1.0,1.0,3,3,0,2
published,1.0,1.0,1.0,3,3,0,2
did,1.0,1.0,1.0,3,3,0,2
enjoys,1.0,1.0,1.0,3,3,0,2
dates,1.0,1.0,1.0,3,3,0,2
situation,1.0,1.0,1.0,3,3,0,2
argues,1.0,1.0,1.0,3,3,0,2
credited,1.0,1.0,1.0,3,3,0,2
spills,1.0,1.0,1.0,3,3,0,2
1970s,1.0,1.0,1.0,3,3,0,2
watching,1.0,1.0,1.0,3,3,0,2
400,1.0,1.0,1.0,3,3,0,2
trip,1.0,1.0,1.0,3,3,0,2
charlie,1.0,1.0,1.0,3,3,0,2
fisher,1.0,1.0,1.0,3,3,0,2
complimentary,1.0,1.0,1.0,3,3,0,2
machines,1.0,1.0,1.0,3,3,0,2
writing,1.0,1.0,1.0,3,3,0,2
audience,1.0,1.0,1.0,3,3,0,2
afterwards,1.0,1.0,1.0,3,3,0,2
patrons,1.0,1.0,1.0,3,3,0,2
employees,1.0,1.0,1.0,3,3,0,2
renamed,1.0,1.0,1.0,3,3,0,2
hand,1.0,1.0,1.0,3,3,0,2
if,1.0,1.0,1.0,3,3,0,2
offered,1.0,1.0,1.0,3,3,0,2
go,1.0,1.0,1.0,3,3,0,2
places,1.0,1.0,1.0,3,3,0,2
cool,1.0,1.0,1.0,3,3,0,2
besides,1.0,1.0,1.0,3,3,0,2
2000,1.0,1.0,1.0,3,3,0,2
club,1.0,1.0,1.0,3,3,0,2
summer,1.0,1.0,1.0,3,3,0,2
1980s,1.0,1.0,1.0,3,3,0,2
value,1.0,1.0,1.0,3,3,0,2
gate,1.0,1.0,1.0,3,3,0,2
author,1.0,1.0,1.0,3,3,0,2
competitors,1.0,1.0,1.0,3,3,0,2
visited,1.0,1.0,1.0,3,3,0,2
director,1.0,1.0,1.0,3,3,0,2
encouraged,1.0,1.0,1.0,3,3,0,2
performed,1.0,1.0,1.0,3,3,0,2
2001,1.0,1.0,1.0,3,3,0,2
michael,1.0,1.0,1.0,3,3,0,2
gathered,1.0,1.0,1.0,3,3,0,2
couple,1.0,1.0,1.0,3,3,0,2
corporation,1.0,1.0,1.0,3,3,0,2
consider,1.0,1.0,1.0,3,3,0,2
sized,1.0,1.0,1.0,3,3,0,2
sleeping,1.0,1.0,1.0,3,3,0,2
consumer,1.0,1.0,1.0,3,3,0,2
1998,1.0,1.0,1.0,3,3,0,2
confectionery,1.0,1.0,1.0,3,3,0,2
dinners,1.0,1.0,1.0,3,3,0,2
expand,1.0,1.0,1.0,3,3,0,2
shows,1.0,1.0,1.0,3,3,0,2
leaving,1.0,1.0,1.0,3,3,0,2
700,1.0,1.0,1.0,3,3,0,2
16,1.0,1.0,1.0,3,3,0,2
aid,1.0,1.0,1.0,3,3,0,2
displayed,1.0,1.0,1.0,3,3,0,2
closing,1.0,1.0,1.0,3,3,0,2
sweat,1.0,1.0,1.0,3,3,0,2
went,1.0,1.0,1.0,3,3,0,2
war,1.0,1.0,1.0,3,3,0,2
inspired,1.0,1.0,1.0,3,3,0,2
specially,1.0,1.0,1.0,3,3,0,2
paid,1.0,1.0,1.0,3,3,0,2
homemade,1.0,1.0,1.0,3,3,0,2
pressure,1.0,1.0,1.0,3,3,0,2
previously,1.0,1.0,1.0,3,3,0,2
jelly,1.0,1.0,1.0,3,3,0,2
distribution,1.0,1.0,1.0,3,3,0,2
compared,1.0,1.0,1.0,3,3,0,2
ready,1.0,1.0,1.0,3,3,0,2
replaced,1.0,1.0,1.0,3,3,0,2
reported,1.0,1.0,1.0,3,3,0,2
blue,1.0,1.0,1.0,3,3,0,2
wrote,1.0,1.0,1.0,3,3,0,2
away,1.0,1.0,1.0,3,3,0,2
shortly,1.0,1.0,1.0,3,3,0,2
why,1.0,1.0,1.0,3,3,0,2
headquarters,1.0,1.0,1.0,3,3,0,2
burnt,1.0,1.0,1.0,3,3,0,2
domain,1.0,1.0,1.0,3,3,0,2
threw,1.0,1.0,1.0,3,3,0,2
chairs,1.0,1.0,1.0,3,3,0,2
cd,1.0,1.0,1.0,3,3,0,2
episode,1.0,1.0,1.0,3,3,0,2
instrumental,1.0,1.0,1.0,3,3,0,2
300,1.0,1.0,1.0,3,3,0,2
sound,1.0,1.0,1.0,3,3,0,2
spilling,1.0,1.0,1.0,3,3,0,2
tommy,1.0,1.0,1.0,3,3,0,2
2015,1.0,1.0,1.0,3,3,0,2
broadway,1.0,1.0,1.0,3,3,0,2
process,1.0,1.0,1.0,3,3,0,2
20,1.0,1.0,1.0,3,3,0,2
design,1.0,1.0,1.0,3,3,0,2
season,1.0,1.0,1.0,3,3,0,2
referring,1.0,1.0,1.0,3,3,0,2
less,1.0,1.0,1.0,3,3,0,2
buttered,1.0,1.0,1.0,3,3,0,2
distributed,1.0,1.0,1.0,3,3,0,2
central,1.0,1.0,1.0,3,3,0,2
find,1.0,1.0,1.0,3,3,0,2
causes,1.0,1.0,1.0,3,3,0,2
calls,1.0,1.0,1.0,3,3,0,2
10,1.0,1.0,1.0,3,3,0,2
hours,1.0,1.0,1.0,3,3,0,2
considered,1.0,1.0,1.0,3,3,0,2
describes,1.0,1.0,1.0,3,3,0,2
consisting,1.0,1.0,1.0,3,3,0,2
iconic,1.0,1.0,1.0,3,3,0,2
tends,1.0,1.0,1.0,3,3,0,2
attempts,1.0,1.0,1.0,3,3,0,2
music,1.0,1.0,1.0,3,3,0,2
determined,1.0,1.0,1.0,3,3,0,2
distributor,1.0,1.0,1.0,3,3,0,2
1969,1.0,1.0,1.0,3,3,0,2
scott,1.0,1.0,1.0,3,3,0,2
possible,1.0,1.0,1.0,3,3,0,2
theme,1.0,1.0,1.0,3,3,0,2
experience,1.0,1.0,1.0,3,3,0,2
worker,1.0,1.0,1.0,3,3,0,2
event,1.0,1.0,1.0,3,3,0,2
corner,1.0,1.0,1.0,3,3,0,2
gallery,1.0,1.0,1.0,3,3,0,2
accidentally,1.0,1.0,1.0,3,3,0,2
continued,1.0,1.0,1.0,3,3,0,2
theatre,1.0,1.0,1.0,3,3,0,2
council,1.0,1.0,1.0,3,3,0,2
november,1.0,1.0,1.0,3,3,0,2
clothes,1.0,1.0,1.0,3,3,0,2
meet,1.0,1.0,1.0,3,3,0,2
benefit,1.0,1.0,1.0,3,3,0,2
appeared,1.0,1.0,1.0,3,3,0,2
hands,1.0,1.0,1.0,3,3,0,2
promoting,1.0,1.0,1.0,3,3,0,2
series,1.0,1.0,1.0,3,3,0,2
larger,1.0,1.0,1.0,3,3,0,2
ban,1.0,1.0,1.0,3,3,0,2
firm,1.0,1.0,1.0,3,3,0,2
label,1.0,1.0,1.0,3,3,0,2
basically,1.0,1.0,1.0,3,3,0,2
films,1.0,1.0,1.0,3,3,0,2
effect,1.0,1.0,1.0,3,3,0,2
frequently,1.0,1.0,1.0,3,3,0,2
inside,1.0,1.0,1.0,3,3,0,2
stage,1.0,1.0,1.0,3,3,0,2
musical,1.0,1.0,1.0,3,3,0,2
artificial,1.0,1.0,1.0,3,3,0,2
contained,1.0,1.0,1.0,3,3,0,2
together,1.0,1.0,1.0,3,3,0,2
becoming,1.0,1.0,1.0,3,3,0,2
continues,1.0,1.0,1.0,3,3,0,2
90,1.0,1.0,1.0,3,3,0,2
plans,1.0,1.0,1.0,3,3,0,2
amusement,1.0,1.0,1.0,3,3,0,2
1996,1.0,1.0,1.0,3,3,0,2
artist,1.0,1.0,1.0,3,3,0,2
reflected,1.0,1.0,1.0,3,3,0,2
enters,1.0,1.0,1.0,3,3,0,2
1991,1.0,1.0,1.0,3,3,0,2
