context,p,r,f1,n_pos,total_pos,n_neg,total_neg
conventional,0.8653846153846154,0.45,0.5921052631578948,45,100,7,100
coal,1.0,0.42,0.5915492957746479,42,100,0,100
traditional,0.8979591836734694,0.44,0.5906040268456376,44,100,5,100
cooled,0.8979591836734694,0.44,0.5906040268456376,44,100,5,100
huge,0.8214285714285714,0.46,0.5897435897435898,46,100,10,100
potato,0.9347826086956522,0.43,0.5890410958904109,43,100,3,100
boiling,0.9347826086956522,0.43,0.5890410958904109,43,100,3,100
inches,0.8490566037735849,0.45,0.5882352941176471,45,100,8,100
or,0.7833333333333333,0.47,0.5874999999999999,47,100,13,100
350,0.9767441860465116,0.42,0.5874125874125874,42,100,1,100
cookbook,0.9767441860465116,0.42,0.5874125874125874,42,100,1,100
poured,0.88,0.44,0.5866666666666667,44,100,6,100
elegant,0.88,0.44,0.5866666666666667,44,100,6,100
high,0.8070175438596491,0.46,0.5859872611464968,46,100,11,100
baking,0.9148936170212766,0.43,0.5850340136054422,43,100,4,100
roasting,0.9148936170212766,0.43,0.5850340136054422,43,100,4,100
instructions,0.8333333333333334,0.45,0.5844155844155844,45,100,9,100
candles,0.9545454545454546,0.42,0.5833333333333334,42,100,2,100
mushrooms,0.8627450980392157,0.44,0.5827814569536425,44,100,7,100
melted,0.8958333333333334,0.43,0.581081081081081,43,100,5,100
produces,0.8958333333333334,0.43,0.581081081081081,43,100,5,100
125,0.8958333333333334,0.43,0.581081081081081,43,100,5,100
features,0.8181818181818182,0.45,0.5806451612903226,45,100,10,100
bubbles,0.9333333333333333,0.42,0.5793103448275863,42,100,3,100
flames,0.9333333333333333,0.42,0.5793103448275863,42,100,3,100
fluid,0.9333333333333333,0.42,0.5793103448275863,42,100,3,100
scrambled,0.9333333333333333,0.42,0.5793103448275863,42,100,3,100
francisco,0.8035714285714286,0.45,0.576923076923077,45,100,11,100
frequently,0.8035714285714286,0.45,0.576923076923077,45,100,11,100
cafe,0.9130434782608695,0.42,0.5753424657534246,42,100,4,100
fire,0.9130434782608695,0.42,0.5753424657534246,42,100,4,100
slices,0.9130434782608695,0.42,0.5753424657534246,42,100,4,100
turn,0.8301886792452831,0.44,0.5751633986928104,44,100,9,100
pots,0.9534883720930233,0.41,0.5734265734265734,41,100,2,100
ashes,0.9534883720930233,0.41,0.5734265734265734,41,100,2,100
62,0.86,0.43,0.5733333333333333,43,100,7,100
40,0.7894736842105263,0.45,0.5732484076433121,45,100,12,100
amount,0.7894736842105263,0.45,0.5732484076433121,45,100,12,100
includes,0.8148148148148148,0.44,0.5714285714285714,44,100,10,100
portion,0.8148148148148148,0.44,0.5714285714285714,44,100,10,100
beans,0.8936170212765957,0.42,0.5714285714285714,42,100,5,100
rolling,0.8936170212765957,0.42,0.5714285714285714,42,100,5,100
mound,0.8431372549019608,0.43,0.5695364238410596,43,100,8,100
steady,0.8431372549019608,0.43,0.5695364238410596,43,100,8,100
vegetables,0.8431372549019608,0.43,0.5695364238410596,43,100,8,100
plants,0.9318181818181818,0.41,0.5694444444444444,41,100,3,100
pork,0.9318181818181818,0.41,0.5694444444444444,41,100,3,100
fry,0.9318181818181818,0.41,0.5694444444444444,41,100,3,100
fried,0.875,0.42,0.5675675675675675,42,100,6,100
sweet,0.875,0.42,0.5675675675675675,42,100,6,100
modern,0.8269230769230769,0.43,0.5657894736842105,43,100,9,100
center,0.8269230769230769,0.43,0.5657894736842105,43,100,9,100
bake,0.9111111111111111,0.41,0.5655172413793103,41,100,4,100
hearty,0.9111111111111111,0.41,0.5655172413793103,41,100,4,100
55,0.7857142857142857,0.44,0.5641025641025641,44,100,12,100
apart,0.7857142857142857,0.44,0.5641025641025641,44,100,12,100
spread,0.7857142857142857,0.44,0.5641025641025641,44,100,12,100
la,0.8571428571428571,0.42,0.5637583892617449,42,100,7,100
readily,0.8571428571428571,0.42,0.5637583892617449,42,100,7,100
half,0.75,0.45,0.5625000000000001,45,100,15,100
16,0.75,0.45,0.5625000000000001,45,100,15,100
native,0.8113207547169812,0.43,0.5620915032679739,43,100,10,100
amazing,0.8113207547169812,0.43,0.5620915032679739,43,100,10,100
plate,0.8913043478260869,0.41,0.5616438356164384,41,100,5,100
gently,0.8913043478260869,0.41,0.5616438356164384,41,100,5,100
fabulous,0.8913043478260869,0.41,0.5616438356164384,41,100,5,100
pasta,0.8913043478260869,0.41,0.5616438356164384,41,100,5,100
rolled,0.8913043478260869,0.41,0.5616438356164384,41,100,5,100
adjust,1.0,0.39,0.5611510791366906,39,100,0,100
imagined,0.84,0.42,0.5599999999999999,42,100,8,100
95,0.84,0.42,0.5599999999999999,42,100,8,100
99,0.84,0.42,0.5599999999999999,42,100,8,100
village,0.84,0.42,0.5599999999999999,42,100,8,100
accompanying,0.84,0.42,0.5599999999999999,42,100,8,100
oak,0.9302325581395349,0.4,0.5594405594405595,40,100,3,100
poisoning,0.9302325581395349,0.4,0.5594405594405595,40,100,3,100
pizza,0.9302325581395349,0.4,0.5594405594405595,40,100,3,100
cakes,0.9302325581395349,0.4,0.5594405594405595,40,100,3,100
bean,0.9302325581395349,0.4,0.5594405594405595,40,100,3,100
uses,0.7962962962962963,0.43,0.5584415584415584,43,100,11,100
thick,0.8723404255319149,0.41,0.5578231292517007,41,100,6,100
co,0.8723404255319149,0.41,0.5578231292517007,41,100,6,100
lighting,0.975,0.39,0.5571428571428572,39,100,1,100
into,0.7586206896551724,0.44,0.5569620253164557,44,100,14,100
shallow,0.9090909090909091,0.4,0.5555555555555556,40,100,4,100
lightly,0.9090909090909091,0.4,0.5555555555555556,40,100,4,100
espresso,0.9090909090909091,0.4,0.5555555555555556,40,100,4,100
gourmet,0.9090909090909091,0.4,0.5555555555555556,40,100,4,100
25,0.7818181818181819,0.43,0.5548387096774193,43,100,12,100
served,0.8541666666666666,0.41,0.554054054054054,41,100,7,100
vegetable,0.8541666666666666,0.41,0.554054054054054,41,100,7,100
hungry,0.8541666666666666,0.41,0.554054054054054,41,100,7,100
perfect,0.8541666666666666,0.41,0.554054054054054,41,100,7,100
diners,0.9512195121951219,0.39,0.553191489361702,39,100,2,100
10,0.7142857142857143,0.45,0.5521472392638037,45,100,18,100
flat,0.8888888888888888,0.4,0.5517241379310346,40,100,5,100
swirl,0.8888888888888888,0.4,0.5517241379310346,40,100,5,100
authentic,0.8888888888888888,0.4,0.5517241379310346,40,100,5,100
30,0.7678571428571429,0.43,0.5512820512820512,43,100,13,100
13,0.7678571428571429,0.43,0.5512820512820512,43,100,13,100
san,0.7678571428571429,0.43,0.5512820512820512,43,100,13,100
from,0.6865671641791045,0.46,0.5508982035928144,46,100,21,100
oysters,0.8367346938775511,0.41,0.5503355704697986,41,100,8,100
exhausted,0.8367346938775511,0.41,0.5503355704697986,41,100,8,100
butter,0.8367346938775511,0.41,0.5503355704697986,41,100,8,100
easy,0.8367346938775511,0.41,0.5503355704697986,41,100,8,100
small,0.7333333333333333,0.44,0.5499999999999999,44,100,16,100
then,0.7333333333333333,0.44,0.5499999999999999,44,100,16,100
antique,0.9285714285714286,0.39,0.5492957746478874,39,100,3,100
once,0.703125,0.45,0.5487804878048781,45,100,19,100
forms,0.8695652173913043,0.4,0.547945205479452,40,100,6,100
lunch,0.8695652173913043,0.4,0.547945205479452,40,100,6,100
picked,0.8695652173913043,0.4,0.547945205479452,40,100,6,100
mix,0.8695652173913043,0.4,0.547945205479452,40,100,6,100
boasts,0.7543859649122807,0.43,0.5477707006369427,43,100,14,100
addition,0.7543859649122807,0.43,0.5477707006369427,43,100,14,100
fireplace,0.9743589743589743,0.38,0.5467625899280576,38,100,1,100
outer,0.9743589743589743,0.38,0.5467625899280576,38,100,1,100
375,0.9743589743589743,0.38,0.5467625899280576,38,100,1,100
simmer,0.9743589743589743,0.38,0.5467625899280576,38,100,1,100
tuna,0.9743589743589743,0.38,0.5467625899280576,38,100,1,100
vegetarian,0.9743589743589743,0.38,0.5467625899280576,38,100,1,100
pancakes,0.9743589743589743,0.38,0.5467625899280576,38,100,1,100
feature,0.7777777777777778,0.42,0.5454545454545454,42,100,12,100
29,0.7777777777777778,0.42,0.5454545454545454,42,100,12,100
manhattan,0.7777777777777778,0.42,0.5454545454545454,42,100,12,100
avenue,0.9069767441860465,0.39,0.5454545454545454,39,100,4,100
reminiscent,0.9069767441860465,0.39,0.5454545454545454,39,100,4,100
popping,0.9069767441860465,0.39,0.5454545454545454,39,100,4,100
soup,0.9069767441860465,0.39,0.5454545454545454,39,100,4,100
favorites,0.9069767441860465,0.39,0.5454545454545454,39,100,4,100
transfer,0.9069767441860465,0.39,0.5454545454545454,39,100,4,100
lift,0.7413793103448276,0.43,0.5443037974683544,43,100,15,100
topped,0.851063829787234,0.4,0.54421768707483,40,100,7,100
decorative,0.851063829787234,0.4,0.54421768707483,40,100,7,100
mixture,0.851063829787234,0.4,0.54421768707483,40,100,7,100
classic,0.803921568627451,0.41,0.543046357615894,41,100,10,100
tables,0.95,0.38,0.5428571428571428,38,100,2,100
cloud,0.95,0.38,0.5428571428571428,38,100,2,100
stones,0.8863636363636364,0.39,0.5416666666666667,39,100,5,100
meter,0.8863636363636364,0.39,0.5416666666666667,39,100,5,100
specialty,0.8863636363636364,0.39,0.5416666666666667,39,100,5,100
mediterranean,0.8863636363636364,0.39,0.5416666666666667,39,100,5,100
lamb,0.8863636363636364,0.39,0.5416666666666667,39,100,5,100
preferably,0.8333333333333334,0.4,0.5405405405405406,40,100,8,100
equivalent,0.7884615384615384,0.41,0.5394736842105263,41,100,11,100
beef,0.926829268292683,0.38,0.5390070921985816,38,100,3,100
bread,0.926829268292683,0.38,0.5390070921985816,38,100,3,100
browned,0.926829268292683,0.38,0.5390070921985816,38,100,3,100
include,0.75,0.42,0.5384615384615385,42,100,14,100
dipped,0.8666666666666667,0.39,0.5379310344827586,39,100,6,100
shredded,0.8666666666666667,0.39,0.5379310344827586,39,100,6,100
miniature,0.8666666666666667,0.39,0.5379310344827586,39,100,6,100
terrific,0.8666666666666667,0.39,0.5379310344827586,39,100,6,100
combines,0.8666666666666667,0.39,0.5379310344827586,39,100,6,100
fries,0.8666666666666667,0.39,0.5379310344827586,39,100,6,100
79,0.8163265306122449,0.4,0.5369127516778525,40,100,9,100
southwestern,0.8163265306122449,0.4,0.5369127516778525,40,100,9,100
simultaneously,0.7735849056603774,0.41,0.5359477124183006,41,100,12,100
tips,0.7735849056603774,0.41,0.5359477124183006,41,100,12,100
casserole,0.9047619047619048,0.38,0.5352112676056339,38,100,4,100
soak,0.9047619047619048,0.38,0.5352112676056339,38,100,4,100
chili,0.9047619047619048,0.38,0.5352112676056339,38,100,4,100
industrial,0.8478260869565217,0.39,0.5342465753424658,39,100,7,100
natural,0.8,0.4,0.5333333333333333,40,100,10,100
accompanied,0.8,0.4,0.5333333333333333,40,100,10,100
chamber,0.9487179487179487,0.37,0.5323741007194245,37,100,2,100
waiter,0.9487179487179487,0.37,0.5323741007194245,37,100,2,100
midnight,0.9487179487179487,0.37,0.5323741007194245,37,100,2,100
stew,0.9487179487179487,0.37,0.5323741007194245,37,100,2,100
11,0.7241379310344828,0.42,0.5316455696202531,42,100,16,100
enjoyed,0.8837209302325582,0.38,0.5314685314685315,38,100,5,100
feast,0.8837209302325582,0.38,0.5314685314685315,38,100,5,100
fairly,0.8837209302325582,0.38,0.5314685314685315,38,100,5,100
large,0.8297872340425532,0.39,0.5306122448979592,39,100,8,100
created,0.8297872340425532,0.39,0.5306122448979592,39,100,8,100
mary,0.8297872340425532,0.39,0.5306122448979592,39,100,8,100
patrons,0.8297872340425532,0.39,0.5306122448979592,39,100,8,100
360,0.8297872340425532,0.39,0.5306122448979592,39,100,8,100
recommended,0.7843137254901961,0.4,0.5298013245033113,40,100,11,100
refers,0.7843137254901961,0.4,0.5298013245033113,40,100,11,100
itself,0.7843137254901961,0.4,0.5298013245033113,40,100,11,100
spa,1.0,0.36,0.5294117647058824,36,100,0,100
except,0.7454545454545455,0.41,0.5290322580645161,41,100,14,100
bubble,0.925,0.37,0.5285714285714286,37,100,3,100
forest,0.925,0.37,0.5285714285714286,37,100,3,100
steak,0.925,0.37,0.5285714285714286,37,100,3,100
crust,0.925,0.37,0.5285714285714286,37,100,3,100
deck,0.8636363636363636,0.38,0.5277777777777778,38,100,6,100
carefully,0.8636363636363636,0.38,0.5277777777777778,38,100,6,100
stack,0.8636363636363636,0.38,0.5277777777777778,38,100,6,100
entertainment,0.8636363636363636,0.38,0.5277777777777778,38,100,6,100
substitute,0.8636363636363636,0.38,0.5277777777777778,38,100,6,100
surrounded,0.8125,0.39,0.527027027027027,39,100,9,100
cool,0.8125,0.39,0.527027027027027,39,100,9,100
arranged,0.8125,0.39,0.527027027027027,39,100,9,100
59,0.8125,0.39,0.527027027027027,39,100,9,100
resulting,0.7692307692307693,0.4,0.5263157894736842,40,100,12,100
22,0.7321428571428571,0.41,0.5256410256410257,41,100,15,100
chips,0.972972972972973,0.36,0.5255474452554745,36,100,1,100
nonstick,0.972972972972973,0.36,0.5255474452554745,36,100,1,100
powered,0.9024390243902439,0.37,0.524822695035461,37,100,4,100
mushroom,0.9024390243902439,0.37,0.524822695035461,37,100,4,100
renowned,0.8444444444444444,0.38,0.5241379310344828,38,100,7,100
cable,0.8444444444444444,0.38,0.5241379310344828,38,100,7,100
carrots,0.8444444444444444,0.38,0.5241379310344828,38,100,7,100
extremely,0.7959183673469388,0.39,0.5234899328859061,39,100,10,100
combined,0.7959183673469388,0.39,0.5234899328859061,39,100,10,100
45,0.7547169811320755,0.4,0.5228758169934641,40,100,13,100
century,0.7192982456140351,0.41,0.5222929936305732,41,100,16,100
18,0.7192982456140351,0.41,0.5222929936305732,41,100,16,100
20,0.7192982456140351,0.41,0.5222929936305732,41,100,16,100
possibly,0.7192982456140351,0.41,0.5222929936305732,41,100,16,100
while,0.6885245901639344,0.42,0.5217391304347826,42,100,19,100
lit,0.9473684210526315,0.36,0.5217391304347826,36,100,2,100
electric,0.9473684210526315,0.36,0.5217391304347826,36,100,2,100
ritual,0.9473684210526315,0.36,0.5217391304347826,36,100,2,100
crab,0.9473684210526315,0.36,0.5217391304347826,36,100,2,100
chemical,0.8809523809523809,0.37,0.5211267605633803,37,100,5,100
sky,0.8809523809523809,0.37,0.5211267605633803,37,100,5,100
spanish,0.8809523809523809,0.37,0.5211267605633803,37,100,5,100
caribbean,0.8809523809523809,0.37,0.5211267605633803,37,100,5,100
seafood,0.8809523809523809,0.37,0.5211267605633803,37,100,5,100
replace,0.8260869565217391,0.38,0.5205479452054794,38,100,8,100
guests,0.8260869565217391,0.38,0.5205479452054794,38,100,8,100
scratch,0.8260869565217391,0.38,0.5205479452054794,38,100,8,100
wonderful,0.8260869565217391,0.38,0.5205479452054794,38,100,8,100
em,0.8260869565217391,0.38,0.5205479452054794,38,100,8,100
taste,0.8260869565217391,0.38,0.5205479452054794,38,100,8,100
filled,0.78,0.39,0.5200000000000001,39,100,11,100
recommends,0.78,0.39,0.5200000000000001,39,100,11,100
ground,0.7407407407407407,0.4,0.5194805194805194,40,100,14,100
prefer,0.7407407407407407,0.4,0.5194805194805194,40,100,14,100
quickly,0.7407407407407407,0.4,0.5194805194805194,40,100,14,100
like,0.7068965517241379,0.41,0.5189873417721519,41,100,17,100
gets,0.7068965517241379,0.41,0.5189873417721519,41,100,17,100
chronicle,0.9230769230769231,0.36,0.5179856115107913,36,100,3,100
crackers,0.9230769230769231,0.36,0.5179856115107913,36,100,3,100
chunks,0.8604651162790697,0.37,0.5174825174825175,37,100,6,100
circle,0.8604651162790697,0.37,0.5174825174825175,37,100,6,100
occasion,0.8604651162790697,0.37,0.5174825174825175,37,100,6,100
processed,0.8604651162790697,0.37,0.5174825174825175,37,100,6,100
brush,0.8604651162790697,0.37,0.5174825174825175,37,100,6,100
nice,0.8085106382978723,0.38,0.5170068027210885,38,100,9,100
luxury,0.8085106382978723,0.38,0.5170068027210885,38,100,9,100
freshly,0.8085106382978723,0.38,0.5170068027210885,38,100,9,100
87,0.8085106382978723,0.38,0.5170068027210885,38,100,9,100
afternoon,0.8085106382978723,0.38,0.5170068027210885,38,100,9,100
inside,0.7647058823529411,0.39,0.5165562913907285,39,100,12,100
dramatic,0.7647058823529411,0.39,0.5165562913907285,39,100,12,100
preferred,0.7272727272727273,0.4,0.5161290322580645,40,100,15,100
diameter,0.9,0.36,0.5142857142857143,36,100,4,100
roast,0.9,0.36,0.5142857142857143,36,100,4,100
fluffy,0.9,0.36,0.5142857142857143,36,100,4,100
ham,0.9,0.36,0.5142857142857143,36,100,4,100
heavy,0.8409090909090909,0.37,0.513888888888889,37,100,7,100
cooling,0.8409090909090909,0.37,0.513888888888889,37,100,7,100
desert,0.8409090909090909,0.37,0.513888888888889,37,100,7,100
stations,0.8409090909090909,0.37,0.513888888888889,37,100,7,100
famed,0.8409090909090909,0.37,0.513888888888889,37,100,7,100
biscuits,0.8409090909090909,0.37,0.513888888888889,37,100,7,100
75,0.7916666666666666,0.38,0.5135135135135135,38,100,10,100
recommend,0.7916666666666666,0.38,0.5135135135135135,38,100,10,100
night,0.75,0.39,0.513157894736842,39,100,13,100
contrast,0.75,0.39,0.513157894736842,39,100,13,100
resident,0.75,0.39,0.513157894736842,39,100,13,100
choose,0.75,0.39,0.513157894736842,39,100,13,100
spot,0.7142857142857143,0.4,0.5128205128205129,40,100,16,100
copper,0.9459459459459459,0.35,0.5109489051094891,35,100,2,100
burn,0.9459459459459459,0.35,0.5109489051094891,35,100,2,100
tin,0.8780487804878049,0.36,0.5106382978723404,36,100,5,100
strips,0.8780487804878049,0.36,0.5106382978723404,36,100,5,100
peppers,0.8780487804878049,0.36,0.5106382978723404,36,100,5,100
reduce,0.8780487804878049,0.36,0.5106382978723404,36,100,5,100
remaining,0.8780487804878049,0.36,0.5106382978723404,36,100,5,100
hour,0.8222222222222222,0.37,0.5103448275862069,37,100,8,100
featured,0.8222222222222222,0.37,0.5103448275862069,37,100,8,100
swiss,0.8222222222222222,0.37,0.5103448275862069,37,100,8,100
minute,0.8222222222222222,0.37,0.5103448275862069,37,100,8,100
cover,0.7755102040816326,0.38,0.5100671140939598,38,100,11,100
produced,0.7755102040816326,0.38,0.5100671140939598,38,100,11,100
check,0.7755102040816326,0.38,0.5100671140939598,38,100,11,100
salmon,0.7755102040816326,0.38,0.5100671140939598,38,100,11,100
easily,0.7755102040816326,0.38,0.5100671140939598,38,100,11,100
rarely,0.7358490566037735,0.39,0.5098039215686275,39,100,14,100
regularly,0.7358490566037735,0.39,0.5098039215686275,39,100,14,100
supplied,0.7358490566037735,0.39,0.5098039215686275,39,100,14,100
briefly,0.7358490566037735,0.39,0.5098039215686275,39,100,14,100
close,0.7017543859649122,0.4,0.5095541401273885,40,100,17,100
enough,0.7017543859649122,0.4,0.5095541401273885,40,100,17,100
ceramic,0.9210526315789473,0.35,0.5072463768115941,35,100,3,100
pipes,0.9210526315789473,0.35,0.5072463768115941,35,100,3,100
sage,0.9210526315789473,0.35,0.5072463768115941,35,100,3,100
450,0.9210526315789473,0.35,0.5072463768115941,35,100,3,100
cozy,0.9210526315789473,0.35,0.5072463768115941,35,100,3,100
dish,0.8571428571428571,0.36,0.5070422535211268,36,100,6,100
layer,0.8571428571428571,0.36,0.5070422535211268,36,100,6,100
repeat,0.8571428571428571,0.36,0.5070422535211268,36,100,6,100
kilograms,0.8571428571428571,0.36,0.5070422535211268,36,100,6,100
dried,0.8571428571428571,0.36,0.5070422535211268,36,100,6,100
satisfying,0.8571428571428571,0.36,0.5070422535211268,36,100,6,100
stirring,0.8571428571428571,0.36,0.5070422535211268,36,100,6,100
cup,0.8043478260869565,0.37,0.5068493150684931,37,100,9,100
depending,0.8043478260869565,0.37,0.5068493150684931,37,100,9,100
guest,0.8043478260869565,0.37,0.5068493150684931,37,100,9,100
side,0.76,0.38,0.5066666666666666,38,100,12,100
provided,0.76,0.38,0.5066666666666666,38,100,12,100
hotels,0.76,0.38,0.5066666666666666,38,100,12,100
decent,0.76,0.38,0.5066666666666666,38,100,12,100
32,0.76,0.38,0.5066666666666666,38,100,12,100
serve,0.76,0.38,0.5066666666666666,38,100,12,100
afterward,0.76,0.38,0.5066666666666666,38,100,12,100
900,0.76,0.38,0.5066666666666666,38,100,12,100
york,0.7222222222222222,0.39,0.5064935064935066,39,100,15,100
gasoline,0.9714285714285714,0.34,0.5037037037037038,34,100,1,100
frying,0.9714285714285714,0.34,0.5037037037037038,34,100,1,100
smooth,0.8974358974358975,0.35,0.5035971223021583,35,100,4,100
oval,0.8974358974358975,0.35,0.5035971223021583,35,100,4,100
opening,0.8974358974358975,0.35,0.5035971223021583,35,100,4,100
dinners,0.8974358974358975,0.35,0.5035971223021583,35,100,4,100
mixes,0.8974358974358975,0.35,0.5035971223021583,35,100,4,100
peanut,0.8974358974358975,0.35,0.5035971223021583,35,100,4,100
pastry,0.8974358974358975,0.35,0.5035971223021583,35,100,4,100
onto,0.8372093023255814,0.36,0.5034965034965035,36,100,7,100
edge,0.8372093023255814,0.36,0.5034965034965035,36,100,7,100
simple,0.8372093023255814,0.36,0.5034965034965035,36,100,7,100
