context,p,r,f1,n_pos,total_pos,n_neg,total_neg
then,0.7380013636498384,0.6785714285714286,0.6825730240864213,52,88,9,52
came,0.7380013636498384,0.6785714285714286,0.6825730240864213,52,88,9,52
appears,0.7380013636498384,0.6785714285714286,0.6825730240864213,52,88,9,52
intended,0.7451050727886886,0.6785714285714286,0.6819088537670709,51,88,8,52
stay,0.7451050727886886,0.6785714285714286,0.6819088537670709,51,88,8,52
real,0.7451050727886886,0.6785714285714286,0.6819088537670709,51,88,8,52
ring,0.8164265891370424,0.6857142857142857,0.6816660338230569,45,88,1,52
vision,0.8164265891370424,0.6857142857142857,0.6816660338230569,45,88,1,52
crossing,0.8164265891370424,0.6857142857142857,0.6816660338230569,45,88,1,52
stuff,0.8164265891370424,0.6857142857142857,0.6816660338230569,45,88,1,52
living,0.7527553824319835,0.6785714285714286,0.6811165845648605,50,88,7,52
call,0.7527553824319835,0.6785714285714286,0.6811165845648605,50,88,7,52
believes,0.7610084033613445,0.6785714285714286,0.680195716692067,49,88,6,52
learning,0.8297619047619047,0.6857142857142857,0.6800514800514801,44,88,0,52
contemporary,0.7699290516466833,0.6785714285714286,0.6791454374494326,48,88,5,52
drawn,0.7699290516466833,0.6785714285714286,0.6791454374494326,48,88,5,52
killed,0.7699290516466833,0.6785714285714286,0.6791454374494326,48,88,5,52
aggressive,0.7699290516466833,0.6785714285714286,0.6791454374494326,48,88,5,52
movement,0.7795927359707928,0.6785714285714286,0.6779646191861101,47,88,4,52
attacking,0.7795927359707928,0.6785714285714286,0.6779646191861101,47,88,4,52
constantly,0.7795927359707928,0.6785714285714286,0.6779646191861101,47,88,4,52
public,0.7795927359707928,0.6785714285714286,0.6779646191861101,47,88,4,52
numbers,0.7795927359707928,0.6785714285714286,0.6779646191861101,47,88,4,52
only,0.7044897959183674,0.6714285714285714,0.6769513532742418,56,88,14,52
body,0.7900874635568513,0.6785714285714286,0.6766518153379467,46,88,3,52
vs,0.7900874635568513,0.6785714285714286,0.6766518153379467,46,88,3,52
player,0.7900874635568513,0.6785714285714286,0.6766518153379467,46,88,3,52
combined,0.7209116541353383,0.6714285714285714,0.6762922932330828,53,88,11,52
the,0.727188940092166,0.6714285714285714,0.6758095238095237,52,88,10,52
had,0.727188940092166,0.6714285714285714,0.6758095238095237,52,88,10,52
back,0.727188940092166,0.6714285714285714,0.6758095238095237,52,88,10,52
off,0.727188940092166,0.6714285714285714,0.6758095238095237,52,88,10,52
when,0.727188940092166,0.6714285714285714,0.6758095238095237,52,88,10,52
finally,0.727188940092166,0.6714285714285714,0.6758095238095237,52,88,10,52
nose,0.8015164885446286,0.6785714285714286,0.6752052545155993,45,88,2,52
el,0.8015164885446286,0.6785714285714286,0.6752052545155993,45,88,2,52
villain,0.8015164885446286,0.6785714285714286,0.6752052545155993,45,88,2,52
through,0.7339285714285714,0.6714285714285714,0.6751959751959752,51,88,9,52
better,0.7339285714285714,0.6714285714285714,0.6751959751959752,51,88,9,52
do,0.7339285714285714,0.6714285714285714,0.6751959751959752,51,88,9,52
down,0.7411750570707678,0.6714285714285714,0.6744516166720215,50,88,8,52
get,0.7411750570707678,0.6714285714285714,0.6744516166720215,50,88,8,52
fact,0.7411750570707678,0.6714285714285714,0.6744516166720215,50,88,8,52
manages,0.7411750570707678,0.6714285714285714,0.6744516166720215,50,88,8,52
data,0.8140016708437761,0.6785714285714286,0.6736228325916832,44,88,1,52
1931,0.7489795918367347,0.6714285714285714,0.6735760971055089,49,88,7,52
his,0.7489795918367347,0.6714285714285714,0.6735760971055089,49,88,7,52
man,0.7489795918367347,0.6714285714285714,0.6735760971055089,49,88,7,52
suggesting,0.7489795918367347,0.6714285714285714,0.6735760971055089,49,88,7,52
returns,0.7489795918367347,0.6714285714285714,0.6735760971055089,49,88,7,52
onto,0.7574012550756736,0.6714285714285714,0.6725687458081824,48,88,6,52
allowed,0.7574012550756736,0.6714285714285714,0.6725687458081824,48,88,6,52
missing,0.7574012550756736,0.6714285714285714,0.6725687458081824,48,88,6,52
mission,0.7574012550756736,0.6714285714285714,0.6725687458081824,48,88,6,52
team,0.7574012550756736,0.6714285714285714,0.6725687458081824,48,88,6,52
ahead,0.7574012550756736,0.6714285714285714,0.6725687458081824,48,88,6,52
accidentally,0.7574012550756736,0.6714285714285714,0.6725687458081824,48,88,6,52
calls,0.7574012550756736,0.6714285714285714,0.6725687458081824,48,88,6,52
difficulty,0.7574012550756736,0.6714285714285714,0.6725687458081824,48,88,6,52
figures,0.7665084915084914,0.6714285714285714,0.6714285714285714,47,88,5,52
victim,0.7665084915084914,0.6714285714285714,0.6714285714285714,47,88,5,52
shoulder,0.7763809523809524,0.6714285714285714,0.6701542588866533,46,88,4,52
sent,0.7050442503724041,0.6642857142857143,0.6697437788018433,54,88,13,52
six,0.7106227106227107,0.6642857142857143,0.6694516126660638,53,88,12,52
1967,0.7106227106227107,0.6642857142857143,0.6694516126660638,53,88,12,52
but,0.7106227106227107,0.6642857142857143,0.6694516126660638,53,88,12,52
though,0.7106227106227107,0.6642857142857143,0.6694516126660638,53,88,12,52
help,0.7106227106227107,0.6642857142857143,0.6694516126660638,53,88,12,52
again,0.7165945165945166,0.6642857142857143,0.6690252506362163,52,88,11,52
find,0.7165945165945166,0.6642857142857143,0.6690252506362163,52,88,11,52
saved,0.7165945165945166,0.6642857142857143,0.6690252506362163,52,88,11,52
support,0.7165945165945166,0.6642857142857143,0.6690252506362163,52,88,11,52
helmet,0.787111801242236,0.6714285714285714,0.6687441643323996,45,88,3,52
sequence,0.787111801242236,0.6714285714285714,0.6687441643323996,45,88,3,52
tracking,0.787111801242236,0.6714285714285714,0.6687441643323996,45,88,3,52
teacher,0.787111801242236,0.6714285714285714,0.6687441643323996,45,88,3,52
see,0.7229952865146889,0.6642857142857143,0.6684651584902622,51,88,10,52
on,0.7229952865146889,0.6642857142857143,0.6684651584902622,51,88,10,52
whom,0.7229952865146889,0.6642857142857143,0.6684651584902622,51,88,10,52
finding,0.729865781843183,0.6642857142857143,0.6677714694900517,50,88,9,52
return,0.729865781843183,0.6642857142857143,0.6677714694900517,50,88,9,52
point,0.7372527704804179,0.6642857142857143,0.6669439883232986,49,88,8,52
transformed,0.7372527704804179,0.6642857142857143,0.6669439883232986,49,88,8,52
extend,0.7372527704804179,0.6642857142857143,0.6669439883232986,49,88,8,52
similar,0.7372527704804179,0.6642857142857143,0.6669439883232986,49,88,8,52
kill,0.7372527704804179,0.6642857142857143,0.6669439883232986,49,88,8,52
length,0.7372527704804179,0.6642857142857143,0.6669439883232986,49,88,8,52
telling,0.7372527704804179,0.6642857142857143,0.6669439883232986,49,88,8,52
noticed,0.7452100840336134,0.6642857142857143,0.6659821929894923,48,88,7,52
arrive,0.7452100840336134,0.6642857142857143,0.6659821929894923,48,88,7,52
arrives,0.7452100840336134,0.6642857142857143,0.6659821929894923,48,88,7,52
kills,0.7452100840336134,0.6642857142857143,0.6659821929894923,48,88,7,52
plays,0.7452100840336134,0.6642857142857143,0.6659821929894923,48,88,7,52
shot,0.7537999194472844,0.6642857142857143,0.6648852346694073,47,88,6,52
her,0.7537999194472844,0.6642857142857143,0.6648852346694073,47,88,6,52
cannot,0.7630944512636516,0.6642857142857143,0.6636519355943816,46,88,5,52
trial,0.7630944512636516,0.6642857142857143,0.6636519355943816,46,88,5,52
tommy,0.7630944512636516,0.6642857142857143,0.6636519355943816,46,88,5,52
losing,0.7630944512636516,0.6642857142857143,0.6636519355943816,46,88,5,52
of,0.6951914098972922,0.6571428571428571,0.6628146047500886,54,88,14,52
realizing,0.7731778425655976,0.6642857142857143,0.662280784908522,45,88,4,52
wrong,0.7731778425655976,0.6642857142857143,0.662280784908522,45,88,4,52
walked,0.7731778425655976,0.6642857142857143,0.662280784908522,45,88,4,52
sex,0.7731778425655976,0.6642857142857143,0.662280784908522,45,88,4,52
first,0.7062030075187969,0.6571428571428571,0.662218045112782,52,88,12,52
either,0.7122887864823348,0.6571428571428571,0.6617142857142857,51,88,11,52
begin,0.7188095238095239,0.6571428571428571,0.6610740610740612,50,88,10,52
took,0.7188095238095239,0.6571428571428571,0.6610740610740612,50,88,10,52
too,0.7188095238095239,0.6571428571428571,0.6610740610740612,50,88,10,52
best,0.7188095238095239,0.6571428571428571,0.6610740610740612,50,88,10,52
explosion,0.7841487727554989,0.6642857142857143,0.6607699324940705,44,88,3,52
horn,0.7841487727554989,0.6642857142857143,0.6607699324940705,44,88,3,52
rope,0.7841487727554989,0.6642857142857143,0.6607699324940705,44,88,3,52
forcing,0.7841487727554989,0.6642857142857143,0.6607699324940705,44,88,3,52
stop,0.7841487727554989,0.6642857142857143,0.6607699324940705,44,88,3,52
pen,0.7841487727554989,0.6642857142857143,0.6607699324940705,44,88,3,52
remained,0.7258080019223838,0.6571428571428571,0.6602973391360223,49,88,9,52
themselves,0.7258080019223838,0.6571428571428571,0.6602973391360223,49,88,9,52
determined,0.7258080019223838,0.6571428571428571,0.6602973391360223,49,88,9,52
having,0.7258080019223838,0.6571428571428571,0.6602973391360223,49,88,9,52
late,0.7258080019223838,0.6571428571428571,0.6602973391360223,49,88,9,52
take,0.7258080019223838,0.6571428571428571,0.6602973391360223,49,88,9,52
unable,0.7258080019223838,0.6571428571428571,0.6602973391360223,49,88,9,52
close,0.7258080019223838,0.6571428571428571,0.6602973391360223,49,88,9,52
despite,0.7258080019223838,0.6571428571428571,0.6602973391360223,49,88,9,52
continued,0.7333333333333334,0.6571428571428571,0.6593837535014005,48,88,8,52
improved,0.7333333333333334,0.6571428571428571,0.6593837535014005,48,88,8,52
class,0.7333333333333334,0.6571428571428571,0.6593837535014005,48,88,8,52
attention,0.7333333333333334,0.6571428571428571,0.6593837535014005,48,88,8,52
advanced,0.7333333333333334,0.6571428571428571,0.6593837535014005,48,88,8,52
mask,0.7961236424394319,0.6642857142857143,0.6591171807068692,43,88,2,52
jr,0.7961236424394319,0.6642857142857143,0.6591171807068692,43,88,2,52
fairly,0.7414421065583856,0.6571428571428571,0.6583326043215816,47,88,7,52
going,0.7414421065583856,0.6571428571428571,0.6583326043215816,47,88,7,52
1946,0.7414421065583856,0.6571428571428571,0.6583326043215816,47,88,7,52
mad,0.8092406754118574,0.6642857142857143,0.657319973944801,42,88,1,52
camera,0.7501998001998001,0.6571428571428571,0.6571428571428571,46,88,6,52
enter,0.7501998001998001,0.6571428571428571,0.6571428571428571,46,88,6,52
investigate,0.7501998001998001,0.6571428571428571,0.6571428571428571,46,88,6,52
removes,0.7501998001998001,0.6571428571428571,0.6571428571428571,46,88,6,52
attempting,0.7501998001998001,0.6571428571428571,0.6571428571428571,46,88,6,52
tail,0.7501998001998001,0.6571428571428571,0.6571428571428571,46,88,6,52
training,0.7501998001998001,0.6571428571428571,0.6571428571428571,46,88,6,52
sends,0.7501998001998001,0.6571428571428571,0.6571428571428571,46,88,6,52
woman,0.7501998001998001,0.6571428571428571,0.6571428571428571,46,88,6,52
origins,0.7501998001998001,0.6571428571428571,0.6571428571428571,46,88,6,52
powerful,0.7501998001998001,0.6571428571428571,0.6571428571428571,46,88,6,52
inside,0.7596825396825396,0.6571428571428571,0.6558131397078121,45,88,5,52
view,0.7596825396825396,0.6571428571428571,0.6558131397078121,45,88,5,52
specialist,0.7596825396825396,0.6571428571428571,0.6558131397078121,45,88,5,52
recovery,0.7596825396825396,0.6571428571428571,0.6558131397078121,45,88,5,52
effective,0.7596825396825396,0.6571428571428571,0.6558131397078121,45,88,5,52
dna,0.7596825396825396,0.6571428571428571,0.6558131397078121,45,88,5,52
noted,0.696,0.65,0.6553857238433431,52,88,13,52
appearance,0.7017934446505875,0.65,0.6549412187483956,51,88,12,52
thirty,0.7079892093795392,0.65,0.6543572928941032,50,88,11,52
an,0.7079892093795392,0.65,0.6543572928941032,50,88,11,52
running,0.7079892093795392,0.65,0.6543572928941032,50,88,11,52
throughout,0.7079892093795392,0.65,0.6543572928941032,50,88,11,52
outfit,0.7699792960662525,0.6571428571428571,0.654341736694678,44,88,4,52
cooper,0.7699792960662525,0.6571428571428571,0.654341736694678,44,88,4,52
foot,0.7146264908976773,0.65,0.6536340852130326,49,88,10,52
middle,0.7146264908976773,0.65,0.6536340852130326,49,88,10,52
immediately,0.7146264908976773,0.65,0.6536340852130326,49,88,10,52
ends,0.7146264908976773,0.65,0.6536340852130326,49,88,10,52
whilst,0.7217501585288523,0.65,0.652771392081737,48,88,9,52
supposedly,0.7217501585288523,0.65,0.652771392081737,48,88,9,52
character,0.7217501585288523,0.65,0.652771392081737,48,88,9,52
fit,0.7811946610281485,0.6571428571428571,0.6527265823524259,43,88,3,52
twelve,0.7294117647058823,0.65,0.6517686692869175,47,88,8,52
claims,0.7294117647058823,0.65,0.6517686692869175,47,88,8,52
greater,0.7294117647058823,0.65,0.6517686692869175,47,88,8,52
distinct,0.7294117647058823,0.65,0.6517686692869175,47,88,8,52
destruction,0.7294117647058823,0.65,0.6517686692869175,47,88,8,52
aircraft,0.793452380952381,0.6571428571428571,0.650965250965251,42,88,2,52
pack,0.793452380952381,0.6571428571428571,0.650965250965251,42,88,2,52
hair,0.793452380952381,0.6571428571428571,0.650965250965251,42,88,2,52
favor,0.7376707872478855,0.65,0.6506250318893821,46,88,7,52
fighting,0.7376707872478855,0.65,0.6506250318893821,46,88,7,52
skull,0.7376707872478855,0.65,0.6506250318893821,46,88,7,52
nature,0.7376707872478855,0.65,0.6506250318893821,46,88,7,52
strip,0.7376707872478855,0.65,0.6506250318893821,46,88,7,52
idea,0.7376707872478855,0.65,0.6506250318893821,46,88,7,52
heading,0.7376707872478855,0.65,0.6506250318893821,46,88,7,52
figure,0.7376707872478855,0.65,0.6506250318893821,46,88,7,52
population,0.7376707872478855,0.65,0.6506250318893821,46,88,7,52
tiny,0.7465961665565103,0.65,0.6493392520026532,45,88,6,52
remarkable,0.7465961665565103,0.65,0.6493392520026532,45,88,6,52
beyond,0.7465961665565103,0.65,0.6493392520026532,45,88,6,52
crew,0.7465961665565103,0.65,0.6493392520026532,45,88,6,52
monster,0.7465961665565103,0.65,0.6493392520026532,45,88,6,52
enemies,0.7465961665565103,0.65,0.6493392520026532,45,88,6,52
reserve,0.7465961665565103,0.65,0.6493392520026532,45,88,6,52
partner,0.7465961665565103,0.65,0.6493392520026532,45,88,6,52
defense,0.7465961665565103,0.65,0.6493392520026532,45,88,6,52
edition,0.7465961665565103,0.65,0.6493392520026532,45,88,6,52
prototype,0.8068999028182701,0.6571428571428571,0.6490549450549451,41,88,1,52
metal,0.756268221574344,0.65,0.6479097544790976,44,88,5,52
protective,0.756268221574344,0.65,0.6479097544790976,44,88,5,52
vehicle,0.756268221574344,0.65,0.6479097544790976,44,88,5,52
crime,0.756268221574344,0.65,0.6479097544790976,44,88,5,52
later,0.6973886328725037,0.6428571428571429,0.6476190476190476,50,88,12,52
saw,0.6973886328725037,0.6428571428571429,0.6476190476190476,50,88,12,52
returning,0.6973886328725037,0.6428571428571429,0.6476190476190476,50,88,12,52
driver,0.8217142857142856,0.6571428571428571,0.6469924812030076,40,88,0,52
injury,0.8217142857142856,0.6571428571428571,0.6469924812030076,40,88,0,52
tape,0.8217142857142856,0.6571428571428571,0.6469924812030076,40,88,0,52
spending,0.8217142857142856,0.6571428571428571,0.6469924812030076,40,88,0,52
blind,0.8217142857142856,0.6571428571428571,0.6469924812030076,40,88,0,52
aid,0.7036904761904761,0.6428571428571429,0.6469521469521469,49,88,11,52
eleven,0.7036904761904761,0.6428571428571429,0.6469521469521469,49,88,11,52
takes,0.7036904761904761,0.6428571428571429,0.6469521469521469,49,88,11,52
claimed,0.7036904761904761,0.6428571428571429,0.6469521469521469,49,88,11,52
helping,0.7036904761904761,0.6428571428571429,0.6469521469521469,49,88,11,52
gang,0.7667810569663692,0.65,0.6463346104725415,43,88,4,52
revenge,0.7667810569663692,0.65,0.6463346104725415,43,88,4,52
social,0.7667810569663692,0.65,0.6463346104725415,43,88,4,52
create,0.7104409467739998,0.6428571428571429,0.6461430616000234,48,88,10,52
purpose,0.7104409467739998,0.6428571428571429,0.6461430616000234,48,88,10,52
introduction,0.7104409467739998,0.6428571428571429,0.6461430616000234,48,88,10,52
ran,0.7104409467739998,0.6428571428571429,0.6461430616000234,48,88,10,52
19,0.7104409467739998,0.6428571428571429,0.6461430616000234,48,88,10,52
claim,0.7104409467739998,0.6428571428571429,0.6461430616000234,48,88,10,52
1966,0.717687074829932,0.6428571428571429,0.6451914098972922,47,88,9,52
meant,0.717687074829932,0.6428571428571429,0.6451914098972922,47,88,9,52
join,0.717687074829932,0.6428571428571429,0.6451914098972922,47,88,9,52
realizes,0.717687074829932,0.6428571428571429,0.6451914098972922,47,88,9,52
sam,0.717687074829932,0.6428571428571429,0.6451914098972922,47,88,9,52
injured,0.7782456140350877,0.65,0.6446115288220552,42,88,3,52
equipped,0.7782456140350877,0.65,0.6446115288220552,42,88,3,52
looking,0.7254829580410976,0.6428571428571429,0.6440964628349809,46,88,8,52
hidden,0.7254829580410976,0.6428571428571429,0.6440964628349809,46,88,8,52
unfortunately,0.7254829580410976,0.6428571428571429,0.6440964628349809,46,88,8,52
leads,0.7254829580410976,0.6428571428571429,0.6440964628349809,46,88,8,52
writes,0.7254829580410976,0.6428571428571429,0.6440964628349809,46,88,8,52
left,0.7254829580410976,0.6428571428571429,0.6440964628349809,46,88,8,52
taking,0.7254829580410976,0.6428571428571429,0.6440964628349809,46,88,8,52
goes,0.7254829580410976,0.6428571428571429,0.6440964628349809,46,88,8,52
trying,0.7254829580410976,0.6428571428571429,0.6440964628349809,46,88,8,52
description,0.7254829580410976,0.6428571428571429,0.6440964628349809,46,88,8,52
action,0.7254829580410976,0.6428571428571429,0.6440964628349809,46,88,8,52
21,0.7254829580410976,0.6428571428571429,0.6440964628349809,46,88,8,52
knows,0.7254829580410976,0.6428571428571429,0.6440964628349809,46,88,8,52
assist,0.7254829580410976,0.6428571428571429,0.6440964628349809,46,88,8,52
covers,0.733891108891109,0.6428571428571429,0.6428571428571429,45,88,7,52
puts,0.733891108891109,0.6428571428571429,0.6428571428571429,45,88,7,52
saying,0.733891108891109,0.6428571428571429,0.6428571428571429,45,88,7,52
managed,0.733891108891109,0.6428571428571429,0.6428571428571429,45,88,7,52
chosen,0.733891108891109,0.6428571428571429,0.6428571428571429,45,88,7,52
act,0.733891108891109,0.6428571428571429,0.6428571428571429,45,88,7,52
advice,0.733891108891109,0.6428571428571429,0.6428571428571429,45,88,7,52
belief,0.733891108891109,0.6428571428571429,0.6428571428571429,45,88,7,52
adult,0.733891108891109,0.6428571428571429,0.6428571428571429,45,88,7,52
in,0.6711457148689236,0.6357142857142857,0.6418074080649815,53,88,16,52
fixed,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
artwork,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
pattern,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
identify,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
detected,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
run,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
police,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
escaped,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
connection,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
maintain,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
strange,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
guard,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
environment,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
stays,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
morgan,0.742984126984127,0.6428571428571429,0.6414720205289709,44,88,6,52
was,0.6813772893772894,0.6357142857142857,0.6413198350206225,51,88,14,52
being,0.6869923727066584,0.6357142857142857,0.6408571868605751,50,88,13,52
continues,0.6869923727066584,0.6357142857142857,0.6408571868605751,50,88,13,52
goose,0.8045824094604581,0.65,0.640710508753016,40,88,1,52
limit,0.8045824094604581,0.65,0.640710508753016,40,88,1,52
wore,0.8045824094604581,0.65,0.640710508753016,40,88,1,52
loop,0.8045824094604581,0.65,0.640710508753016,40,88,1,52
domestic,0.8045824094604581,0.65,0.640710508753016,40,88,1,52
circa,0.8045824094604581,0.65,0.640710508753016,40,88,1,52
front,0.7528467908902692,0.6428571428571429,0.6399393090569561,43,88,5,52
lights,0.7528467908902692,0.6428571428571429,0.6399393090569561,43,88,5,52
bodies,0.7528467908902692,0.6428571428571429,0.6399393090569561,43,88,5,52
recovered,0.7528467908902692,0.6428571428571429,0.6399393090569561,43,88,5,52
edited,0.7528467908902692,0.6428571428571429,0.6399393090569561,43,88,5,52
defeat,0.7528467908902692,0.6428571428571429,0.6399393090569561,43,88,5,52
heroes,0.7528467908902692,0.6428571428571429,0.6399393090569561,43,88,5,52
learn,0.7528467908902692,0.6428571428571429,0.6399393090569561,43,88,5,52
night,0.7528467908902692,0.6428571428571429,0.6399393090569561,43,88,5,52
informs,0.7528467908902692,0.6428571428571429,0.6399393090569561,43,88,5,52
ever,0.6993871999521718,0.6357142857142857,0.6394967009360136,48,88,11,52
showing,0.6993871999521718,0.6357142857142857,0.6394967009360136,48,88,11,52
particular,0.6993871999521718,0.6357142857142857,0.6394967009360136,48,88,11,52
travels,0.6993871999521718,0.6357142857142857,0.6394967009360136,48,88,11,52
accepted,0.6993871999521718,0.6357142857142857,0.6394967009360136,48,88,11,52
