context,p,r,f1,n_pos,total_pos,n_neg,total_neg
tells,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
puts,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
concluded,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
favourite,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
sam,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
falls,0.9,0.8,0.819047619047619,6,8,0,2
contains,0.9,0.8,0.819047619047619,6,8,0,2
size,0.9,0.8,0.819047619047619,6,8,0,2
column,0.9,0.8,0.819047619047619,6,8,0,2
used,0.9,0.8,0.819047619047619,6,8,0,2
copy,0.9,0.8,0.819047619047619,6,8,0,2
room,0.9,0.8,0.819047619047619,6,8,0,2
windows,0.9,0.8,0.819047619047619,6,8,0,2
table,0.9,0.8,0.819047619047619,6,8,0,2
copies,0.9,0.8,0.819047619047619,6,8,0,2
tables,0.9,0.8,0.819047619047619,6,8,0,2
window,0.9,0.8,0.819047619047619,6,8,0,2
sized,0.9,0.8,0.819047619047619,6,8,0,2
single,0.9,0.8,0.819047619047619,6,8,0,2
rare,0.9,0.8,0.819047619047619,6,8,0,2
material,0.9,0.8,0.819047619047619,6,8,0,2
cutting,0.9,0.8,0.819047619047619,6,8,0,2
removed,0.9,0.8,0.819047619047619,6,8,0,2
types,0.9,0.8,0.819047619047619,6,8,0,2
added,0.9,0.8,0.819047619047619,6,8,0,2
look,0.9,0.8,0.819047619047619,6,8,0,2
display,0.9,0.8,0.819047619047619,6,8,0,2
created,0.9,0.8,0.819047619047619,6,8,0,2
feature,0.9,0.8,0.819047619047619,6,8,0,2
names,0.9,0.8,0.819047619047619,6,8,0,2
worked,0.9,0.8,0.819047619047619,6,8,0,2
said,0.9,0.8,0.819047619047619,6,8,0,2
featuring,0.9,0.8,0.819047619047619,6,8,0,2
screen,0.9,0.8,0.819047619047619,6,8,0,2
displayed,0.9,0.8,0.819047619047619,6,8,0,2
expensive,0.9,0.8,0.819047619047619,6,8,0,2
kitchen,0.9,0.8,0.819047619047619,6,8,0,2
john,0.9,0.8,0.819047619047619,6,8,0,2
stories,0.9,0.8,0.819047619047619,6,8,0,2
unusual,0.9,0.8,0.819047619047619,6,8,0,2
organ,0.9,0.8,0.819047619047619,6,8,0,2
addition,0.9,0.8,0.819047619047619,6,8,0,2
taken,0.9,0.8,0.819047619047619,6,8,0,2
evidence,0.9,0.8,0.819047619047619,6,8,0,2
mirror,0.9,0.8,0.819047619047619,6,8,0,2
actually,0.9,0.8,0.819047619047619,6,8,0,2
bed,0.9,0.8,0.819047619047619,6,8,0,2
andrew,0.9,0.8,0.819047619047619,6,8,0,2
inserted,0.9,0.8,0.819047619047619,6,8,0,2
looks,0.9,0.8,0.819047619047619,6,8,0,2
view,0.9,0.8,0.819047619047619,6,8,0,2
20th,0.9,0.8,0.819047619047619,6,8,0,2
records,0.9,0.8,0.819047619047619,6,8,0,2
paid,0.9,0.8,0.819047619047619,6,8,0,2
practical,0.9,0.8,0.819047619047619,6,8,0,2
treated,0.9,0.8,0.819047619047619,6,8,0,2
300,0.9,0.8,0.819047619047619,6,8,0,2
versions,0.9,0.8,0.819047619047619,6,8,0,2
fell,0.9,0.8,0.819047619047619,6,8,0,2
1850,0.9,0.8,0.819047619047619,6,8,0,2
jean,0.9,0.8,0.819047619047619,6,8,0,2
offered,0.9,0.8,0.819047619047619,6,8,0,2
supply,0.9,0.8,0.819047619047619,6,8,0,2
output,0.9,0.8,0.819047619047619,6,8,0,2
minnesota,0.9,0.8,0.819047619047619,6,8,0,2
heavy,0.9,0.8,0.819047619047619,6,8,0,2
items,0.9,0.8,0.819047619047619,6,8,0,2
identical,0.9,0.8,0.819047619047619,6,8,0,2
blank,0.9,0.8,0.819047619047619,6,8,0,2
stuart,0.9,0.8,0.819047619047619,6,8,0,2
anonymous,0.9,0.8,0.819047619047619,6,8,0,2
suggests,0.9,0.8,0.819047619047619,6,8,0,2
witness,0.9,0.8,0.819047619047619,6,8,0,2
enough,0.9,0.8,0.819047619047619,6,8,0,2
wasn,0.9,0.8,0.819047619047619,6,8,0,2
aged,0.9,0.8,0.819047619047619,6,8,0,2
3d,0.9,0.8,0.819047619047619,6,8,0,2
objects,0.9,0.8,0.819047619047619,6,8,0,2
removing,0.9,0.8,0.819047619047619,6,8,0,2
damage,0.9,0.8,0.819047619047619,6,8,0,2
sale,0.9,0.8,0.819047619047619,6,8,0,2
prominently,0.9,0.8,0.819047619047619,6,8,0,2
carry,0.9,0.8,0.819047619047619,6,8,0,2
israel,0.9,0.8,0.819047619047619,6,8,0,2
gun,0.9,0.8,0.819047619047619,6,8,0,2
reviewer,0.9,0.8,0.819047619047619,6,8,0,2
richard,0.9,0.8,0.819047619047619,6,8,0,2
container,0.9,0.8,0.819047619047619,6,8,0,2
consumer,0.9,0.8,0.819047619047619,6,8,0,2
competition,0.9,0.8,0.819047619047619,6,8,0,2
references,0.9,0.8,0.819047619047619,6,8,0,2
accessories,0.9,0.8,0.819047619047619,6,8,0,2
reflect,0.9,0.8,0.819047619047619,6,8,0,2
ability,0.9,0.8,0.819047619047619,6,8,0,2
confirmed,0.9,0.8,0.819047619047619,6,8,0,2
redesigned,0.9,0.8,0.819047619047619,6,8,0,2
speaker,0.9,0.8,0.819047619047619,6,8,0,2
suicide,0.9,0.8,0.819047619047619,6,8,0,2
subscription,0.9,0.8,0.819047619047619,6,8,0,2
calendar,0.9,0.8,0.819047619047619,6,8,0,2
apartment,0.9,0.8,0.819047619047619,6,8,0,2
dollar,0.9,0.8,0.819047619047619,6,8,0,2
drawings,0.9,0.8,0.819047619047619,6,8,0,2
illustrations,0.9,0.8,0.819047619047619,6,8,0,2
technology,0.9,0.8,0.819047619047619,6,8,0,2
updates,0.9,0.8,0.819047619047619,6,8,0,2
incident,0.9,0.8,0.819047619047619,6,8,0,2
reduce,0.9,0.8,0.819047619047619,6,8,0,2
marie,0.9,0.8,0.819047619047619,6,8,0,2
purchasing,0.9,0.8,0.819047619047619,6,8,0,2
quoted,0.9,0.8,0.819047619047619,6,8,0,2
physician,0.9,0.8,0.819047619047619,6,8,0,2
solely,0.9,0.8,0.819047619047619,6,8,0,2
remember,0.9,0.8,0.819047619047619,6,8,0,2
detroit,0.9,0.8,0.819047619047619,6,8,0,2
aaron,0.9,0.8,0.819047619047619,6,8,0,2
dozen,0.9,0.8,0.819047619047619,6,8,0,2
000,0.9,0.8,0.819047619047619,6,8,0,2
pages,0.9,0.8,0.819047619047619,6,8,0,2
printed,0.9,0.8,0.819047619047619,6,8,0,2
up,0.9,0.8,0.819047619047619,6,8,0,2
times,0.9,0.8,0.819047619047619,6,8,0,2
information,0.9,0.8,0.819047619047619,6,8,0,2
ed,0.9,0.8,0.819047619047619,6,8,0,2
volume,0.9,0.8,0.819047619047619,6,8,0,2
featured,0.9,0.8,0.819047619047619,6,8,0,2
content,0.9,0.8,0.819047619047619,6,8,0,2
video,0.9,0.8,0.819047619047619,6,8,0,2
updated,0.9,0.8,0.819047619047619,6,8,0,2
read,0.9,0.8,0.819047619047619,6,8,0,2
comic,0.9,0.8,0.819047619047619,6,8,0,2
you,0.9,0.8,0.819047619047619,6,8,0,2
photos,0.9,0.8,0.819047619047619,6,8,0,2
publication,0.9,0.8,0.819047619047619,6,8,0,2
available,0.9,0.8,0.819047619047619,6,8,0,2
stated,0.9,0.8,0.819047619047619,6,8,0,2
month,0.9,0.8,0.819047619047619,6,8,0,2
cartoon,0.9,0.8,0.819047619047619,6,8,0,2
file,0.9,0.8,0.819047619047619,6,8,0,2
monthly,0.9,0.8,0.819047619047619,6,8,0,2
version,0.9,0.8,0.819047619047619,6,8,0,2
print,0.9,0.8,0.819047619047619,6,8,0,2
account,0.9,0.8,0.819047619047619,6,8,0,2
interview,0.9,0.8,0.819047619047619,6,8,0,2
revealed,0.9,0.8,0.819047619047619,6,8,0,2
explained,0.9,0.8,0.819047619047619,6,8,0,2
graphic,0.9,0.8,0.819047619047619,6,8,0,2
bit,0.9,0.8,0.819047619047619,6,8,0,2
mentioned,0.9,0.8,0.819047619047619,6,8,0,2
50,0.9,0.8,0.819047619047619,6,8,0,2
start,0.9,0.8,0.819047619047619,6,8,0,2
referenced,0.9,0.8,0.819047619047619,6,8,0,2
reading,0.9,0.8,0.819047619047619,6,8,0,2
ian,0.9,0.8,0.819047619047619,6,8,0,2
me,0.9,0.8,0.819047619047619,6,8,0,2
mail,0.9,0.8,0.819047619047619,6,8,0,2
gives,0.9,0.8,0.819047619047619,6,8,0,2
allows,0.9,0.8,0.819047619047619,6,8,0,2
torn,0.9,0.8,0.819047619047619,6,8,0,2
put,0.9,0.8,0.819047619047619,6,8,0,2
rob,0.9,0.8,0.819047619047619,6,8,0,2
himself,0.9,0.8,0.819047619047619,6,8,0,2
don,0.9,0.8,0.819047619047619,6,8,0,2
missing,0.9,0.8,0.819047619047619,6,8,0,2
explains,0.9,0.8,0.819047619047619,6,8,0,2
calling,0.9,0.8,0.819047619047619,6,8,0,2
elizabeth,0.9,0.8,0.819047619047619,6,8,0,2
graphics,0.9,0.8,0.819047619047619,6,8,0,2
requested,0.9,0.8,0.819047619047619,6,8,0,2
host,0.9,0.8,0.819047619047619,6,8,0,2
asked,0.9,0.8,0.819047619047619,6,8,0,2
viewing,0.9,0.8,0.819047619047619,6,8,0,2
asking,0.9,0.8,0.819047619047619,6,8,0,2
subject,0.9,0.8,0.819047619047619,6,8,0,2
scene,0.9,0.8,0.819047619047619,6,8,0,2
call,0.9,0.8,0.819047619047619,6,8,0,2
question,0.9,0.8,0.819047619047619,6,8,0,2
get,0.9,0.8,0.819047619047619,6,8,0,2
friend,0.9,0.8,0.819047619047619,6,8,0,2
sends,0.9,0.8,0.819047619047619,6,8,0,2
brian,0.9,0.8,0.819047619047619,6,8,0,2
dialogue,0.9,0.8,0.819047619047619,6,8,0,2
australian,0.9,0.8,0.819047619047619,6,8,0,2
how,0.9,0.8,0.819047619047619,6,8,0,2
joe,0.9,0.8,0.819047619047619,6,8,0,2
eric,0.9,0.8,0.819047619047619,6,8,0,2
individual,0.9,0.8,0.819047619047619,6,8,0,2
claim,0.9,0.8,0.819047619047619,6,8,0,2
tom,0.9,0.8,0.819047619047619,6,8,0,2
steve,0.9,0.8,0.819047619047619,6,8,0,2
tears,0.9,0.8,0.819047619047619,6,8,0,2
recalled,0.9,0.8,0.819047619047619,6,8,0,2
guest,0.9,0.8,0.819047619047619,6,8,0,2
getting,0.9,0.8,0.819047619047619,6,8,0,2
talk,0.9,0.8,0.819047619047619,6,8,0,2
computer,0.9,0.8,0.819047619047619,6,8,0,2
tell,0.9,0.8,0.819047619047619,6,8,0,2
know,0.9,0.8,0.819047619047619,6,8,0,2
instructions,0.9,0.8,0.819047619047619,6,8,0,2
messages,0.9,0.8,0.819047619047619,6,8,0,2
match,0.9,0.8,0.819047619047619,6,8,0,2
ken,0.9,0.8,0.819047619047619,6,8,0,2
episodes,0.9,0.8,0.819047619047619,6,8,0,2
susan,0.9,0.8,0.819047619047619,6,8,0,2
dropped,0.9,0.8,0.819047619047619,6,8,0,2
offers,0.9,0.8,0.819047619047619,6,8,0,2
receives,0.9,0.8,0.819047619047619,6,8,0,2
credits,0.9,0.8,0.819047619047619,6,8,0,2
roberts,0.9,0.8,0.819047619047619,6,8,0,2
nick,0.9,0.8,0.819047619047619,6,8,0,2
marshall,0.9,0.8,0.819047619047619,6,8,0,2
didn,0.9,0.8,0.819047619047619,6,8,0,2
think,0.9,0.8,0.819047619047619,6,8,0,2
reporter,0.9,0.8,0.819047619047619,6,8,0,2
need,0.9,0.8,0.819047619047619,6,8,0,2
claiming,0.9,0.8,0.819047619047619,6,8,0,2
reveal,0.9,0.8,0.819047619047619,6,8,0,2
attempt,0.9,0.8,0.819047619047619,6,8,0,2
keys,0.9,0.8,0.819047619047619,6,8,0,2
experience,0.9,0.8,0.819047619047619,6,8,0,2
japanese,0.9,0.8,0.819047619047619,6,8,0,2
allen,0.9,0.8,0.819047619047619,6,8,0,2
recent,0.9,0.8,0.819047619047619,6,8,0,2
chinese,0.9,0.8,0.819047619047619,6,8,0,2
license,0.9,0.8,0.819047619047619,6,8,0,2
jack,0.9,0.8,0.819047619047619,6,8,0,2
pay,0.9,0.8,0.819047619047619,6,8,0,2
noticed,0.9,0.8,0.819047619047619,6,8,0,2
simon,0.9,0.8,0.819047619047619,6,8,0,2
graham,0.9,0.8,0.819047619047619,6,8,0,2
saved,0.9,0.8,0.819047619047619,6,8,0,2
seeing,0.9,0.8,0.819047619047619,6,8,0,2
delivered,0.9,0.8,0.819047619047619,6,8,0,2
poster,0.9,0.8,0.819047619047619,6,8,0,2
attempted,0.9,0.8,0.819047619047619,6,8,0,2
wants,0.9,0.8,0.819047619047619,6,8,0,2
integrated,0.9,0.8,0.819047619047619,6,8,0,2
clerk,0.9,0.8,0.819047619047619,6,8,0,2
forced,0.9,0.8,0.819047619047619,6,8,0,2
telling,0.9,0.8,0.819047619047619,6,8,0,2
someone,0.9,0.8,0.819047619047619,6,8,0,2
permission,0.9,0.8,0.819047619047619,6,8,0,2
obviously,0.9,0.8,0.819047619047619,6,8,0,2
crazy,0.9,0.8,0.819047619047619,6,8,0,2
negative,0.9,0.8,0.819047619047619,6,8,0,2
jackson,0.9,0.8,0.819047619047619,6,8,0,2
sex,0.9,0.8,0.819047619047619,6,8,0,2
monday,0.9,0.8,0.819047619047619,6,8,0,2
phil,0.9,0.8,0.819047619047619,6,8,0,2
learn,0.9,0.8,0.819047619047619,6,8,0,2
demand,0.9,0.8,0.819047619047619,6,8,0,2
ordering,0.9,0.8,0.819047619047619,6,8,0,2
channels,0.9,0.8,0.819047619047619,6,8,0,2
amateur,0.9,0.8,0.819047619047619,6,8,0,2
cable,0.9,0.8,0.819047619047619,6,8,0,2
arrives,0.9,0.8,0.819047619047619,6,8,0,2
addressed,0.9,0.8,0.819047619047619,6,8,0,2
conversation,0.9,0.8,0.819047619047619,6,8,0,2
1000,0.9,0.8,0.819047619047619,6,8,0,2
doing,0.9,0.8,0.819047619047619,6,8,0,2
memories,0.9,0.8,0.819047619047619,6,8,0,2
victim,0.9,0.8,0.819047619047619,6,8,0,2
secured,0.9,0.8,0.819047619047619,6,8,0,2
examined,0.9,0.8,0.819047619047619,6,8,0,2
deliver,0.9,0.8,0.819047619047619,6,8,0,2
transition,0.9,0.8,0.819047619047619,6,8,0,2
foster,0.9,0.8,0.819047619047619,6,8,0,2
josh,0.9,0.8,0.819047619047619,6,8,0,2
when,0.9,0.8,0.819047619047619,6,8,0,2
discovers,0.9,0.8,0.819047619047619,6,8,0,2
tv,0.9,0.8,0.819047619047619,6,8,0,2
electronic,0.9,0.8,0.819047619047619,6,8,0,2
say,0.9,0.8,0.819047619047619,6,8,0,2
owner,0.9,0.8,0.819047619047619,6,8,0,2
immediately,0.9,0.8,0.819047619047619,6,8,0,2
decide,0.9,0.8,0.819047619047619,6,8,0,2
putting,0.9,0.8,0.819047619047619,6,8,0,2
fast,0.9,0.8,0.819047619047619,6,8,0,2
conduct,0.9,0.8,0.819047619047619,6,8,0,2
parody,0.9,0.8,0.819047619047619,6,8,0,2
movies,0.8,0.8,0.8,7,8,1,2
preferred,0.8,0.8,0.8,7,8,1,2
that,0.8,0.8,0.8,7,8,1,2
own,0.8,0.8,0.8,7,8,1,2
columns,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
ceiling,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
wall,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
stairs,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
decorative,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
covered,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
adorned,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
depicting,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
fragments,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
italy,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
story,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
designed,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
pieces,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
rooms,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
installed,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
found,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
memory,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
front,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
platform,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
company,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
panel,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
dating,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
industry,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
use,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
frame,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
supported,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
replica,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
purchased,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
towers,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
bathroom,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
collection,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
hallway,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
behind,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
elevator,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
projects,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
design,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
coal,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
working,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
supplied,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
metal,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
damaged,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
frames,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
detailing,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
inspired,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
screens,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
holds,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
lit,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
noted,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
carpet,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
cafe,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
detailed,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
uncovered,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
incorporates,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
honour,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
installation,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
designs,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
remain,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
residence,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
employed,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
false,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
kept,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
bought,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
copied,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
bank,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
ad,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
produce,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
1859,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
architects,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
additionally,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
presence,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
destroyed,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
victorian,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
banking,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
weight,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
producers,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
accessed,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
trade,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
miniature,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
mill,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
throwing,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
tin,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
merchant,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
java,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
manufacturers,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
swan,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
entry,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
detail,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
lay,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
resulted,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
typical,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
tiffany,0.8800000000000001,0.7,0.7296703296703297,5,8,0,2
