context,p,r,f1,n_pos,total_pos,n_neg,total_neg
pastry,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
dessert,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
treacle,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
egg,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
raspberry,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
rhubarb,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
chocolate,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
josh,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
mildly,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
pop,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
pineapple,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
coconut,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
wine,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
jam,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
juicy,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
recipe,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
acidic,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
crisp,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
cheese,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
flesh,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
heart,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
cuisine,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
mei,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
cake,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
eaten,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
dish,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
salad,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
onion,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
caramel,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
slightly,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
frozen,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
sometimes,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
texture,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
liked,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
abbey,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
charles,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
moist,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
humor,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
yogurt,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
novella,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
gypsy,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
cooked,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
dishes,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
lemony,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
montmorency,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
recipes,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
aromatic,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
syrup,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
reminiscent,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
milk,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
dried,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
fresh,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
described,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
soap,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
tomato,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
beverage,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
almond,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
nick,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
bradley,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
commented,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
vanilla,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
vegetable,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
soup,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
comedy,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
somewhat,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
tea,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
pulp,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
averaged,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
manchester,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
edible,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
brian,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
upside,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
traverse,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
mild,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
beer,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
nets,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
ingredient,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
pudding,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
drinking,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
tomatoes,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
gloucester,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
branded,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
filling,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
filled,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
presented,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
traditionally,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
flying,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
very,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
royal,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
pun,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
den,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
ingredients,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
lean,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
villa,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
marilyn,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
wines,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
blanc,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
fragrant,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
substituted,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
hearts,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
costumes,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
spice,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
collective,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
harsh,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
hints,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
childhood,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
surprised,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
percent,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
pepper,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
honour,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
teenager,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
annie,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
regarded,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
pope,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
genre,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
romantic,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
foods,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
similarities,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
smell,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
precise,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
researcher,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
spawned,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
ricky,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
fish,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
practice,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
courage,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
course,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
contributes,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
madonna,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
themed,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
seem,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
roman,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
ken,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
sally,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
fairly,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
likened,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
retired,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
rabbit,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
italian,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
kind,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
especially,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
producer,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
vary,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
funny,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
dry,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
leading,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
stage,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
replacement,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
food,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
melvin,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
homecoming,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
verizon,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
devoted,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
anton,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
universally,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
dramatic,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
uniformly,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
remark,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
electrical,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
rag,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
dressing,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
significance,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
plymouth,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
burnett,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
canceled,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
coincided,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
certainly,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
taps,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
toast,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
insisted,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
bloody,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
basil,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
virgin,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
continually,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
trumpet,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
trips,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
et,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
rituals,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
yielded,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
boiling,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
peppers,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
gloria,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
programme,0.880952380952381,0.8571428571428571,0.8398268398268397,1,2,0,5
