context,p,r,f1,n_pos,total_pos,n_neg,total_neg
lake,0.6333333333333333,0.31666666666666665,0.4222222222222222,19,60,11,60
tough,0.525,0.35,0.42,21,60,19,60
caribbean,0.8095238095238095,0.2833333333333333,0.419753086419753,17,60,4,60
circling,0.8095238095238095,0.2833333333333333,0.419753086419753,17,60,4,60
case,0.4888888888888889,0.36666666666666664,0.419047619047619,22,60,23,60
asian,0.6923076923076923,0.3,0.41860465116279066,18,60,8,60
discovery,0.6923076923076923,0.3,0.41860465116279066,18,60,8,60
flying,0.6923076923076923,0.3,0.41860465116279066,18,60,8,60
louisiana,0.6923076923076923,0.3,0.41860465116279066,18,60,8,60
bad,0.6129032258064516,0.31666666666666665,0.4175824175824176,19,60,12,60
jack,0.9411764705882353,0.26666666666666666,0.4155844155844156,16,60,1,60
spy,0.9411764705882353,0.26666666666666666,0.4155844155844156,16,60,1,60
cotton,0.7727272727272727,0.2833333333333333,0.4146341463414634,17,60,5,60
pigeon,0.7727272727272727,0.2833333333333333,0.4146341463414634,17,60,5,60
james,0.6666666666666666,0.3,0.41379310344827586,18,60,9,60
comic,0.6666666666666666,0.3,0.41379310344827586,18,60,9,60
stuffed,0.6666666666666666,0.3,0.41379310344827586,18,60,9,60
affect,0.59375,0.31666666666666665,0.41304347826086957,19,60,13,60
listed,0.59375,0.31666666666666665,0.41304347826086957,19,60,13,60
eyes,0.59375,0.31666666666666665,0.41304347826086957,19,60,13,60
dying,0.59375,0.31666666666666665,0.41304347826086957,19,60,13,60
doubt,0.5405405405405406,0.3333333333333333,0.41237113402061853,20,60,17,60
giant,0.5405405405405406,0.3333333333333333,0.41237113402061853,20,60,17,60
pitch,0.8888888888888888,0.26666666666666666,0.41025641025641024,16,60,2,60
fighter,0.8888888888888888,0.26666666666666666,0.41025641025641024,16,60,2,60
scott,0.7391304347826086,0.2833333333333333,0.4096385542168674,17,60,6,60
chose,0.7391304347826086,0.2833333333333333,0.4096385542168674,17,60,6,60
landed,0.7391304347826086,0.2833333333333333,0.4096385542168674,17,60,6,60
impressive,0.7391304347826086,0.2833333333333333,0.4096385542168674,17,60,6,60
lands,0.7391304347826086,0.2833333333333333,0.4096385542168674,17,60,6,60
hunt,0.7391304347826086,0.2833333333333333,0.4096385542168674,17,60,6,60
neither,0.6428571428571429,0.3,0.4090909090909091,18,60,10,60
candidates,0.5757575757575758,0.31666666666666665,0.40860215053763443,19,60,14,60
possibility,0.5757575757575758,0.31666666666666665,0.40860215053763443,19,60,14,60
science,0.8421052631578947,0.26666666666666666,0.4050632911392405,16,60,3,60
studying,0.7083333333333334,0.2833333333333333,0.40476190476190477,17,60,7,60
campaign,0.6206896551724138,0.3,0.40449438202247195,18,60,11,60
distinctive,0.6206896551724138,0.3,0.40449438202247195,18,60,11,60
acquired,0.6206896551724138,0.3,0.40449438202247195,18,60,11,60
animal,0.6206896551724138,0.3,0.40449438202247195,18,60,11,60
resident,0.6206896551724138,0.3,0.40449438202247195,18,60,11,60
male,0.6206896551724138,0.3,0.40449438202247195,18,60,11,60
founder,0.5588235294117647,0.31666666666666665,0.4042553191489362,19,60,15,60
count,0.5428571428571428,0.31666666666666665,0.4,19,60,16,60
greater,0.6,0.3,0.4,18,60,12,60
raised,0.6,0.3,0.4,18,60,12,60
secretary,0.68,0.2833333333333333,0.4,17,60,8,60
seasons,0.68,0.2833333333333333,0.4,17,60,8,60
jay,0.8,0.26666666666666666,0.4,16,60,4,60
brilliant,0.8,0.26666666666666666,0.4,16,60,4,60
explains,0.8,0.26666666666666666,0.4,16,60,4,60
neck,1.0,0.25,0.4,15,60,0,60
years,0.5277777777777778,0.31666666666666665,0.3958333333333333,19,60,17,60
worst,0.5277777777777778,0.31666666666666665,0.3958333333333333,19,60,17,60
produced,0.5806451612903226,0.3,0.39560439560439564,18,60,13,60
researcher,0.6538461538461539,0.2833333333333333,0.39534883720930236,17,60,9,60
lawyer,0.6538461538461539,0.2833333333333333,0.39534883720930236,17,60,9,60
1964,0.6538461538461539,0.2833333333333333,0.39534883720930236,17,60,9,60
professor,0.6538461538461539,0.2833333333333333,0.39534883720930236,17,60,9,60
protected,0.6538461538461539,0.2833333333333333,0.39534883720930236,17,60,9,60
harm,0.6538461538461539,0.2833333333333333,0.39534883720930236,17,60,9,60
starring,0.6538461538461539,0.2833333333333333,0.39534883720930236,17,60,9,60
migration,0.7619047619047619,0.26666666666666666,0.3950617283950617,16,60,5,60
controversial,0.7619047619047619,0.26666666666666666,0.3950617283950617,16,60,5,60
falcon,0.9375,0.25,0.39473684210526316,15,60,1,60
sent,0.5135135135135135,0.31666666666666665,0.39175257731958757,19,60,18,60
within,0.5135135135135135,0.31666666666666665,0.39175257731958757,19,60,18,60
character,0.5625,0.3,0.3913043478260869,18,60,14,60
voice,0.5625,0.3,0.3913043478260869,18,60,14,60
ground,0.5625,0.3,0.3913043478260869,18,60,14,60
numbers,0.5625,0.3,0.3913043478260869,18,60,14,60
efforts,0.5625,0.3,0.3913043478260869,18,60,14,60
sweet,0.6296296296296297,0.2833333333333333,0.3908045977011494,17,60,10,60
pieces,0.6296296296296297,0.2833333333333333,0.3908045977011494,17,60,10,60
tends,0.6296296296296297,0.2833333333333333,0.3908045977011494,17,60,10,60
argued,0.6296296296296297,0.2833333333333333,0.3908045977011494,17,60,10,60
oscar,0.6296296296296297,0.2833333333333333,0.3908045977011494,17,60,10,60
known,0.6296296296296297,0.2833333333333333,0.3908045977011494,17,60,10,60
applied,0.6296296296296297,0.2833333333333333,0.3908045977011494,17,60,10,60
surface,0.6296296296296297,0.2833333333333333,0.3908045977011494,17,60,10,60
feast,0.7272727272727273,0.26666666666666666,0.3902439024390244,16,60,6,60
hosts,0.7272727272727273,0.26666666666666666,0.3902439024390244,16,60,6,60
society,0.7272727272727273,0.26666666666666666,0.3902439024390244,16,60,6,60
hunting,0.8823529411764706,0.25,0.38961038961038963,15,60,2,60
speaking,0.5454545454545454,0.3,0.3870967741935483,18,60,15,60
directed,0.5454545454545454,0.3,0.3870967741935483,18,60,15,60
announced,0.5454545454545454,0.3,0.3870967741935483,18,60,15,60
experts,0.5454545454545454,0.3,0.3870967741935483,18,60,15,60
against,0.5454545454545454,0.3,0.3870967741935483,18,60,15,60
effects,0.6071428571428571,0.2833333333333333,0.3863636363636363,17,60,11,60
cage,0.6071428571428571,0.2833333333333333,0.3863636363636363,17,60,11,60
fields,0.6956521739130435,0.26666666666666666,0.3855421686746988,16,60,7,60
eyed,0.6956521739130435,0.26666666666666666,0.3855421686746988,16,60,7,60
black,0.6956521739130435,0.26666666666666666,0.3855421686746988,16,60,7,60
sacrifice,0.6956521739130435,0.26666666666666666,0.3855421686746988,16,60,7,60
turtle,0.6956521739130435,0.26666666666666666,0.3855421686746988,16,60,7,60
breed,0.6956521739130435,0.26666666666666666,0.3855421686746988,16,60,7,60
mate,0.6956521739130435,0.26666666666666666,0.3855421686746988,16,60,7,60
37,0.8333333333333334,0.25,0.3846153846153846,15,60,3,60
activist,0.8333333333333334,0.25,0.3846153846153846,15,60,3,60
eats,0.8333333333333334,0.25,0.3846153846153846,15,60,3,60
somehow,0.5294117647058824,0.3,0.3829787234042553,18,60,16,60
specialist,0.5294117647058824,0.3,0.3829787234042553,18,60,16,60
1977,0.5294117647058824,0.3,0.3829787234042553,18,60,16,60
drill,0.5294117647058824,0.3,0.3829787234042553,18,60,16,60
tests,0.5294117647058824,0.3,0.3829787234042553,18,60,16,60
positive,0.5862068965517241,0.2833333333333333,0.38202247191011235,17,60,12,60
mechanical,0.5862068965517241,0.2833333333333333,0.38202247191011235,17,60,12,60
both,0.42,0.35,0.3818181818181818,21,60,29,60
controversy,0.6666666666666666,0.26666666666666666,0.3809523809523809,16,60,8,60
animals,0.6666666666666666,0.26666666666666666,0.3809523809523809,16,60,8,60
skies,0.6666666666666666,0.26666666666666666,0.3809523809523809,16,60,8,60
andre,0.6666666666666666,0.26666666666666666,0.3809523809523809,16,60,8,60
very,0.475,0.31666666666666665,0.37999999999999995,19,60,21,60
samples,0.7894736842105263,0.25,0.379746835443038,15,60,4,60
questions,0.5142857142857142,0.3,0.3789473684210526,18,60,17,60
sorry,0.5666666666666667,0.2833333333333333,0.3777777777777777,17,60,13,60
approach,0.64,0.26666666666666666,0.37647058823529406,16,60,9,60
enemy,0.64,0.26666666666666666,0.37647058823529406,16,60,9,60
ship,0.64,0.26666666666666666,0.37647058823529406,16,60,9,60
authorities,0.4634146341463415,0.31666666666666665,0.3762376237623763,19,60,22,60
again,0.4634146341463415,0.31666666666666665,0.3762376237623763,19,60,22,60
lawrence,0.75,0.25,0.375,15,60,5,60
egg,0.75,0.25,0.375,15,60,5,60
coast,0.5,0.3,0.37499999999999994,18,60,18,60
african,0.5,0.3,0.37499999999999994,18,60,18,60
cast,0.5483870967741935,0.2833333333333333,0.37362637362637363,17,60,14,60
belly,0.5483870967741935,0.2833333333333333,0.37362637362637363,17,60,14,60
resigned,0.9333333333333333,0.23333333333333334,0.37333333333333335,14,60,1,60
barred,0.9333333333333333,0.23333333333333334,0.37333333333333335,14,60,1,60
chickens,0.9333333333333333,0.23333333333333334,0.37333333333333335,14,60,1,60
lasted,0.6153846153846154,0.26666666666666666,0.37209302325581395,16,60,10,60
suggesting,0.6153846153846154,0.26666666666666666,0.37209302325581395,16,60,10,60
natural,0.6153846153846154,0.26666666666666666,0.37209302325581395,16,60,10,60
examples,0.6153846153846154,0.26666666666666666,0.37209302325581395,16,60,10,60
deaths,0.6153846153846154,0.26666666666666666,0.37209302325581395,16,60,10,60
defeated,0.6153846153846154,0.26666666666666666,0.37209302325581395,16,60,10,60
deadly,0.6153846153846154,0.26666666666666666,0.37209302325581395,16,60,10,60
officials,0.4864864864864865,0.3,0.3711340206185567,18,60,19,60
admitted,0.4864864864864865,0.3,0.3711340206185567,18,60,19,60
angel,0.7142857142857143,0.25,0.37037037037037035,15,60,6,60
england,0.7142857142857143,0.25,0.37037037037037035,15,60,6,60
agricultural,0.7142857142857143,0.25,0.37037037037037035,15,60,6,60
disease,0.7142857142857143,0.25,0.37037037037037035,15,60,6,60
waters,0.7142857142857143,0.25,0.37037037037037035,15,60,6,60
banned,0.7142857142857143,0.25,0.37037037037037035,15,60,6,60
associated,0.53125,0.2833333333333333,0.3695652173913043,17,60,15,60
seemed,0.53125,0.2833333333333333,0.3695652173913043,17,60,15,60
mouth,0.53125,0.2833333333333333,0.3695652173913043,17,60,15,60
profile,0.53125,0.2833333333333333,0.3695652173913043,17,60,15,60
speculated,0.53125,0.2833333333333333,0.3695652173913043,17,60,15,60
otherwise,0.53125,0.2833333333333333,0.3695652173913043,17,60,15,60
bat,0.875,0.23333333333333334,0.3684210526315789,14,60,2,60
thriller,0.875,0.23333333333333334,0.3684210526315789,14,60,2,60
funds,0.5925925925925926,0.26666666666666666,0.36781609195402304,16,60,11,60
management,0.5925925925925926,0.26666666666666666,0.36781609195402304,16,60,11,60
nickname,0.5925925925925926,0.26666666666666666,0.36781609195402304,16,60,11,60
buzz,0.5925925925925926,0.26666666666666666,0.36781609195402304,16,60,11,60
combat,0.5925925925925926,0.26666666666666666,0.36781609195402304,16,60,11,60
trained,0.5925925925925926,0.26666666666666666,0.36781609195402304,16,60,11,60
colleagues,0.5925925925925926,0.26666666666666666,0.36781609195402304,16,60,11,60
masks,0.5925925925925926,0.26666666666666666,0.36781609195402304,16,60,11,60
discovered,0.47368421052631576,0.3,0.3673469387755102,18,60,20,60
but,0.40816326530612246,0.3333333333333333,0.36697247706422015,20,60,29,60
flight,0.6818181818181818,0.25,0.36585365853658536,15,60,7,60
arctic,0.6818181818181818,0.25,0.36585365853658536,15,60,7,60
sea,0.6818181818181818,0.25,0.36585365853658536,15,60,7,60
concerns,0.5151515151515151,0.2833333333333333,0.3655913978494624,17,60,16,60
spring,0.5151515151515151,0.2833333333333333,0.3655913978494624,17,60,16,60
monitor,0.5151515151515151,0.2833333333333333,0.3655913978494624,17,60,16,60
easily,0.5151515151515151,0.2833333333333333,0.3655913978494624,17,60,16,60
affected,0.5151515151515151,0.2833333333333333,0.3655913978494624,17,60,16,60
played,0.5151515151515151,0.2833333333333333,0.3655913978494624,17,60,16,60
an,0.5151515151515151,0.2833333333333333,0.3655913978494624,17,60,16,60
similar,0.4318181818181818,0.31666666666666665,0.36538461538461536,19,60,25,60
watching,0.4318181818181818,0.31666666666666665,0.36538461538461536,19,60,25,60
news,0.46153846153846156,0.3,0.3636363636363637,18,60,21,60
concerned,0.46153846153846156,0.3,0.3636363636363637,18,60,21,60
continuing,0.46153846153846156,0.3,0.3636363636363637,18,60,21,60
number,0.46153846153846156,0.3,0.3636363636363637,18,60,21,60
novel,0.5714285714285714,0.26666666666666666,0.36363636363636365,16,60,12,60
subject,0.5714285714285714,0.26666666666666666,0.36363636363636365,16,60,12,60
columbia,0.5714285714285714,0.26666666666666666,0.36363636363636365,16,60,12,60
conducted,0.5714285714285714,0.26666666666666666,0.36363636363636365,16,60,12,60
vision,0.5714285714285714,0.26666666666666666,0.36363636363636365,16,60,12,60
hungry,0.5714285714285714,0.26666666666666666,0.36363636363636365,16,60,12,60
determined,0.5714285714285714,0.26666666666666666,0.36363636363636365,16,60,12,60
spotting,0.8235294117647058,0.23333333333333334,0.3636363636363636,14,60,3,60
fighters,0.8235294117647058,0.23333333333333334,0.3636363636363636,14,60,3,60
made,0.4222222222222222,0.31666666666666665,0.36190476190476184,19,60,26,60
actual,0.5,0.2833333333333333,0.36170212765957444,17,60,17,60
legs,0.5,0.2833333333333333,0.36170212765957444,17,60,17,60
plays,0.5,0.2833333333333333,0.36170212765957444,17,60,17,60
dramatically,0.5,0.2833333333333333,0.36170212765957444,17,60,17,60
taste,0.6521739130434783,0.25,0.3614457831325301,15,60,8,60
soaring,0.6521739130434783,0.25,0.3614457831325301,15,60,8,60
theory,0.6521739130434783,0.25,0.3614457831325301,15,60,8,60
lion,0.6521739130434783,0.25,0.3614457831325301,15,60,8,60
tiger,0.6521739130434783,0.25,0.3614457831325301,15,60,8,60
flown,0.6521739130434783,0.25,0.3614457831325301,15,60,8,60
believes,0.45,0.3,0.36000000000000004,18,60,22,60
allow,0.45,0.3,0.36000000000000004,18,60,22,60
contributed,0.5517241379310345,0.26666666666666666,0.35955056179775285,16,60,13,60
disaster,0.5517241379310345,0.26666666666666666,0.35955056179775285,16,60,13,60
las,0.5517241379310345,0.26666666666666666,0.35955056179775285,16,60,13,60
issue,0.5517241379310345,0.26666666666666666,0.35955056179775285,16,60,13,60
damage,0.5517241379310345,0.26666666666666666,0.35955056179775285,16,60,13,60
voiced,0.5517241379310345,0.26666666666666666,0.35955056179775285,16,60,13,60
rights,0.7777777777777778,0.23333333333333334,0.35897435897435903,14,60,4,60
270,0.7777777777777778,0.23333333333333334,0.35897435897435903,14,60,4,60
eaten,0.7777777777777778,0.23333333333333334,0.35897435897435903,14,60,4,60
peterson,0.7777777777777778,0.23333333333333334,0.35897435897435903,14,60,4,60
sanctuary,0.7777777777777778,0.23333333333333334,0.35897435897435903,14,60,4,60
surely,0.7777777777777778,0.23333333333333334,0.35897435897435903,14,60,4,60
fighting,0.7777777777777778,0.23333333333333334,0.35897435897435903,14,60,4,60
meant,0.4857142857142857,0.2833333333333333,0.35789473684210527,17,60,18,60
whole,0.4857142857142857,0.2833333333333333,0.35789473684210527,17,60,18,60
huge,0.4857142857142857,0.2833333333333333,0.35789473684210527,17,60,18,60
jan,0.4857142857142857,0.2833333333333333,0.35789473684210527,17,60,18,60
further,0.4857142857142857,0.2833333333333333,0.35789473684210527,17,60,18,60
results,0.4857142857142857,0.2833333333333333,0.35789473684210527,17,60,18,60
error,0.625,0.25,0.35714285714285715,15,60,9,60
soil,0.625,0.25,0.35714285714285715,15,60,9,60
since,0.38461538461538464,0.3333333333333333,0.3571428571428571,20,60,32,60
may,0.38461538461538464,0.3333333333333333,0.3571428571428571,20,60,32,60
faced,1.0,0.21666666666666667,0.3561643835616438,13,60,0,60
stephen,1.0,0.21666666666666667,0.3561643835616438,13,60,0,60
revealed,0.5333333333333333,0.26666666666666666,0.3555555555555555,16,60,14,60
urged,0.5333333333333333,0.26666666666666666,0.3555555555555555,16,60,14,60
unfortunate,0.5333333333333333,0.26666666666666666,0.3555555555555555,16,60,14,60
prime,0.5333333333333333,0.26666666666666666,0.3555555555555555,16,60,14,60
criticized,0.5333333333333333,0.26666666666666666,0.3555555555555555,16,60,14,60
expert,0.5333333333333333,0.26666666666666666,0.3555555555555555,16,60,14,60
trees,0.5333333333333333,0.26666666666666666,0.3555555555555555,16,60,14,60
prove,0.5333333333333333,0.26666666666666666,0.3555555555555555,16,60,14,60
kevin,0.7368421052631579,0.23333333333333334,0.35443037974683544,14,60,5,60
robin,0.7368421052631579,0.23333333333333334,0.35443037974683544,14,60,5,60
captain,0.7368421052631579,0.23333333333333334,0.35443037974683544,14,60,5,60
scientist,0.7368421052631579,0.23333333333333334,0.35443037974683544,14,60,5,60
radar,0.7368421052631579,0.23333333333333334,0.35443037974683544,14,60,5,60
rabbit,0.7368421052631579,0.23333333333333334,0.35443037974683544,14,60,5,60
larry,0.7368421052631579,0.23333333333333334,0.35443037974683544,14,60,5,60
perched,0.7368421052631579,0.23333333333333334,0.35443037974683544,14,60,5,60
test,0.7368421052631579,0.23333333333333334,0.35443037974683544,14,60,5,60
equivalent,0.4722222222222222,0.2833333333333333,0.3541666666666667,17,60,19,60
renowned,0.6,0.25,0.35294117647058826,15,60,10,60
symbol,0.6,0.25,0.35294117647058826,15,60,10,60
ireland,0.6,0.25,0.35294117647058826,15,60,10,60
major,0.42857142857142855,0.3,0.3529411764705882,18,60,24,60
probably,0.42857142857142855,0.3,0.3529411764705882,18,60,24,60
gave,0.42857142857142855,0.3,0.3529411764705882,18,60,24,60
water,0.42857142857142855,0.3,0.3529411764705882,18,60,24,60
high,0.3958333333333333,0.31666666666666665,0.3518518518518519,19,60,29,60
have,0.3958333333333333,0.31666666666666665,0.3518518518518519,19,60,29,60
coastal,0.5161290322580645,0.26666666666666666,0.3516483516483517,16,60,15,60
specific,0.5161290322580645,0.26666666666666666,0.3516483516483517,16,60,15,60
expecting,0.5161290322580645,0.26666666666666666,0.3516483516483517,16,60,15,60
evidence,0.5161290322580645,0.26666666666666666,0.3516483516483517,16,60,15,60
ideal,0.5161290322580645,0.26666666666666666,0.3516483516483517,16,60,15,60
dealing,0.5161290322580645,0.26666666666666666,0.3516483516483517,16,60,15,60
guinea,0.9285714285714286,0.21666666666666667,0.35135135135135137,13,60,1,60
difficult,0.4594594594594595,0.2833333333333333,0.35051546391752575,17,60,20,60
actually,0.4594594594594595,0.2833333333333333,0.35051546391752575,17,60,20,60
ill,0.4594594594594595,0.2833333333333333,0.35051546391752575,17,60,20,60
dismissed,0.7,0.23333333333333334,0.35,14,60,6,60
analyst,0.7,0.23333333333333334,0.35,14,60,6,60
contacted,0.7,0.23333333333333334,0.35,14,60,6,60
institute,0.7,0.23333333333333334,0.35,14,60,6,60
tracked,0.7,0.23333333333333334,0.35,14,60,6,60
areas,0.7,0.23333333333333334,0.35,14,60,6,60
trainer,0.7,0.23333333333333334,0.35,14,60,6,60
salmon,0.7,0.23333333333333334,0.35,14,60,6,60
policy,0.7,0.23333333333333334,0.35,14,60,6,60
united,0.4186046511627907,0.3,0.34951456310679613,18,60,25,60
far,0.4186046511627907,0.3,0.34951456310679613,18,60,25,60
author,0.5769230769230769,0.25,0.3488372093023256,15,60,11,60
clearly,0.5769230769230769,0.25,0.3488372093023256,15,60,11,60
board,0.5769230769230769,0.25,0.3488372093023256,15,60,11,60
bases,0.5769230769230769,0.25,0.3488372093023256,15,60,11,60
disastrous,0.5769230769230769,0.25,0.3488372093023256,15,60,11,60
attempted,0.5769230769230769,0.25,0.3488372093023256,15,60,11,60
rarely,0.5769230769230769,0.25,0.3488372093023256,15,60,11,60
taiwan,0.5769230769230769,0.25,0.3488372093023256,15,60,11,60
it,0.3877551020408163,0.31666666666666665,0.34862385321100914,19,60,30,60
sticking,0.5,0.26666666666666666,0.3478260869565218,16,60,16,60
hearing,0.5,0.26666666666666666,0.3478260869565218,16,60,16,60
variety,0.5,0.26666666666666666,0.3478260869565218,16,60,16,60
conduct,0.5,0.26666666666666666,0.3478260869565218,16,60,16,60
kinds,0.5,0.26666666666666666,0.3478260869565218,16,60,16,60
blind,0.5,0.26666666666666666,0.3478260869565218,16,60,16,60
currently,0.4473684210526316,0.2833333333333333,0.34693877551020413,17,60,21,60
1980s,0.4473684210526316,0.2833333333333333,0.34693877551020413,17,60,21,60
little,0.4473684210526316,0.2833333333333333,0.34693877551020413,17,60,21,60
looked,0.4473684210526316,0.2833333333333333,0.34693877551020413,17,60,21,60
