context,p,r,f1,n_pos,total_pos,n_neg,total_neg
interview,1.0,1.0,1.0,2,2,0,3
notable,1.0,1.0,1.0,2,2,0,3
angeles,1.0,1.0,1.0,2,2,0,3
1987,1.0,1.0,1.0,2,2,0,3
founded,1.0,1.0,1.0,2,2,0,3
carl,1.0,1.0,1.0,2,2,0,3
jam,1.0,1.0,1.0,2,2,0,3
stevens,1.0,1.0,1.0,2,2,0,3
slow,1.0,1.0,1.0,2,2,0,3
favorite,1.0,1.0,1.0,2,2,0,3
parker,1.0,1.0,1.0,2,2,0,3
performer,1.0,1.0,1.0,2,2,0,3
compilation,1.0,1.0,1.0,2,2,0,3
robinson,1.0,1.0,1.0,2,2,0,3
learning,1.0,1.0,1.0,2,2,0,3
how,1.0,1.0,1.0,2,2,0,3
stick,1.0,1.0,1.0,2,2,0,3
super,1.0,1.0,1.0,2,2,0,3
london,1.0,1.0,1.0,2,2,0,3
noted,1.0,1.0,1.0,2,2,0,3
pat,1.0,1.0,1.0,2,2,0,3
johnston,1.0,1.0,1.0,2,2,0,3
1983,1.0,1.0,1.0,2,2,0,3
woody,1.0,1.0,1.0,2,2,0,3
tracked,1.0,1.0,1.0,2,2,0,3
fingers,1.0,1.0,1.0,2,2,0,3
connor,1.0,1.0,1.0,2,2,0,3
top,1.0,1.0,1.0,2,2,0,3
point,1.0,1.0,1.0,2,2,0,3
1999,1.0,1.0,1.0,2,2,0,3
2007,1.0,1.0,1.0,2,2,0,3
signed,1.0,1.0,1.0,2,2,0,3
gray,1.0,1.0,1.0,2,2,0,3
models,1.0,1.0,1.0,2,2,0,3
production,1.0,1.0,1.0,2,2,0,3
english,1.0,1.0,1.0,2,2,0,3
2008,1.0,1.0,1.0,2,2,0,3
ambient,1.0,1.0,1.0,2,2,0,3
picking,1.0,1.0,1.0,2,2,0,3
family,1.0,1.0,1.0,2,2,0,3
learn,1.0,1.0,1.0,2,2,0,3
half,1.0,1.0,1.0,2,2,0,3
head,1.0,1.0,1.0,2,2,0,3
strong,1.0,1.0,1.0,2,2,0,3
catch,1.0,1.0,1.0,2,2,0,3
across,1.0,1.0,1.0,2,2,0,3
love,1.0,1.0,1.0,2,2,0,3
star,1.0,1.0,1.0,2,2,0,3
sister,1.0,1.0,1.0,2,2,0,3
wife,1.0,1.0,1.0,2,2,0,3
kahn,1.0,1.0,1.0,2,2,0,3
power,1.0,1.0,1.0,2,2,0,3
stephen,1.0,1.0,1.0,2,2,0,3
powell,1.0,1.0,1.0,2,2,0,3
named,1.0,1.0,1.0,2,2,0,3
warren,1.0,1.0,1.0,2,2,0,3
begins,1.0,1.0,1.0,2,2,0,3
fishermen,1.0,1.0,1.0,2,2,0,3
breaks,1.0,1.0,1.0,2,2,0,3
14,1.0,1.0,1.0,2,2,0,3
figure,1.0,1.0,1.0,2,2,0,3
theme,1.0,1.0,1.0,2,2,0,3
recently,1.0,1.0,1.0,2,2,0,3
previous,1.0,1.0,1.0,2,2,0,3
working,1.0,1.0,1.0,2,2,0,3
biggest,1.0,1.0,1.0,2,2,0,3
purple,1.0,1.0,1.0,2,2,0,3
simpson,1.0,1.0,1.0,2,2,0,3
jan,1.0,1.0,1.0,2,2,0,3
wind,1.0,1.0,1.0,2,2,0,3
invited,1.0,1.0,1.0,2,2,0,3
summer,1.0,1.0,1.0,2,2,0,3
1997,1.0,1.0,1.0,2,2,0,3
1993,1.0,1.0,1.0,2,2,0,3
few,1.0,1.0,1.0,2,2,0,3
characteristic,1.0,1.0,1.0,2,2,0,3
quickly,1.0,1.0,1.0,2,2,0,3
2005,1.0,1.0,1.0,2,2,0,3
1980,1.0,1.0,1.0,2,2,0,3
baker,1.0,1.0,1.0,2,2,0,3
going,1.0,1.0,1.0,2,2,0,3
served,1.0,1.0,1.0,2,2,0,3
won,1.0,1.0,1.0,2,2,0,3
fly,1.0,1.0,1.0,2,2,0,3
boy,1.0,1.0,1.0,2,2,0,3
got,1.0,1.0,1.0,2,2,0,3
looking,1.0,1.0,1.0,2,2,0,3
angel,1.0,1.0,1.0,2,2,0,3
1974,1.0,1.0,1.0,2,2,0,3
turned,1.0,1.0,1.0,2,2,0,3
having,1.0,1.0,1.0,2,2,0,3
leo,1.0,1.0,1.0,2,2,0,3
dr,1.0,1.0,1.0,2,2,0,3
oliver,1.0,1.0,1.0,2,2,0,3
driver,1.0,1.0,1.0,2,2,0,3
lower,1.0,1.0,1.0,2,2,0,3
let,1.0,1.0,1.0,2,2,0,3
returned,1.0,1.0,1.0,2,2,0,3
place,1.0,1.0,1.0,2,2,0,3
raymond,1.0,1.0,1.0,2,2,0,3
helen,1.0,1.0,1.0,2,2,0,3
switches,1.0,1.0,1.0,2,2,0,3
boats,1.0,1.0,1.0,2,2,0,3
utilizes,1.0,1.0,1.0,2,2,0,3
presley,1.0,1.0,1.0,2,2,0,3
bert,1.0,1.0,1.0,2,2,0,3
june,1.0,1.0,1.0,2,2,0,3
beck,1.0,1.0,1.0,2,2,0,3
next,1.0,1.0,1.0,2,2,0,3
la,1.0,1.0,1.0,2,2,0,3
remained,1.0,1.0,1.0,2,2,0,3
labels,1.0,1.0,1.0,2,2,0,3
worked,1.0,1.0,1.0,2,2,0,3
variations,1.0,1.0,1.0,2,2,0,3
besides,1.0,1.0,1.0,2,2,0,3
kane,1.0,1.0,1.0,2,2,0,3
charles,1.0,1.0,1.0,2,2,0,3
spot,1.0,1.0,1.0,2,2,0,3
little,1.0,1.0,1.0,2,2,0,3
material,1.0,1.0,1.0,2,2,0,3
crash,1.0,1.0,1.0,2,2,0,3
vinyl,1.0,1.0,1.0,2,2,0,3
lord,1.0,1.0,1.0,2,2,0,3
dawson,1.0,1.0,1.0,2,2,0,3
berlin,1.0,1.0,1.0,2,2,0,3
probably,1.0,1.0,1.0,2,2,0,3
vincent,1.0,1.0,1.0,2,2,0,3
majority,1.0,1.0,1.0,2,2,0,3
appearance,1.0,1.0,1.0,2,2,0,3
july,1.0,1.0,1.0,2,2,0,3
water,1.0,1.0,1.0,2,2,0,3
remaining,1.0,1.0,1.0,2,2,0,3
century,1.0,1.0,1.0,2,2,0,3
held,1.0,1.0,1.0,2,2,0,3
higher,1.0,1.0,1.0,2,2,0,3
already,1.0,1.0,1.0,2,2,0,3
realized,1.0,1.0,1.0,2,2,0,3
boston,1.0,1.0,1.0,2,2,0,3
cheap,1.0,1.0,1.0,2,2,0,3
weeks,1.0,1.0,1.0,2,2,0,3
william,1.0,1.0,1.0,2,2,0,3
23,1.0,1.0,1.0,2,2,0,3
award,1.0,1.0,1.0,2,2,0,3
come,1.0,1.0,1.0,2,2,0,3
2012,1.0,1.0,1.0,2,2,0,3
festival,1.0,1.0,1.0,2,2,0,3
hank,1.0,1.0,1.0,2,2,0,3
whilst,1.0,1.0,1.0,2,2,0,3
italian,1.0,1.0,1.0,2,2,0,3
university,1.0,1.0,1.0,2,2,0,3
henry,1.0,1.0,1.0,2,2,0,3
reminiscent,1.0,1.0,1.0,2,2,0,3
rapper,1.0,1.0,1.0,2,2,0,3
know,1.0,1.0,1.0,2,2,0,3
february,1.0,1.0,1.0,2,2,0,3
helped,1.0,1.0,1.0,2,2,0,3
zealand,1.0,1.0,1.0,2,2,0,3
comes,1.0,1.0,1.0,2,2,0,3
broken,1.0,1.0,1.0,2,2,0,3
noise,1.0,1.0,1.0,2,2,0,3
japanese,1.0,1.0,1.0,2,2,0,3
try,1.0,1.0,1.0,2,2,0,3
unusual,1.0,1.0,1.0,2,2,0,3
fresh,1.0,1.0,1.0,2,2,0,3
january,1.0,1.0,1.0,2,2,0,3
taken,1.0,1.0,1.0,2,2,0,3
1989,1.0,1.0,1.0,2,2,0,3
1981,1.0,1.0,1.0,2,2,0,3
forming,1.0,1.0,1.0,2,2,0,3
due,1.0,1.0,1.0,2,2,0,3
18,1.0,1.0,1.0,2,2,0,3
knew,1.0,1.0,1.0,2,2,0,3
begun,1.0,1.0,1.0,2,2,0,3
though,1.0,1.0,1.0,2,2,0,3
emphasis,1.0,1.0,1.0,2,2,0,3
life,1.0,1.0,1.0,2,2,0,3
arranged,1.0,1.0,1.0,2,2,0,3
warm,1.0,1.0,1.0,2,2,0,3
humphrey,1.0,1.0,1.0,2,2,0,3
comprising,1.0,1.0,1.0,2,2,0,3
alabama,1.0,1.0,1.0,2,2,0,3
hearing,1.0,1.0,1.0,2,2,0,3
hear,1.0,1.0,1.0,2,2,0,3
rush,1.0,1.0,1.0,2,2,0,3
boat,1.0,1.0,1.0,2,2,0,3
isaac,1.0,1.0,1.0,2,2,0,3
combines,1.0,1.0,1.0,2,2,0,3
macdonald,1.0,1.0,1.0,2,2,0,3
hope,1.0,1.0,1.0,2,2,0,3
bergen,1.0,1.0,1.0,2,2,0,3
williamson,1.0,1.0,1.0,2,2,0,3
dog,1.0,1.0,1.0,2,2,0,3
serves,1.0,1.0,1.0,2,2,0,3
ear,1.0,1.0,1.0,2,2,0,3
loop,1.0,1.0,1.0,2,2,0,3
enhance,1.0,1.0,1.0,2,2,0,3
really,1.0,1.0,1.0,2,2,0,3
kris,1.0,1.0,1.0,2,2,0,3
dre,1.0,1.0,1.0,2,2,0,3
belly,1.0,1.0,1.0,2,2,0,3
entered,1.0,1.0,1.0,2,2,0,3
director,1.0,1.0,1.0,2,2,0,3
17,1.0,1.0,1.0,2,2,0,3
established,1.0,1.0,1.0,2,2,0,3
ends,1.0,1.0,1.0,2,2,0,3
drew,1.0,1.0,1.0,2,2,0,3
lucas,1.0,1.0,1.0,2,2,0,3
greatest,1.0,1.0,1.0,2,2,0,3
twin,1.0,1.0,1.0,2,2,0,3
tv,1.0,1.0,1.0,2,2,0,3
leading,1.0,1.0,1.0,2,2,0,3
stop,1.0,1.0,1.0,2,2,0,3
specifically,1.0,1.0,1.0,2,2,0,3
girl,1.0,1.0,1.0,2,2,0,3
upper,1.0,1.0,1.0,2,2,0,3
week,1.0,1.0,1.0,2,2,0,3
largely,1.0,1.0,1.0,2,2,0,3
america,1.0,1.0,1.0,2,2,0,3
wanted,1.0,1.0,1.0,2,2,0,3
describe,1.0,1.0,1.0,2,2,0,3
continue,1.0,1.0,1.0,2,2,0,3
suitable,1.0,1.0,1.0,2,2,0,3
manufactured,1.0,1.0,1.0,2,2,0,3
1976,1.0,1.0,1.0,2,2,0,3
assembly,1.0,1.0,1.0,2,2,0,3
journey,1.0,1.0,1.0,2,2,0,3
ford,1.0,1.0,1.0,2,2,0,3
chair,1.0,1.0,1.0,2,2,0,3
hands,1.0,1.0,1.0,2,2,0,3
depth,1.0,1.0,1.0,2,2,0,3
extra,1.0,1.0,1.0,2,2,0,3
centered,1.0,1.0,1.0,2,2,0,3
slater,1.0,1.0,1.0,2,2,0,3
frost,1.0,1.0,1.0,2,2,0,3
dreams,1.0,1.0,1.0,2,2,0,3
recalled,1.0,1.0,1.0,2,2,0,3
blades,1.0,1.0,1.0,2,2,0,3
blast,1.0,1.0,1.0,2,2,0,3
essentially,1.0,1.0,1.0,2,2,0,3
experiment,1.0,1.0,1.0,2,2,0,3
explained,1.0,1.0,1.0,2,2,0,3
ground,1.0,1.0,1.0,2,2,0,3
fall,1.0,1.0,1.0,2,2,0,3
lay,1.0,1.0,1.0,2,2,0,3
harvey,1.0,1.0,1.0,2,2,0,3
excellent,1.0,1.0,1.0,2,2,0,3
november,1.0,1.0,1.0,2,2,0,3
eye,1.0,1.0,1.0,2,2,0,3
past,1.0,1.0,1.0,2,2,0,3
gave,1.0,1.0,1.0,2,2,0,3
employed,1.0,1.0,1.0,2,2,0,3
frequently,1.0,1.0,1.0,2,2,0,3
floor,1.0,1.0,1.0,2,2,0,3
grandfather,1.0,1.0,1.0,2,2,0,3
french,1.0,1.0,1.0,2,2,0,3
hugh,1.0,1.0,1.0,2,2,0,3
giving,1.0,1.0,1.0,2,2,0,3
orange,1.0,1.0,1.0,2,2,0,3
finger,1.0,1.0,1.0,2,2,0,3
sharp,1.0,1.0,1.0,2,2,0,3
writer,1.0,1.0,1.0,2,2,0,3
regularly,1.0,1.0,1.0,2,2,0,3
described,1.0,1.0,1.0,2,2,0,3
distinguished,1.0,1.0,1.0,2,2,0,3
shop,1.0,1.0,1.0,2,2,0,3
complex,1.0,1.0,1.0,2,2,0,3
dream,1.0,1.0,1.0,2,2,0,3
dates,1.0,1.0,1.0,2,2,0,3
techniques,1.0,1.0,1.0,2,2,0,3
continuing,1.0,1.0,1.0,2,2,0,3
scores,1.0,1.0,1.0,2,2,0,3
uncle,1.0,1.0,1.0,2,2,0,3
begin,1.0,1.0,1.0,2,2,0,3
semi,1.0,1.0,1.0,2,2,0,3
1971,1.0,1.0,1.0,2,2,0,3
says,1.0,1.0,1.0,2,2,0,3
turn,1.0,1.0,1.0,2,2,0,3
stars,1.0,1.0,1.0,2,2,0,3
cool,1.0,1.0,1.0,2,2,0,3
shaker,1.0,1.0,1.0,2,2,0,3
rice,1.0,1.0,1.0,2,2,0,3
sauce,1.0,1.0,1.0,2,2,0,3
amanda,1.0,1.0,1.0,2,2,0,3
pump,1.0,1.0,1.0,2,2,0,3
rivers,1.0,1.0,1.0,2,2,0,3
mansion,1.0,1.0,1.0,2,2,0,3
variation,1.0,1.0,1.0,2,2,0,3
married,1.0,1.0,1.0,2,2,0,3
otto,1.0,1.0,1.0,2,2,0,3
ann,1.0,1.0,1.0,2,2,0,3
nearly,1.0,1.0,1.0,2,2,0,3
talent,1.0,1.0,1.0,2,2,0,3
nicknamed,1.0,1.0,1.0,2,2,0,3
nominee,1.0,1.0,1.0,2,2,0,3
fitted,1.0,1.0,1.0,2,2,0,3
crimson,1.0,1.0,1.0,2,2,0,3
len,1.0,1.0,1.0,2,2,0,3
bbc,1.0,1.0,1.0,2,2,0,3
mighty,1.0,1.0,1.0,2,2,0,3
bonnie,1.0,1.0,1.0,2,2,0,3
mic,1.0,1.0,1.0,2,2,0,3
chase,1.0,1.0,1.0,2,2,0,3
twins,1.0,1.0,1.0,2,2,0,3
plant,1.0,1.0,1.0,2,2,0,3
stranger,1.0,1.0,1.0,2,2,0,3
carson,1.0,1.0,1.0,2,2,0,3
guys,1.0,1.0,1.0,2,2,0,3
passing,1.0,1.0,1.0,2,2,0,3
continues,1.0,1.0,1.0,2,2,0,3
foot,1.0,1.0,1.0,2,2,0,3
invention,1.0,1.0,1.0,2,2,0,3
susan,1.0,1.0,1.0,2,2,0,3
suggestion,1.0,1.0,1.0,2,2,0,3
noting,1.0,1.0,1.0,2,2,0,3
trend,1.0,1.0,1.0,2,2,0,3
chance,1.0,1.0,1.0,2,2,0,3
