context,p,r,f1,n_pos,total_pos,n_neg,total_neg
chutney,1.0,0.5869565217391305,0.7397260273972603,27,46,0,27
juicy,1.0,0.5869565217391305,0.7397260273972603,27,46,0,27
classic,0.9333333333333333,0.6086956521739131,0.7368421052631579,28,46,2,27
delicious,0.8787878787878788,0.6304347826086957,0.7341772151898734,29,46,4,27
pecan,0.9642857142857143,0.5869565217391305,0.7297297297297297,27,46,1,27
raisin,0.9642857142857143,0.5869565217391305,0.7297297297297297,27,46,1,27
cheesecake,0.9642857142857143,0.5869565217391305,0.7297297297297297,27,46,1,27
juices,0.9642857142857143,0.5869565217391305,0.7297297297297297,27,46,1,27
strawberries,0.9642857142857143,0.5869565217391305,0.7297297297297297,27,46,1,27
variation,0.9642857142857143,0.5869565217391305,0.7297297297297297,27,46,1,27
kiwi,0.9642857142857143,0.5869565217391305,0.7297297297297297,27,46,1,27
wine,0.9642857142857143,0.5869565217391305,0.7297297297297297,27,46,1,27
watermelon,0.9642857142857143,0.5869565217391305,0.7297297297297297,27,46,1,27
flower,0.9032258064516129,0.6086956521739131,0.7272727272727272,28,46,3,27
tastes,0.9032258064516129,0.6086956521739131,0.7272727272727272,28,46,3,27
bushes,1.0,0.5652173913043478,0.7222222222222222,26,46,0,27
trees,0.9310344827586207,0.5869565217391305,0.7200000000000001,27,46,2,27
aroma,0.9310344827586207,0.5869565217391305,0.7200000000000001,27,46,2,27
she,0.875,0.6086956521739131,0.717948717948718,28,46,4,27
mango,0.9629629629629629,0.5652173913043478,0.7123287671232876,26,46,1,27
maple,0.9629629629629629,0.5652173913043478,0.7123287671232876,26,46,1,27
pudding,0.9629629629629629,0.5652173913043478,0.7123287671232876,26,46,1,27
bananas,0.9629629629629629,0.5652173913043478,0.7123287671232876,26,46,1,27
fill,0.9,0.5869565217391305,0.7105263157894737,27,46,3,27
tasting,0.9,0.5869565217391305,0.7105263157894737,27,46,3,27
cookie,1.0,0.5434782608695652,0.704225352112676,25,46,0,27
jasmine,1.0,0.5434782608695652,0.704225352112676,25,46,0,27
aromas,1.0,0.5434782608695652,0.704225352112676,25,46,0,27
native,1.0,0.5434782608695652,0.704225352112676,25,46,0,27
picking,1.0,0.5434782608695652,0.704225352112676,25,46,0,27
ones,0.9285714285714286,0.5652173913043478,0.7027027027027025,26,46,2,27
wild,0.9615384615384616,0.5434782608695652,0.6944444444444445,25,46,1,27
treats,0.9615384615384616,0.5434782608695652,0.6944444444444445,25,46,1,27
intense,0.9615384615384616,0.5434782608695652,0.6944444444444445,25,46,1,27
cake,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,27
flavored,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,27
ounces,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,27
ounce,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,27
fresh,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,27
carrot,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,27
homemade,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,27
stand,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,27
oatmeal,1.0,0.5217391304347826,0.6857142857142856,24,46,0,27
muffins,1.0,0.5217391304347826,0.6857142857142856,24,46,0,27
canned,1.0,0.5217391304347826,0.6857142857142856,24,46,0,27
frozen,1.0,0.5217391304347826,0.6857142857142856,24,46,0,27
patch,1.0,0.5217391304347826,0.6857142857142856,24,46,0,27
wrapped,0.9259259259259259,0.5434782608695652,0.6849315068493151,25,46,2,27
candied,0.9259259259259259,0.5434782608695652,0.6849315068493151,25,46,2,27
punch,0.9259259259259259,0.5434782608695652,0.6849315068493151,25,46,2,27
signature,0.9259259259259259,0.5434782608695652,0.6849315068493151,25,46,2,27
perfectly,0.9259259259259259,0.5434782608695652,0.6849315068493151,25,46,2,27
mature,0.9259259259259259,0.5434782608695652,0.6849315068493151,25,46,2,27
growers,0.8666666666666667,0.5652173913043478,0.6842105263157895,26,46,4,27
but,0.8666666666666667,0.5652173913043478,0.6842105263157895,26,46,4,27
like,0.8181818181818182,0.5869565217391305,0.6835443037974683,27,46,6,27
with,0.7435897435897436,0.6304347826086957,0.6823529411764706,29,46,10,27
eyes,0.96,0.5217391304347826,0.6760563380281689,24,46,1,27
glaze,0.96,0.5217391304347826,0.6760563380281689,24,46,1,27
essence,0.96,0.5217391304347826,0.6760563380281689,24,46,1,27
lemonade,0.96,0.5217391304347826,0.6760563380281689,24,46,1,27
guava,0.96,0.5217391304347826,0.6760563380281689,24,46,1,27
tree,0.8928571428571429,0.5434782608695652,0.6756756756756757,25,46,3,27
pure,0.8928571428571429,0.5434782608695652,0.6756756756756757,25,46,3,27
shade,0.8928571428571429,0.5434782608695652,0.6756756756756757,25,46,3,27
piece,0.8928571428571429,0.5434782608695652,0.6756756756756757,25,46,3,27
wonderful,0.8928571428571429,0.5434782608695652,0.6756756756756757,25,46,3,27
such,0.8387096774193549,0.5652173913043478,0.6753246753246753,26,46,5,27
gets,0.8387096774193549,0.5652173913043478,0.6753246753246753,26,46,5,27
favorite,0.8125,0.5652173913043478,0.6666666666666667,26,46,6,27
out,0.8125,0.5652173913043478,0.6666666666666667,26,46,6,27
many,0.8125,0.5652173913043478,0.6666666666666667,26,46,6,27
chocolate,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,27
topping,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,27
island,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,27
scented,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,27
avocado,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,27
spoon,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,27
color,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,27
note,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,27
divide,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,27
seller,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,27
bright,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,27
regular,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,27
want,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,27
blossoms,1.0,0.5,0.6666666666666666,23,46,0,27
beauty,1.0,0.5,0.6666666666666666,23,46,0,27
preserves,1.0,0.5,0.6666666666666666,23,46,0,27
mandarin,1.0,0.5,0.6666666666666666,23,46,0,27
skewers,1.0,0.5,0.6666666666666666,23,46,0,27
muffin,1.0,0.5,0.6666666666666666,23,46,0,27
smoothie,1.0,0.5,0.6666666666666666,23,46,0,27
creek,1.0,0.5,0.6666666666666666,23,46,0,27
cooler,1.0,0.5,0.6666666666666666,23,46,0,27
likes,0.8333333333333334,0.5434782608695652,0.6578947368421053,25,46,5,27
features,0.8333333333333334,0.5434782608695652,0.6578947368421053,25,46,5,27
combination,0.8333333333333334,0.5434782608695652,0.6578947368421053,25,46,5,27
candy,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,27
whipped,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,27
touch,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,27
biscuits,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,27
box,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,27
added,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,27
species,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,27
blends,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,27
cross,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,27
cranberries,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,27
beautiful,0.9583333333333334,0.5,0.6571428571428571,23,46,1,27
halves,0.9583333333333334,0.5,0.6571428571428571,23,46,1,27
wines,0.9583333333333334,0.5,0.6571428571428571,23,46,1,27
seasonal,0.9583333333333334,0.5,0.6571428571428571,23,46,1,27
roses,0.9583333333333334,0.5,0.6571428571428571,23,46,1,27
recipe,0.8064516129032258,0.5434782608695652,0.6493506493506493,25,46,6,27
has,0.8064516129032258,0.5434782608695652,0.6493506493506493,25,46,6,27
planted,0.8064516129032258,0.5434782608695652,0.6493506493506493,25,46,6,27
bits,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,27
toast,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,27
base,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,27
entire,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,27
bottle,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,27
tasted,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,27
squares,0.92,0.5,0.647887323943662,23,46,2,27
relish,0.92,0.5,0.647887323943662,23,46,2,27
fragrance,0.92,0.5,0.647887323943662,23,46,2,27
glazed,0.92,0.5,0.647887323943662,23,46,2,27
refreshing,0.92,0.5,0.647887323943662,23,46,2,27
vodka,0.92,0.5,0.647887323943662,23,46,2,27
desserts,1.0,0.4782608695652174,0.6470588235294118,22,46,0,27
brandy,1.0,0.4782608695652174,0.6470588235294118,22,46,0,27
scents,1.0,0.4782608695652174,0.6470588235294118,22,46,0,27
cobbler,1.0,0.4782608695652174,0.6470588235294118,22,46,0,27
palate,1.0,0.4782608695652174,0.6470588235294118,22,46,0,27
recipes,0.8275862068965517,0.5217391304347826,0.64,24,46,5,27
tiny,0.8275862068965517,0.5217391304347826,0.64,24,46,5,27
others,0.8275862068965517,0.5217391304347826,0.64,24,46,5,27
serving,0.8275862068965517,0.5217391304347826,0.64,24,46,5,27
where,0.8275862068965517,0.5217391304347826,0.64,24,46,5,27
hair,0.8846153846153846,0.5,0.6388888888888888,23,46,3,27
beach,0.8846153846153846,0.5,0.6388888888888888,23,46,3,27
famed,0.8846153846153846,0.5,0.6388888888888888,23,46,3,27
whatever,0.8846153846153846,0.5,0.6388888888888888,23,46,3,27
choose,0.8846153846153846,0.5,0.6388888888888888,23,46,3,27
dotted,0.8846153846153846,0.5,0.6388888888888888,23,46,3,27
delight,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,27
jelly,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,27
scrub,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,27
whip,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,27
pears,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,27
desert,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,27
basket,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,27
sounds,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,27
papaya,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,27
farm,0.8,0.5217391304347826,0.6315789473684211,24,46,6,27
perfect,0.8,0.5217391304347826,0.6315789473684211,24,46,6,27
simply,0.8,0.5217391304347826,0.6315789473684211,24,46,6,27
grower,0.8518518518518519,0.5,0.6301369863013698,23,46,4,27
cups,0.8518518518518519,0.5,0.6301369863013698,23,46,4,27
spice,0.8518518518518519,0.5,0.6301369863013698,23,46,4,27
fragrant,0.8518518518518519,0.5,0.6301369863013698,23,46,4,27
cocktail,0.8518518518518519,0.5,0.6301369863013698,23,46,4,27
etc,0.8518518518518519,0.5,0.6301369863013698,23,46,4,27
man,0.8518518518518519,0.5,0.6301369863013698,23,46,4,27
bunch,0.8518518518518519,0.5,0.6301369863013698,23,46,4,27
picked,0.8518518518518519,0.5,0.6301369863013698,23,46,4,27
famous,0.8518518518518519,0.5,0.6301369863013698,23,46,4,27
stars,0.8518518518518519,0.5,0.6301369863013698,23,46,4,27
orchards,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,27
crunch,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,27
flowers,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,27
tangerine,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,27
raisins,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,27
pecans,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,27
wrap,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,27
queen,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,27
given,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,27
reminiscent,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,27
tinged,1.0,0.45652173913043476,0.626865671641791,21,46,0,27
taiwan,1.0,0.45652173913043476,0.626865671641791,21,46,0,27
plain,0.7741935483870968,0.5217391304347826,0.6233766233766235,24,46,7,27
did,0.7741935483870968,0.5217391304347826,0.6233766233766235,24,46,7,27
cream,0.8214285714285714,0.5,0.6216216216216216,23,46,5,27
laced,0.8214285714285714,0.5,0.6216216216216216,23,46,5,27
place,0.8214285714285714,0.5,0.6216216216216216,23,46,5,27
versions,0.8214285714285714,0.5,0.6216216216216216,23,46,5,27
lovers,0.8214285714285714,0.5,0.6216216216216216,23,46,5,27
anything,0.8214285714285714,0.5,0.6216216216216216,23,46,5,27
walnut,0.88,0.4782608695652174,0.619718309859155,22,46,3,27
crisp,0.88,0.4782608695652174,0.619718309859155,22,46,3,27
ice,0.88,0.4782608695652174,0.619718309859155,22,46,3,27
tarts,0.88,0.4782608695652174,0.619718309859155,22,46,3,27
dough,0.88,0.4782608695652174,0.619718309859155,22,46,3,27
smells,0.88,0.4782608695652174,0.619718309859155,22,46,3,27
cottage,0.88,0.4782608695652174,0.619718309859155,22,46,3,27
marmalade,0.88,0.4782608695652174,0.619718309859155,22,46,3,27
vitamin,0.88,0.4782608695652174,0.619718309859155,22,46,3,27
especially,0.88,0.4782608695652174,0.619718309859155,22,46,3,27
lime,0.88,0.4782608695652174,0.619718309859155,22,46,3,27
combines,0.88,0.4782608695652174,0.619718309859155,22,46,3,27
almond,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,27
orchard,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,27
citrus,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,27
luscious,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,27
superb,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,27
arrange,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,27
allowed,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,27
cocktails,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,27
feel,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,27
stick,0.75,0.5217391304347826,0.6153846153846153,24,46,8,27
and,0.75,0.5217391304347826,0.6153846153846153,24,46,8,27
small,0.7931034482758621,0.5,0.6133333333333334,23,46,6,27
all,0.7931034482758621,0.5,0.6133333333333334,23,46,6,27
fashioned,0.7931034482758621,0.5,0.6133333333333334,23,46,6,27
full,0.7931034482758621,0.5,0.6133333333333334,23,46,6,27
mother,0.7931034482758621,0.5,0.6133333333333334,23,46,6,27
yogurt,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,27
fingers,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,27
carefully,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,27
liquor,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,27
boxes,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,27
featured,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,27
tradition,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,27
dried,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,27
varieties,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,27
stone,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,27
bought,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,27
bottom,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,27
down,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,27
filling,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,27
fig,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,27
granola,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,27
chip,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,27
exotic,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,27
fair,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,27
de,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,27
children,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,27
snack,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,27
perfume,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,27
pickled,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,27
tenderloin,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,27
blossom,1.0,0.43478260869565216,0.6060606060606061,20,46,0,27
skins,1.0,0.43478260869565216,0.6060606060606061,20,46,0,27
caribbean,1.0,0.43478260869565216,0.6060606060606061,20,46,0,27
picks,1.0,0.43478260869565216,0.6060606060606061,20,46,0,27
concentrate,1.0,0.43478260869565216,0.6060606060606061,20,46,0,27
martinis,1.0,0.43478260869565216,0.6060606060606061,20,46,0,27
find,0.7666666666666667,0.5,0.605263157894737,23,46,7,27
melted,0.8148148148148148,0.4782608695652174,0.6027397260273973,22,46,5,27
smoked,0.8148148148148148,0.4782608695652174,0.6027397260273973,22,46,5,27
acre,0.8148148148148148,0.4782608695652174,0.6027397260273973,22,46,5,27
uses,0.8148148148148148,0.4782608695652174,0.6027397260273973,22,46,5,27
grew,0.8148148148148148,0.4782608695652174,0.6027397260273973,22,46,5,27
bring,0.8148148148148148,0.4782608695652174,0.6027397260273973,22,46,5,27
go,0.8148148148148148,0.4782608695652174,0.6027397260273973,22,46,5,27
my,0.8148148148148148,0.4782608695652174,0.6027397260273973,22,46,5,27
freeze,0.8148148148148148,0.4782608695652174,0.6027397260273973,22,46,5,27
skin,0.875,0.45652173913043476,0.6,21,46,3,27
fold,0.875,0.45652173913043476,0.6,21,46,3,27
woman,0.875,0.45652173913043476,0.6,21,46,3,27
concoction,0.875,0.45652173913043476,0.6,21,46,3,27
glasses,0.875,0.45652173913043476,0.6,21,46,3,27
method,0.875,0.45652173913043476,0.6,21,46,3,27
breasts,0.875,0.45652173913043476,0.6,21,46,3,27
introduce,0.875,0.45652173913043476,0.6,21,46,3,27
start,0.875,0.45652173913043476,0.6,21,46,3,27
becomes,0.875,0.45652173913043476,0.6,21,46,3,27
duck,0.875,0.45652173913043476,0.6,21,46,3,27
barbecue,0.875,0.45652173913043476,0.6,21,46,3,27
beneath,0.9523809523809523,0.43478260869565216,0.5970149253731344,20,46,1,27
subtle,0.9523809523809523,0.43478260869565216,0.5970149253731344,20,46,1,27
fruity,0.9523809523809523,0.43478260869565216,0.5970149253731344,20,46,1,27
tropical,0.9523809523809523,0.43478260869565216,0.5970149253731344,20,46,1,27
grey,0.9523809523809523,0.43478260869565216,0.5970149253731344,20,46,1,27
accented,0.9523809523809523,0.43478260869565216,0.5970149253731344,20,46,1,27
herbal,0.9523809523809523,0.43478260869565216,0.5970149253731344,20,46,1,27
packing,0.9523809523809523,0.43478260869565216,0.5970149253731344,20,46,1,27
parents,0.9523809523809523,0.43478260869565216,0.5970149253731344,20,46,1,27
mystery,0.9523809523809523,0.43478260869565216,0.5970149253731344,20,46,1,27
ribs,0.9523809523809523,0.43478260869565216,0.5970149253731344,20,46,1,27
amp,0.7857142857142857,0.4782608695652174,0.5945945945945946,22,46,6,27
variety,0.7857142857142857,0.4782608695652174,0.5945945945945946,22,46,6,27
looking,0.7857142857142857,0.4782608695652174,0.5945945945945946,22,46,6,27
covered,0.7857142857142857,0.4782608695652174,0.5945945945945946,22,46,6,27
tried,0.7857142857142857,0.4782608695652174,0.5945945945945946,22,46,6,27
ca,0.7857142857142857,0.4782608695652174,0.5945945945945946,22,46,6,27
popular,0.7857142857142857,0.4782608695652174,0.5945945945945946,22,46,6,27
blended,0.84,0.45652173913043476,0.5915492957746479,21,46,4,27
been,0.84,0.45652173913043476,0.5915492957746479,21,46,4,27
grandmother,0.84,0.45652173913043476,0.5915492957746479,21,46,4,27
recalls,0.84,0.45652173913043476,0.5915492957746479,21,46,4,27
oven,0.84,0.45652173913043476,0.5915492957746479,21,46,4,27
buried,0.84,0.45652173913043476,0.5915492957746479,21,46,4,27
range,0.84,0.45652173913043476,0.5915492957746479,21,46,4,27
seems,0.84,0.45652173913043476,0.5915492957746479,21,46,4,27
display,0.84,0.45652173913043476,0.5915492957746479,21,46,4,27
grilled,0.84,0.45652173913043476,0.5915492957746479,21,46,4,27
cookies,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
pink,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
creme,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
moist,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
layered,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
complete,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
delicate,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
jar,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
book,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
surrounded,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
waffles,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
grapefruit,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
items,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
tucked,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
vibrant,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
hues,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
knife,0.9090909090909091,0.43478260869565216,0.5882352941176471,20,46,2,27
inside,0.7586206896551724,0.4782608695652174,0.5866666666666667,22,46,7,27
palms,1.0,0.41304347826086957,0.5846153846153846,19,46,0,27
upside,1.0,0.41304347826086957,0.5846153846153846,19,46,0,27
springs,1.0,0.41304347826086957,0.5846153846153846,19,46,0,27
pint,1.0,0.41304347826086957,0.5846153846153846,19,46,0,27
dream,1.0,0.41304347826086957,0.5846153846153846,19,46,0,27
vintage,1.0,0.41304347826086957,0.5846153846153846,19,46,0,27
cider,1.0,0.41304347826086957,0.5846153846153846,19,46,0,27
soft,0.8076923076923077,0.45652173913043476,0.5833333333333333,21,46,5,27
liked,0.8076923076923077,0.45652173913043476,0.5833333333333333,21,46,5,27
free,0.8076923076923077,0.45652173913043476,0.5833333333333333,21,46,5,27
prepared,0.8076923076923077,0.45652173913043476,0.5833333333333333,21,46,5,27
times,0.8076923076923077,0.45652173913043476,0.5833333333333333,21,46,5,27
ideal,0.8076923076923077,0.45652173913043476,0.5833333333333333,21,46,5,27
cook,0.8076923076923077,0.45652173913043476,0.5833333333333333,21,46,5,27
dubbed,0.8076923076923077,0.45652173913043476,0.5833333333333333,21,46,5,27
pile,0.8076923076923077,0.45652173913043476,0.5833333333333333,21,46,5,27
evenly,0.8076923076923077,0.45652173913043476,0.5833333333333333,21,46,5,27
word,0.8076923076923077,0.45652173913043476,0.5833333333333333,21,46,5,27
theme,0.8076923076923077,0.45652173913043476,0.5833333333333333,21,46,5,27
poppy,0.8695652173913043,0.43478260869565216,0.5797101449275363,20,46,3,27
blue,0.8695652173913043,0.43478260869565216,0.5797101449275363,20,46,3,27
village,0.8695652173913043,0.43478260869565216,0.5797101449275363,20,46,3,27
sticky,0.8695652173913043,0.43478260869565216,0.5797101449275363,20,46,3,27
