context,p,r,f1,n_pos,total_pos,n_neg,total_neg
whisky,0.8562271062271062,0.8571428571428571,0.8528592846433927,11,16,2,33
venue,0.8562271062271062,0.8571428571428571,0.8528592846433927,11,16,2,33
collaboration,0.8562271062271062,0.8571428571428571,0.8528592846433927,11,16,2,33
partnership,0.8562271062271062,0.8571428571428571,0.8528592846433927,11,16,2,33
renowned,0.8562271062271062,0.8571428571428571,0.8528592846433927,11,16,2,33
culture,0.8562271062271062,0.8571428571428571,0.8528592846433927,11,16,2,33
pears,0.8562271062271062,0.8571428571428571,0.8528592846433927,11,16,2,33
money,0.8562271062271062,0.8571428571428571,0.8528592846433927,11,16,2,33
commercials,0.8639781271360217,0.8571428571428571,0.848945525001863,10,16,1,33
apple,0.8639781271360217,0.8571428571428571,0.848945525001863,10,16,1,33
eve,0.8639781271360217,0.8571428571428571,0.848945525001863,10,16,1,33
ii,0.8639781271360217,0.8571428571428571,0.848945525001863,10,16,1,33
hard,0.882142857142857,0.8571428571428571,0.8439921722113503,9,16,0,33
seventh,0.882142857142857,0.8571428571428571,0.8439921722113503,9,16,0,33
lightning,0.882142857142857,0.8571428571428571,0.8439921722113503,9,16,0,33
brewing,0.882142857142857,0.8571428571428571,0.8439921722113503,9,16,0,33
spirits,0.882142857142857,0.8571428571428571,0.8439921722113503,9,16,0,33
exchange,0.882142857142857,0.8571428571428571,0.8439921722113503,9,16,0,33
dj,0.882142857142857,0.8571428571428571,0.8439921722113503,9,16,0,33
inc,0.882142857142857,0.8571428571428571,0.8439921722113503,9,16,0,33
mac,0.882142857142857,0.8571428571428571,0.8439921722113503,9,16,0,33
expanded,0.8555946516537649,0.8367346938775511,0.840538365883988,14,16,6,33
christmas,0.8555946516537649,0.8367346938775511,0.840538365883988,14,16,6,33
face,0.844122595274669,0.8367346938775511,0.838985594237695,13,16,5,33
play,0.844122595274669,0.8367346938775511,0.838985594237695,13,16,5,33
song,0.8367346938775511,0.8367346938775511,0.8367346938775511,12,16,4,33
non,0.8367346938775511,0.8367346938775511,0.8367346938775511,12,16,4,33
stealing,0.8367346938775511,0.8367346938775511,0.8367346938775511,12,16,4,33
real,0.8367346938775511,0.8367346938775511,0.8367346938775511,12,16,4,33
production,0.8367346938775511,0.8367346938775511,0.8367346938775511,12,16,4,33
300,0.8367346938775511,0.8367346938775511,0.8367346938775511,12,16,4,33
2011,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
cure,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
making,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
titled,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
advertising,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
sales,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
we,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
sat,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
import,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
bit,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
exported,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
imperial,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
cereals,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
method,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
won,0.8338192419825072,0.8367346938775511,0.8336934773909563,11,16,3,33
beverages,0.8363669792241221,0.8367346938775511,0.8297376093294461,10,16,2,33
jose,0.8363669792241221,0.8367346938775511,0.8297376093294461,10,16,2,33
63,0.8363669792241221,0.8367346938775511,0.8297376093294461,10,16,2,33
alternatives,0.8363669792241221,0.8367346938775511,0.8297376093294461,10,16,2,33
aged,0.8363669792241221,0.8367346938775511,0.8297376093294461,10,16,2,33
entertainment,0.8363669792241221,0.8367346938775511,0.8297376093294461,10,16,2,33
test,0.8363669792241221,0.8367346938775511,0.8297376093294461,10,16,2,33
americans,0.8363669792241221,0.8367346938775511,0.8297376093294461,10,16,2,33
raspberry,0.8464678178963894,0.8367346938775511,0.824699110413396,9,16,1,33
peaked,0.8464678178963894,0.8367346938775511,0.824699110413396,9,16,1,33
abbey,0.8464678178963894,0.8367346938775511,0.824699110413396,9,16,1,33
establishments,0.8464678178963894,0.8367346938775511,0.824699110413396,9,16,1,33
press,0.8464678178963894,0.8367346938775511,0.824699110413396,9,16,1,33
make,0.8295381310418904,0.8163265306122449,0.8198250728862975,13,16,6,33
original,0.8295381310418904,0.8163265306122449,0.8198250728862975,13,16,6,33
so,0.8295381310418904,0.8163265306122449,0.8198250728862975,13,16,6,33
became,0.8295381310418904,0.8163265306122449,0.8198250728862975,13,16,6,33
after,0.8295381310418904,0.8163265306122449,0.8198250728862975,13,16,6,33
reached,0.8295381310418904,0.8163265306122449,0.8198250728862975,13,16,6,33
reason,0.8295381310418904,0.8163265306122449,0.8198250728862975,13,16,6,33
purpose,0.8295381310418904,0.8163265306122449,0.8198250728862975,13,16,6,33
stand,0.8685913389746143,0.8367346938775511,0.8183489612061041,8,16,0,33
mouth,0.8685913389746143,0.8367346938775511,0.8183489612061041,8,16,0,33
champagne,0.8685913389746143,0.8367346938775511,0.8183489612061041,8,16,0,33
popcorn,0.8685913389746143,0.8367346938775511,0.8183489612061041,8,16,0,33
mill,0.8685913389746143,0.8367346938775511,0.8183489612061041,8,16,0,33
cheddar,0.8685913389746143,0.8367346938775511,0.8183489612061041,8,16,0,33
peach,0.8685913389746143,0.8367346938775511,0.8183489612061041,8,16,0,33
warner,0.8685913389746143,0.8367346938775511,0.8183489612061041,8,16,0,33
ruby,0.8685913389746143,0.8367346938775511,0.8183489612061041,8,16,0,33
craft,0.8685913389746143,0.8367346938775511,0.8183489612061041,8,16,0,33
express,0.8685913389746143,0.8367346938775511,0.8183489612061041,8,16,0,33
rules,0.8685913389746143,0.8367346938775511,0.8183489612061041,8,16,0,33
country,0.8197779111644659,0.8163265306122449,0.8176965891251604,12,16,5,33
number,0.8197779111644659,0.8163265306122449,0.8176965891251604,12,16,5,33
takes,0.8197779111644659,0.8163265306122449,0.8176965891251604,12,16,5,33
fifth,0.8197779111644659,0.8163265306122449,0.8176965891251604,12,16,5,33
stated,0.8197779111644659,0.8163265306122449,0.8176965891251604,12,16,5,33
bring,0.8197779111644659,0.8163265306122449,0.8176965891251604,12,16,5,33
notably,0.8197779111644659,0.8163265306122449,0.8176965891251604,12,16,5,33
were,0.8197779111644659,0.8163265306122449,0.8176965891251604,12,16,5,33
principally,0.8197779111644659,0.8163265306122449,0.8176965891251604,12,16,5,33
hour,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
equivalent,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
owners,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
second,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
our,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
regional,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
21,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
previous,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
got,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
nicknamed,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
house,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
reminiscent,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
kinds,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
abandoned,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
converted,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
fifty,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
relocated,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
1996,0.8138855542216886,0.8163265306122449,0.8147347528322836,11,16,4,33
stands,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
advertisement,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
comfort,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
awards,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
supporting,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
tart,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
kiwi,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
sarah,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
everyone,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
lover,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
tours,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
crazy,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
tradition,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
vast,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
flash,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
pseudonym,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
bishop,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
launch,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
nine,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
cloth,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
basement,0.8124018838304552,0.8163265306122449,0.8108190802557904,10,16,3,33
pink,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
2016,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
sell,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
seller,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
hop,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
raise,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
citron,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
shut,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
doughnuts,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
pub,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
handed,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
grains,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
ace,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
parties,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
knife,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
stream,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
ranks,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
losses,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
tequila,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
celebration,0.8165706473977151,0.8163265306122449,0.8057871035738239,9,16,2,33
one,0.831374974232117,0.7959183673469388,0.8018259935553169,14,16,8,33
when,0.8160450387051373,0.7959183673469388,0.8006729573549851,13,16,7,33
he,0.8160450387051373,0.7959183673469388,0.8006729573549851,13,16,7,33
turned,0.8160450387051373,0.7959183673469388,0.8006729573549851,13,16,7,33
iced,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
punch,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
consecutive,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
string,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
refrigerator,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
barrels,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
submitted,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
destroyed,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
battle,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
cognac,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
drop,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
wisconsin,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
liquor,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
sierra,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
pint,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
baskets,0.8290249433106576,0.8163265306122449,0.7994185071288791,8,16,1,33
least,0.8042571867456659,0.7959183673469388,0.7987319927971189,12,16,6,33
somewhat,0.8042571867456659,0.7959183673469388,0.7987319927971189,12,16,6,33
role,0.8042571867456659,0.7959183673469388,0.7987319927971189,12,16,6,33
become,0.8042571867456659,0.7959183673469388,0.7987319927971189,12,16,6,33
getting,0.8042571867456659,0.7959183673469388,0.7987319927971189,12,16,6,33
does,0.8042571867456659,0.7959183673469388,0.7987319927971189,12,16,6,33
generic,0.8042571867456659,0.7959183673469388,0.7987319927971189,12,16,6,33
featured,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
tour,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
something,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
full,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
sold,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
best,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
fourth,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
kingdom,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
successful,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
die,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
writer,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
shed,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
writing,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
here,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
grew,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
war,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
gold,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
hundreds,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
originating,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
37,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
property,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
slowly,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
research,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
extended,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
preceded,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
leading,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
thus,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
remaining,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
enormous,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
fan,0.7959183673469388,0.7959183673469388,0.7959183673469388,11,16,5,33
homemade,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
set,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
friends,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
situation,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
company,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
1907,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
dropping,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
burn,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
locations,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
countries,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
event,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
thousands,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
display,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
1977,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
describe,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
box,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
16th,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
yearly,0.7912536443148688,0.7959183673469388,0.7921168467386954,10,16,4,33
alex,0.8556851311953353,0.8163265306122449,0.7914108251996451,7,16,0,33
alley,0.8556851311953353,0.8163265306122449,0.7914108251996451,7,16,0,33
glasses,0.8556851311953353,0.8163265306122449,0.7914108251996451,7,16,0,33
hops,0.8556851311953353,0.8163265306122449,0.7914108251996451,7,16,0,33
brewery,0.8556851311953353,0.8163265306122449,0.7914108251996451,7,16,0,33
wheat,0.8556851311953353,0.8163265306122449,0.7914108251996451,7,16,0,33
grinding,0.8556851311953353,0.8163265306122449,0.7914108251996451,7,16,0,33
jefferson,0.8556851311953353,0.8163265306122449,0.7914108251996451,7,16,0,33
thief,0.8556851311953353,0.8163265306122449,0.7914108251996451,7,16,0,33
ep,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
machine,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
pitch,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
homage,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
minnesota,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
pear,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
scheduled,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
advertisements,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
troops,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
appearances,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
manufacturers,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
games,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
stronger,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
ad,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
region,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
distilled,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
festivals,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
effect,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
1964,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
rolled,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
orchards,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
pennsylvania,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
operations,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
lion,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
lily,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
warehouse,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
celebrated,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
proportions,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
manor,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
1928,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
discontinued,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
forbidden,0.7909542195256482,0.7959183673469388,0.7871720116618075,9,16,3,33
started,0.8034499514091351,0.7755102040816326,0.7814780320635122,13,16,8,33
originally,0.8034499514091351,0.7755102040816326,0.7814780320635122,13,16,8,33
vodka,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
studio,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
release,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
cocktail,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
quart,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
sponsorship,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
kid,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
regulation,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
profits,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
hybrid,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
cleveland,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
raid,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
pressing,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
poppy,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
eden,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
basket,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
barrel,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
visitor,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
eau,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
hay,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
bottom,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
baron,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
tribe,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
keith,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
monkey,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
vintage,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
split,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
64,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
storing,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
cents,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
price,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
bittersweet,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
patent,0.7965463108320251,0.7959183673469388,0.7808738880167452,8,16,2,33
made,0.7899033297529537,0.7755102040816326,0.7797862001943634,12,16,7,33
entitled,0.7899033297529537,0.7755102040816326,0.7797862001943634,12,16,7,33
founded,0.7899033297529537,0.7755102040816326,0.7797862001943634,12,16,7,33
contained,0.7899033297529537,0.7755102040816326,0.7797862001943634,12,16,7,33
largest,0.7899033297529537,0.7755102040816326,0.7797862001943634,12,16,7,33
developed,0.7899033297529537,0.7755102040816326,0.7797862001943634,12,16,7,33
august,0.7899033297529537,0.7755102040816326,0.7797862001943634,12,16,7,33
study,0.7899033297529537,0.7755102040816326,0.7797862001943634,12,16,7,33
bought,0.7899033297529537,0.7755102040816326,0.7797862001943634,12,16,7,33
within,0.7899033297529537,0.7755102040816326,0.7797862001943634,12,16,7,33
wooden,0.7899033297529537,0.7755102040816326,0.7797862001943634,12,16,7,33
credited,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
hold,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
marketed,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
five,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
business,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
despite,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
middle,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
commercial,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
10,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
conjunction,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
ceased,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
sound,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
case,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
aka,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
variants,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
1990s,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
government,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
since,0.7795243097238895,0.7755102040816326,0.7771847200418629,11,16,6,33
released,0.7723089235694278,0.7755102040816326,0.7735646979061245,10,16,5,33
woman,0.7723089235694278,0.7755102040816326,0.7735646979061245,10,16,5,33
productions,0.7723089235694278,0.7755102040816326,0.7735646979061245,10,16,5,33
