context,p,r,f1,n_pos,total_pos,n_neg,total_neg
tomorrow,1.0,1.0,1.0,1,1,0,3
producer,1.0,1.0,1.0,1,1,0,3
continuing,1.0,1.0,1.0,1,1,0,3
autobiography,1.0,1.0,1.0,1,1,0,3
diamond,1.0,1.0,1.0,1,1,0,3
nicknamed,1.0,1.0,1.0,1,1,0,3
begins,1.0,1.0,1.0,1,1,0,3
alone,1.0,1.0,1.0,1,1,0,3
opening,1.0,1.0,1.0,1,1,0,3
guitarist,1.0,1.0,1.0,1,1,0,3
deliver,1.0,1.0,1.0,1,1,0,3
phillips,1.0,1.0,1.0,1,1,0,3
ray,1.0,1.0,1.0,1,1,0,3
australia,1.0,1.0,1.0,1,1,0,3
several,1.0,1.0,1.0,1,1,0,3
notable,1.0,1.0,1.0,1,1,0,3
british,1.0,1.0,1.0,1,1,0,3
english,1.0,1.0,1.0,1,1,0,3
where,1.0,1.0,1.0,1,1,0,3
off,1.0,1.0,1.0,1,1,0,3
made,1.0,1.0,1.0,1,1,0,3
year,1.0,1.0,1.0,1,1,0,3
duo,1.0,1.0,1.0,1,1,0,3
parakeet,1.0,1.0,1.0,1,1,0,3
which,1.0,1.0,1.0,1,1,0,3
member,1.0,1.0,1.0,1,1,0,3
for,1.0,1.0,1.0,1,1,0,3
appearances,1.0,1.0,1.0,1,1,0,3
or,1.0,1.0,1.0,1,1,0,3
appeared,1.0,1.0,1.0,1,1,0,3
cover,1.0,1.0,1.0,1,1,0,3
being,1.0,1.0,1.0,1,1,0,3
tv,1.0,1.0,1.0,1,1,0,3
skin,1.0,1.0,1.0,1,1,0,3
played,1.0,1.0,1.0,1,1,0,3
re,1.0,1.0,1.0,1,1,0,3
1998,1.0,1.0,1.0,1,1,0,3
name,1.0,1.0,1.0,1,1,0,3
earlier,1.0,1.0,1.0,1,1,0,3
it,1.0,1.0,1.0,1,1,0,3
seven,1.0,1.0,1.0,1,1,0,3
known,1.0,1.0,1.0,1,1,0,3
series,1.0,1.0,1.0,1,1,0,3
voice,1.0,1.0,1.0,1,1,0,3
so,1.0,1.0,1.0,1,1,0,3
out,1.0,1.0,1.0,1,1,0,3
talking,1.0,1.0,1.0,1,1,0,3
radio,1.0,1.0,1.0,1,1,0,3
seeds,1.0,1.0,1.0,1,1,0,3
bluebell,1.0,1.0,1.0,1,1,0,3
jacket,1.0,1.0,1.0,1,1,0,3
jamaican,1.0,1.0,1.0,1,1,0,3
jake,1.0,1.0,1.0,1,1,0,3
ability,1.0,1.0,1.0,1,1,0,3
mann,1.0,1.0,1.0,1,1,0,3
headlining,1.0,1.0,1.0,1,1,0,3
lung,1.0,1.0,1.0,1,1,0,3
promotion,1.0,1.0,1.0,1,1,0,3
cauldron,1.0,1.0,1.0,1,1,0,3
downstairs,1.0,1.0,1.0,1,1,0,3
julie,1.0,1.0,1.0,1,1,0,3
sang,1.0,1.0,1.0,1,1,0,3
tongue,1.0,1.0,1.0,1,1,0,3
grant,1.0,1.0,1.0,1,1,0,3
dressed,1.0,1.0,1.0,1,1,0,3
nude,1.0,1.0,1.0,1,1,0,3
2018,1.0,1.0,1.0,1,1,0,3
headline,1.0,1.0,1.0,1,1,0,3
tunes,1.0,1.0,1.0,1,1,0,3
gloria,1.0,1.0,1.0,1,1,0,3
resumed,1.0,1.0,1.0,1,1,0,3
drives,1.0,1.0,1.0,1,1,0,3
acts,1.0,1.0,1.0,1,1,0,3
gideon,1.0,1.0,1.0,1,1,0,3
pity,1.0,1.0,1.0,1,1,0,3
mob,1.0,1.0,1.0,1,1,0,3
stuffed,1.0,1.0,1.0,1,1,0,3
dangerous,1.0,1.0,1.0,1,1,0,3
almond,1.0,1.0,1.0,1,1,0,3
reunited,1.0,1.0,1.0,1,1,0,3
fifteen,1.0,1.0,1.0,1,1,0,3
break,1.0,1.0,1.0,1,1,0,3
hollywood,1.0,1.0,1.0,1,1,0,3
column,1.0,1.0,1.0,1,1,0,3
gio,1.0,1.0,1.0,1,1,0,3
ginger,1.0,1.0,1.0,1,1,0,3
hold,1.0,1.0,1.0,1,1,0,3
barges,1.0,1.0,1.0,1,1,0,3
95,1.0,1.0,1.0,1,1,0,3
bolt,1.0,1.0,1.0,1,1,0,3
62,1.0,1.0,1.0,1,1,0,3
professionally,1.0,1.0,1.0,1,1,0,3
ghost,1.0,1.0,1.0,1,1,0,3
practicing,1.0,1.0,1.0,1,1,0,3
swans,1.0,1.0,1.0,1,1,0,3
basil,1.0,1.0,1.0,1,1,0,3
punk,1.0,1.0,1.0,1,1,0,3
strong,1.0,1.0,1.0,1,1,0,3
hired,1.0,1.0,1.0,1,1,0,3
edited,1.0,1.0,1.0,1,1,0,3
we,1.0,1.0,1.0,1,1,0,3
drowns,1.0,1.0,1.0,1,1,0,3
bernard,1.0,1.0,1.0,1,1,0,3
asbestos,1.0,1.0,1.0,1,1,0,3
shreveport,1.0,1.0,1.0,1,1,0,3
mines,1.0,1.0,1.0,1,1,0,3
footage,1.0,1.0,1.0,1,1,0,3
quartet,1.0,1.0,1.0,1,1,0,3
reynolds,1.0,1.0,1.0,1,1,0,3
voicing,1.0,1.0,1.0,1,1,0,3
truck,1.0,1.0,1.0,1,1,0,3
discusses,1.0,1.0,1.0,1,1,0,3
folk,1.0,1.0,1.0,1,1,0,3
earth,1.0,1.0,1.0,1,1,0,3
kylie,1.0,1.0,1.0,1,1,0,3
arlo,1.0,1.0,1.0,1,1,0,3
opium,1.0,1.0,1.0,1,1,0,3
slightly,1.0,1.0,1.0,1,1,0,3
mirrors,1.0,1.0,1.0,1,1,0,3
specials,1.0,1.0,1.0,1,1,0,3
pretending,1.0,1.0,1.0,1,1,0,3
pretty,1.0,1.0,1.0,1,1,0,3
pokey,1.0,1.0,1.0,1,1,0,3
naked,1.0,1.0,1.0,1,1,0,3
husky,1.0,1.0,1.0,1,1,0,3
sunken,1.0,1.0,1.0,1,1,0,3
knox,1.0,1.0,1.0,1,1,0,3
gangster,1.0,1.0,1.0,1,1,0,3
influences,1.0,1.0,1.0,1,1,0,3
cease,1.0,1.0,1.0,1,1,0,3
scandinavia,1.0,1.0,1.0,1,1,0,3
unreleased,1.0,1.0,1.0,1,1,0,3
wondering,1.0,1.0,1.0,1,1,0,3
informally,1.0,1.0,1.0,1,1,0,3
menace,1.0,1.0,1.0,1,1,0,3
herbie,1.0,1.0,1.0,1,1,0,3
ain,1.0,1.0,1.0,1,1,0,3
kiss,1.0,1.0,1.0,1,1,0,3
connects,1.0,1.0,1.0,1,1,0,3
butch,1.0,1.0,1.0,1,1,0,3
reincarnated,1.0,1.0,1.0,1,1,0,3
emergency,1.0,1.0,1.0,1,1,0,3
percussionist,1.0,1.0,1.0,1,1,0,3
diana,1.0,1.0,1.0,1,1,0,3
cornwall,1.0,1.0,1.0,1,1,0,3
calm,1.0,1.0,1.0,1,1,0,3
cages,1.0,1.0,1.0,1,1,0,3
seventies,1.0,1.0,1.0,1,1,0,3
front,1.0,1.0,1.0,1,1,0,3
schenker,1.0,1.0,1.0,1,1,0,3
thin,1.0,1.0,1.0,1,1,0,3
cochran,1.0,1.0,1.0,1,1,0,3
yes,1.0,1.0,1.0,1,1,0,3
oscar,1.0,1.0,1.0,1,1,0,3
cigar,1.0,1.0,1.0,1,1,0,3
altered,1.0,1.0,1.0,1,1,0,3
leads,1.0,1.0,1.0,1,1,0,3
fuss,1.0,1.0,1.0,1,1,0,3
humans,1.0,1.0,1.0,1,1,0,3
neighbours,1.0,1.0,1.0,1,1,0,3
escapes,1.0,1.0,1.0,1,1,0,3
rush,1.0,1.0,1.0,1,1,0,3
provides,1.0,1.0,1.0,1,1,0,3
squawk,1.0,1.0,1.0,1,1,0,3
thirty,1.0,1.0,1.0,1,1,0,3
beyond,1.0,1.0,1.0,1,1,0,3
costello,1.0,1.0,1.0,1,1,0,3
cruel,1.0,1.0,1.0,1,1,0,3
remixed,1.0,1.0,1.0,1,1,0,3
randall,1.0,1.0,1.0,1,1,0,3
lineup,1.0,1.0,1.0,1,1,0,3
arrival,1.0,1.0,1.0,1,1,0,3
keeping,1.0,1.0,1.0,1,1,0,3
involved,1.0,1.0,1.0,1,1,0,3
global,1.0,1.0,1.0,1,1,0,3
deciding,1.0,1.0,1.0,1,1,0,3
beneath,1.0,1.0,1.0,1,1,0,3
affectionately,1.0,1.0,1.0,1,1,0,3
milton,1.0,1.0,1.0,1,1,0,3
supernatural,1.0,1.0,1.0,1,1,0,3
whichever,1.0,1.0,1.0,1,1,0,3
1973,1.0,1.0,1.0,1,1,0,3
pipes,1.0,1.0,1.0,1,1,0,3
chandler,1.0,1.0,1.0,1,1,0,3
bash,1.0,1.0,1.0,1,1,0,3
ufo,1.0,1.0,1.0,1,1,0,3
carry,1.0,1.0,1.0,1,1,0,3
adverts,1.0,1.0,1.0,1,1,0,3
1987,1.0,1.0,1.0,1,1,0,3
werner,1.0,1.0,1.0,1,1,0,3
swimmer,1.0,1.0,1.0,1,1,0,3
feeling,1.0,1.0,1.0,1,1,0,3
sunshine,1.0,1.0,1.0,1,1,0,3
adventures,1.0,1.0,1.0,1,1,0,3
blood,1.0,1.0,1.0,1,1,0,3
collaboration,1.0,1.0,1.0,1,1,0,3
lindsey,1.0,1.0,1.0,1,1,0,3
deeper,1.0,1.0,1.0,1,1,0,3
staying,1.0,1.0,1.0,1,1,0,3
anime,1.0,1.0,1.0,1,1,0,3
never,1.0,1.0,1.0,1,1,0,3
licensing,1.0,1.0,1.0,1,1,0,3
card,1.0,1.0,1.0,1,1,0,3
pregnant,1.0,1.0,1.0,1,1,0,3
charged,1.0,1.0,1.0,1,1,0,3
environment,1.0,1.0,1.0,1,1,0,3
care,1.0,1.0,1.0,1,1,0,3
collected,1.0,1.0,1.0,1,1,0,3
heroes,1.0,1.0,1.0,1,1,0,3
kids,1.0,1.0,1.0,1,1,0,3
buckingham,1.0,1.0,1.0,1,1,0,3
claw,1.0,1.0,1.0,1,1,0,3
constant,1.0,1.0,1.0,1,1,0,3
bandmate,1.0,1.0,1.0,1,1,0,3
gayle,1.0,1.0,1.0,1,1,0,3
priced,1.0,1.0,1.0,1,1,0,3
lili,1.0,1.0,1.0,1,1,0,3
pride,1.0,1.0,1.0,1,1,0,3
kicked,1.0,1.0,1.0,1,1,0,3
twisted,1.0,1.0,1.0,1,1,0,3
goose,1.0,1.0,1.0,1,1,0,3
assistant,1.0,1.0,1.0,1,1,0,3
took,1.0,1.0,1.0,1,1,0,3
accused,1.0,1.0,1.0,1,1,0,3
tony,1.0,1.0,1.0,1,1,0,3
player,1.0,1.0,1.0,1,1,0,3
inspiration,1.0,1.0,1.0,1,1,0,3
act,1.0,1.0,1.0,1,1,0,3
elvis,1.0,1.0,1.0,1,1,0,3
court,1.0,1.0,1.0,1,1,0,3
course,1.0,1.0,1.0,1,1,0,3
arrive,1.0,1.0,1.0,1,1,0,3
allen,1.0,1.0,1.0,1,1,0,3
except,1.0,1.0,1.0,1,1,0,3
supporting,1.0,1.0,1.0,1,1,0,3
supposed,1.0,1.0,1.0,1,1,0,3
preliminary,1.0,1.0,1.0,1,1,0,3
teamed,1.0,1.0,1.0,1,1,0,3
finance,1.0,1.0,1.0,1,1,0,3
competition,1.0,1.0,1.0,1,1,0,3
very,1.0,1.0,1.0,1,1,0,3
charm,1.0,1.0,1.0,1,1,0,3
influenced,1.0,1.0,1.0,1,1,0,3
mascot,1.0,1.0,1.0,1,1,0,3
armed,1.0,1.0,1.0,1,1,0,3
sutherland,1.0,1.0,1.0,1,1,0,3
competitor,1.0,1.0,1.0,1,1,0,3
employed,1.0,1.0,1.0,1,1,0,3
hooks,1.0,1.0,1.0,1,1,0,3
evil,1.0,1.0,1.0,1,1,0,3
albert,1.0,1.0,1.0,1,1,0,3
track,1.0,1.0,1.0,1,1,0,3
encounter,1.0,1.0,1.0,1,1,0,3
composed,1.0,1.0,1.0,1,1,0,3
best,1.0,1.0,1.0,1,1,0,3
sides,1.0,1.0,1.0,1,1,0,3
interview,1.0,1.0,1.0,1,1,0,3
version,1.0,1.0,1.0,1,1,0,3
bold,1.0,1.0,1.0,1,1,0,3
secretly,1.0,1.0,1.0,1,1,0,3
plays,1.0,1.0,1.0,1,1,0,3
holly,1.0,1.0,1.0,1,1,0,3
role,1.0,1.0,1.0,1,1,0,3
chicago,1.0,1.0,1.0,1,1,0,3
ash,1.0,1.0,1.0,1,1,0,3
adelaide,1.0,1.0,1.0,1,1,0,3
interesting,1.0,1.0,1.0,1,1,0,3
interested,1.0,1.0,1.0,1,1,0,3
ronald,1.0,1.0,1.0,1,1,0,3
artists,1.0,1.0,1.0,1,1,0,3
mtv,1.0,1.0,1.0,1,1,0,3
artist,1.0,1.0,1.0,1,1,0,3
instrumental,1.0,1.0,1.0,1,1,0,3
many,1.0,1.0,1.0,1,1,0,3
nickname,1.0,1.0,1.0,1,1,0,3
pete,1.0,1.0,1.0,1,1,0,3
nick,1.0,1.0,1.0,1,1,0,3
point,1.0,1.0,1.0,1,1,0,3
joey,1.0,1.0,1.0,1,1,0,3
tells,1.0,1.0,1.0,1,1,0,3
spain,1.0,1.0,1.0,1,1,0,3
steve,1.0,1.0,1.0,1,1,0,3
keen,1.0,1.0,1.0,1,1,0,3
closing,1.0,1.0,1.0,1,1,0,3
members,1.0,1.0,1.0,1,1,0,3
owner,1.0,1.0,1.0,1,1,0,3
pink,1.0,1.0,1.0,1,1,0,3
heard,1.0,1.0,1.0,1,1,0,3
audiences,1.0,1.0,1.0,1,1,0,3
dixie,1.0,1.0,1.0,1,1,0,3
kept,1.0,1.0,1.0,1,1,0,3
ranger,1.0,1.0,1.0,1,1,0,3
fourth,1.0,1.0,1.0,1,1,0,3
napoleon,1.0,1.0,1.0,1,1,0,3
distribution,1.0,1.0,1.0,1,1,0,3
ep,1.0,1.0,1.0,1,1,0,3
cardiff,1.0,1.0,1.0,1,1,0,3
offers,1.0,1.0,1.0,1,1,0,3
offerings,1.0,1.0,1.0,1,1,0,3
donald,1.0,1.0,1.0,1,1,0,3
paid,1.0,1.0,1.0,1,1,0,3
1986,1.0,1.0,1.0,1,1,0,3
tomahawk,1.0,1.0,1.0,1,1,0,3
belgium,1.0,1.0,1.0,1,1,0,3
justin,1.0,1.0,1.0,1,1,0,3
famous,1.0,1.0,1.0,1,1,0,3
donna,1.0,1.0,1.0,1,1,0,3
living,1.0,1.0,1.0,1,1,0,3
package,1.0,1.0,1.0,1,1,0,3
feelings,1.0,1.0,1.0,1,1,0,3
when,1.0,1.0,1.0,1,1,0,3
beat,1.0,1.0,1.0,1,1,0,3
1960,1.0,1.0,1.0,1,1,0,3
broken,1.0,1.0,1.0,1,1,0,3
resemblance,1.0,1.0,1.0,1,1,0,3
offered,1.0,1.0,1.0,1,1,0,3
dollar,1.0,1.0,1.0,1,1,0,3
housing,1.0,1.0,1.0,1,1,0,3
tries,1.0,1.0,1.0,1,1,0,3
score,1.0,1.0,1.0,1,1,0,3
days,1.0,1.0,1.0,1,1,0,3
without,1.0,1.0,1.0,1,1,0,3
their,1.0,1.0,1.0,1,1,0,3
eric,1.0,1.0,1.0,1,1,0,3
wrote,1.0,1.0,1.0,1,1,0,3
opposite,1.0,1.0,1.0,1,1,0,3
scenes,1.0,1.0,1.0,1,1,0,3
taken,1.0,1.0,1.0,1,1,0,3
morris,1.0,1.0,1.0,1,1,0,3
years,1.0,1.0,1.0,1,1,0,3
destruction,1.0,1.0,1.0,1,1,0,3
fair,1.0,1.0,1.0,1,1,0,3
york,1.0,1.0,1.0,1,1,0,3
hanging,1.0,1.0,1.0,1,1,0,3
spin,1.0,1.0,1.0,1,1,0,3
sex,1.0,1.0,1.0,1,1,0,3
zealand,1.0,1.0,1.0,1,1,0,3
shop,1.0,1.0,1.0,1,1,0,3
dies,1.0,1.0,1.0,1,1,0,3
reference,1.0,1.0,1.0,1,1,0,3
died,1.0,1.0,1.0,1,1,0,3
stable,1.0,1.0,1.0,1,1,0,3
ferguson,1.0,1.0,1.0,1,1,0,3
consisted,1.0,1.0,1.0,1,1,0,3
demo,1.0,1.0,1.0,1,1,0,3
tribute,1.0,1.0,1.0,1,1,0,3
says,1.0,1.0,1.0,1,1,0,3
episodes,1.0,1.0,1.0,1,1,0,3
let,1.0,1.0,1.0,1,1,0,3
shorts,1.0,1.0,1.0,1,1,0,3
knew,1.0,1.0,1.0,1,1,0,3
star,1.0,1.0,1.0,1,1,0,3
derek,1.0,1.0,1.0,1,1,0,3
dennis,1.0,1.0,1.0,1,1,0,3
cited,1.0,1.0,1.0,1,1,0,3
stand,1.0,1.0,1.0,1,1,0,3
set,1.0,1.0,1.0,1,1,0,3
game,1.0,1.0,1.0,1,1,0,3
discover,1.0,1.0,1.0,1,1,0,3
theater,1.0,1.0,1.0,1,1,0,3
legendary,1.0,1.0,1.0,1,1,0,3
dc,1.0,1.0,1.0,1,1,0,3
string,1.0,1.0,1.0,1,1,0,3
musician,1.0,1.0,1.0,1,1,0,3
november,1.0,1.0,1.0,1,1,0,3
amazing,1.0,1.0,1.0,1,1,0,3
japanese,1.0,1.0,1.0,1,1,0,3
barn,1.0,1.0,1.0,1,1,0,3
power,1.0,1.0,1.0,1,1,0,3
enid,1.0,1.0,1.0,1,1,0,3
stripe,1.0,1.0,1.0,1,1,0,3
branded,1.0,1.0,1.0,1,1,0,3
philip,1.0,1.0,1.0,1,1,0,3
sydney,1.0,1.0,1.0,1,1,0,3
reveals,1.0,1.0,1.0,1,1,0,3
stretching,1.0,1.0,1.0,1,1,0,3
fantasy,1.0,1.0,1.0,1,1,0,3
warehouse,1.0,1.0,1.0,1,1,0,3
1997,1.0,1.0,1.0,1,1,0,3
jimmy,1.0,1.0,1.0,1,1,0,3
engineer,1.0,1.0,1.0,1,1,0,3
lynch,1.0,1.0,1.0,1,1,0,3
box,1.0,1.0,1.0,1,1,0,3
studio,1.0,1.0,1.0,1,1,0,3
pointed,1.0,1.0,1.0,1,1,0,3
folklore,1.0,1.0,1.0,1,1,0,3
earl,1.0,1.0,1.0,1,1,0,3
ac,1.0,1.0,1.0,1,1,0,3
bottle,1.0,1.0,1.0,1,1,0,3
moving,1.0,1.0,1.0,1,1,0,3
movie,1.0,1.0,1.0,1,1,0,3
sees,1.0,1.0,1.0,1,1,0,3
able,1.0,1.0,1.0,1,1,0,3
noted,1.0,1.0,1.0,1,1,0,3
right,1.0,1.0,1.0,1,1,0,3
mid,1.0,1.0,1.0,1,1,0,3
vocals,1.0,1.0,1.0,1,1,0,3
voiced,1.0,1.0,1.0,1,1,0,3
itunes,1.0,1.0,1.0,1,1,0,3
lyrics,1.0,1.0,1.0,1,1,0,3
ride,1.0,1.0,1.0,1,1,0,3
pale,1.0,1.0,1.0,1,1,0,3
finding,1.0,1.0,1.0,1,1,0,3
barbara,1.0,1.0,1.0,1,1,0,3
dozen,1.0,1.0,1.0,1,1,0,3
wear,1.0,1.0,1.0,1,1,0,3
headlined,1.0,1.0,1.0,1,1,0,3
getting,1.0,1.0,1.0,1,1,0,3
rest,1.0,1.0,1.0,1,1,0,3
quite,1.0,1.0,1.0,1,1,0,3
case,1.0,1.0,1.0,1,1,0,3
some,1.0,1.0,1.0,1,1,0,3
july,1.0,1.0,1.0,1,1,0,3
performed,1.0,1.0,1.0,1,1,0,3
2005,1.0,1.0,1.0,1,1,0,3
contains,1.0,1.0,1.0,1,1,0,3
containing,1.0,1.0,1.0,1,1,0,3
doug,1.0,1.0,1.0,1,1,0,3
formed,1.0,1.0,1.0,1,1,0,3
fictional,1.0,1.0,1.0,1,1,0,3
brett,1.0,1.0,1.0,1,1,0,3
strained,1.0,1.0,1.0,1,1,0,3
pair,1.0,1.0,1.0,1,1,0,3
queens,1.0,1.0,1.0,1,1,0,3
stray,1.0,1.0,1.0,1,1,0,3
quarry,1.0,1.0,1.0,1,1,0,3
results,1.0,1.0,1.0,1,1,0,3
sarah,1.0,1.0,1.0,1,1,0,3
joke,1.0,1.0,1.0,1,1,0,3
lone,1.0,1.0,1.0,1,1,0,3
solo,1.0,1.0,1.0,1,1,0,3
horse,1.0,1.0,1.0,1,1,0,3
showed,1.0,1.0,1.0,1,1,0,3
city,1.0,1.0,1.0,1,1,0,3
amongst,1.0,1.0,1.0,1,1,0,3
shows,1.0,1.0,1.0,1,1,0,3
turn,1.0,1.0,1.0,1,1,0,3
becoming,1.0,1.0,1.0,1,1,0,3
gull,1.0,1.0,1.0,1,1,0,3
musical,1.0,1.0,1.0,1,1,0,3
trust,1.0,1.0,1.0,1,1,0,3
featuring,1.0,1.0,1.0,1,1,0,3
said,1.0,1.0,1.0,1,1,0,3
guests,1.0,1.0,1.0,1,1,0,3
continued,1.0,1.0,1.0,1,1,0,3
signed,1.0,1.0,1.0,1,1,0,3
stud,1.0,1.0,1.0,1,1,0,3
december,1.0,1.0,1.0,1,1,0,3
lived,1.0,1.0,1.0,1,1,0,3
1975,1.0,1.0,1.0,1,1,0,3
1983,1.0,1.0,1.0,1,1,0,3
