context,p,r,f1,n_pos,total_pos,n_neg,total_neg
takes,1.0,1.0,1.0,2,2,0,2
urban,1.0,1.0,1.0,2,2,0,2
integrated,1.0,1.0,1.0,2,2,0,2
livery,1.0,1.0,1.0,2,2,0,2
monday,1.0,1.0,1.0,2,2,0,2
towns,1.0,1.0,1.0,2,2,0,2
junction,1.0,1.0,1.0,2,2,0,2
york,1.0,1.0,1.0,2,2,0,2
singapore,1.0,1.0,1.0,2,2,0,2
conditioned,1.0,1.0,1.0,2,2,0,2
offers,1.0,1.0,1.0,2,2,0,2
melbourne,1.0,1.0,1.0,2,2,0,2
island,1.0,1.0,1.0,2,2,0,2
point,1.0,1.0,1.0,2,2,0,2
reached,1.0,1.0,1.0,2,2,0,2
40,1.0,1.0,1.0,2,2,0,2
busy,1.0,1.0,1.0,2,2,0,2
frequency,1.0,1.0,1.0,2,2,0,2
currently,1.0,1.0,1.0,2,2,0,2
brisbane,1.0,1.0,1.0,2,2,0,2
region,1.0,1.0,1.0,2,2,0,2
across,1.0,1.0,1.0,2,2,0,2
bicycle,1.0,1.0,1.0,2,2,0,2
glasgow,1.0,1.0,1.0,2,2,0,2
various,1.0,1.0,1.0,2,2,0,2
128,1.0,1.0,1.0,2,2,0,2
hong,1.0,1.0,1.0,2,2,0,2
tel,1.0,1.0,1.0,2,2,0,2
boulevard,1.0,1.0,1.0,2,2,0,2
manhattan,1.0,1.0,1.0,2,2,0,2
taking,1.0,1.0,1.0,2,2,0,2
manchester,1.0,1.0,1.0,2,2,0,2
35,1.0,1.0,1.0,2,2,0,2
morning,1.0,1.0,1.0,2,2,0,2
rural,1.0,1.0,1.0,2,2,0,2
transported,1.0,1.0,1.0,2,2,0,2
journeys,1.0,1.0,1.0,2,2,0,2
airports,1.0,1.0,1.0,2,2,0,2
58,1.0,1.0,1.0,2,2,0,2
suburb,1.0,1.0,1.0,2,2,0,2
11,1.0,1.0,1.0,2,2,0,2
students,1.0,1.0,1.0,2,2,0,2
extensive,1.0,1.0,1.0,2,2,0,2
departs,1.0,1.0,1.0,2,2,0,2
sightseeing,1.0,1.0,1.0,2,2,0,2
clock,1.0,1.0,1.0,2,2,0,2
arrives,1.0,1.0,1.0,2,2,0,2
victoria,1.0,1.0,1.0,2,2,0,2
privately,1.0,1.0,1.0,2,2,0,2
boards,1.0,1.0,1.0,2,2,0,2
heading,1.0,1.0,1.0,2,2,0,2
greater,1.0,1.0,1.0,2,2,0,2
perth,1.0,1.0,1.0,2,2,0,2
oxford,1.0,1.0,1.0,2,2,0,2
70,1.0,1.0,1.0,2,2,0,2
17,1.0,1.0,1.0,2,2,0,2
delhi,1.0,1.0,1.0,2,2,0,2
chartered,1.0,1.0,1.0,2,2,0,2
implementation,1.0,1.0,1.0,2,2,0,2
villages,1.0,1.0,1.0,2,2,0,2
33,1.0,1.0,1.0,2,2,0,2
traveled,1.0,1.0,1.0,2,2,0,2
commercial,1.0,1.0,1.0,2,2,0,2
forecourt,1.0,1.0,1.0,2,2,0,2
ply,1.0,1.0,1.0,2,2,0,2
locations,1.0,1.0,1.0,2,2,0,2
shared,1.0,1.0,1.0,2,2,0,2
branded,1.0,1.0,1.0,2,2,0,2
concourse,1.0,1.0,1.0,2,2,0,2
auckland,1.0,1.0,1.0,2,2,0,2
arrivals,1.0,1.0,1.0,2,2,0,2
liverpool,1.0,1.0,1.0,2,2,0,2
kong,1.0,1.0,1.0,2,2,0,2
subsidiaries,1.0,1.0,1.0,2,2,0,2
scheme,1.0,1.0,1.0,2,2,0,2
implemented,1.0,1.0,1.0,2,2,0,2
27,1.0,1.0,1.0,2,2,0,2
networks,1.0,1.0,1.0,2,2,0,2
rush,1.0,1.0,1.0,2,2,0,2
cards,1.0,1.0,1.0,2,2,0,2
numerous,1.0,1.0,1.0,2,2,0,2
23,1.0,1.0,1.0,2,2,0,2
liner,1.0,1.0,1.0,2,2,0,2
council,1.0,1.0,1.0,2,2,0,2
fleets,1.0,1.0,1.0,2,2,0,2
baltimore,1.0,1.0,1.0,2,2,0,2
yellow,1.0,1.0,1.0,2,2,0,2
tourists,1.0,1.0,1.0,2,2,0,2
minibuses,1.0,1.0,1.0,2,2,0,2
orange,1.0,1.0,1.0,2,2,0,2
destination,1.0,1.0,1.0,2,2,0,2
neighbouring,1.0,1.0,1.0,2,2,0,2
provider,1.0,1.0,1.0,2,2,0,2
location,1.0,1.0,1.0,2,2,0,2
primarily,1.0,1.0,1.0,2,2,0,2
offering,1.0,1.0,1.0,2,2,0,2
information,1.0,1.0,1.0,2,2,0,2
plan,1.0,1.0,1.0,2,2,0,2
crowded,1.0,1.0,1.0,2,2,0,2
broadway,1.0,1.0,1.0,2,2,0,2
current,1.0,1.0,1.0,2,2,0,2
mumbai,1.0,1.0,1.0,2,2,0,2
68,1.0,1.0,1.0,2,2,0,2
adelaide,1.0,1.0,1.0,2,2,0,2
leeds,1.0,1.0,1.0,2,2,0,2
drawn,1.0,1.0,1.0,2,2,0,2
queens,1.0,1.0,1.0,2,2,0,2
hijacked,1.0,1.0,1.0,2,2,0,2
jeepney,1.0,1.0,1.0,2,2,0,2
expo,1.0,1.0,1.0,2,2,0,2
manila,1.0,1.0,1.0,2,2,0,2
streetcars,1.0,1.0,1.0,2,2,0,2
hyderabad,1.0,1.0,1.0,2,2,0,2
gmbh,1.0,1.0,1.0,2,2,0,2
5km,1.0,1.0,1.0,2,2,0,2
here,1.0,1.0,1.0,2,2,0,2
diamond,1.0,1.0,1.0,2,2,0,2
jerusalem,1.0,1.0,1.0,2,2,0,2
39,1.0,1.0,1.0,2,2,0,2
18,1.0,1.0,1.0,2,2,0,2
suspended,1.0,1.0,1.0,2,2,0,2
mainly,1.0,1.0,1.0,2,2,0,2
maryland,1.0,1.0,1.0,2,2,0,2
band,1.0,1.0,1.0,2,2,0,2
bay,1.0,1.0,1.0,2,2,0,2
closest,1.0,1.0,1.0,2,2,0,2
improve,1.0,1.0,1.0,2,2,0,2
saturday,1.0,1.0,1.0,2,2,0,2
santa,1.0,1.0,1.0,2,2,0,2
shenzhen,1.0,1.0,1.0,2,2,0,2
150,1.0,1.0,1.0,2,2,0,2
transports,1.0,1.0,1.0,2,2,0,2
integration,1.0,1.0,1.0,2,2,0,2
boston,1.0,1.0,1.0,2,2,0,2
beach,1.0,1.0,1.0,2,2,0,2
75,1.0,1.0,1.0,2,2,0,2
77,1.0,1.0,1.0,2,2,0,2
83,1.0,1.0,1.0,2,2,0,2
cycles,1.0,1.0,1.0,2,2,0,2
tramways,1.0,1.0,1.0,2,2,0,2
redevelopment,1.0,1.0,1.0,2,2,0,2
christchurch,1.0,1.0,1.0,2,2,0,2
logan,1.0,1.0,1.0,2,2,0,2
majority,1.0,1.0,1.0,2,2,0,2
normal,1.0,1.0,1.0,2,2,0,2
signs,1.0,1.0,1.0,2,2,0,2
seattle,1.0,1.0,1.0,2,2,0,2
capital,1.0,1.0,1.0,2,2,0,2
aberdeen,1.0,1.0,1.0,2,2,0,2
vancouver,1.0,1.0,1.0,2,2,0,2
plane,1.0,1.0,1.0,2,2,0,2
pick,1.0,1.0,1.0,2,2,0,2
highways,1.0,1.0,1.0,2,2,0,2
shuttles,1.0,1.0,1.0,2,2,0,2
reachable,1.0,1.0,1.0,2,2,0,2
kuala,1.0,1.0,1.0,2,2,0,2
sundays,1.0,1.0,1.0,2,2,0,2
84,1.0,1.0,1.0,2,2,0,2
daytime,1.0,1.0,1.0,2,2,0,2
vans,1.0,1.0,1.0,2,2,0,2
departing,1.0,1.0,1.0,2,2,0,2
duty,1.0,1.0,1.0,2,2,0,2
43,1.0,1.0,1.0,2,2,0,2
51,1.0,1.0,1.0,2,2,0,2
52,1.0,1.0,1.0,2,2,0,2
closure,1.0,1.0,1.0,2,2,0,2
modes,1.0,1.0,1.0,2,2,0,2
kilometers,1.0,1.0,1.0,2,2,0,2
prison,1.0,1.0,1.0,2,2,0,2
pm,1.0,1.0,1.0,2,2,0,2
wales,1.0,1.0,1.0,2,2,0,2
providers,1.0,1.0,1.0,2,2,0,2
pier,1.0,1.0,1.0,2,2,0,2
cash,1.0,1.0,1.0,2,2,0,2
beijing,1.0,1.0,1.0,2,2,0,2
intervals,1.0,1.0,1.0,2,2,0,2
introduce,1.0,1.0,1.0,2,2,0,2
vicinity,1.0,1.0,1.0,2,2,0,2
bart,1.0,1.0,1.0,2,2,0,2
important,1.0,1.0,1.0,2,2,0,2
mobile,1.0,1.0,1.0,2,2,0,2
convenient,1.0,1.0,1.0,2,2,0,2
exclusively,1.0,1.0,1.0,2,2,0,2
entrances,1.0,1.0,1.0,2,2,0,2
los,1.0,1.0,1.0,2,2,0,2
gate,1.0,1.0,1.0,2,2,0,2
67,1.0,1.0,1.0,2,2,0,2
san,1.0,1.0,1.0,2,2,0,2
arriving,1.0,1.0,1.0,2,2,0,2
arrival,1.0,1.0,1.0,2,2,0,2
kingston,1.0,1.0,1.0,2,2,0,2
neighborhoods,1.0,1.0,1.0,2,2,0,2
phantom,1.0,1.0,1.0,2,2,0,2
seasonal,1.0,1.0,1.0,2,2,0,2
bangkok,1.0,1.0,1.0,2,2,0,2
113,1.0,1.0,1.0,2,2,0,2
orders,1.0,1.0,1.0,2,2,0,2
read,1.0,1.0,1.0,2,2,0,2
departure,1.0,1.0,1.0,2,2,0,2
apart,1.0,1.0,1.0,2,2,0,2
evening,1.0,1.0,1.0,2,2,0,2
93,1.0,1.0,1.0,2,2,0,2
consolidated,1.0,1.0,1.0,2,2,0,2
87,1.0,1.0,1.0,2,2,0,2
31,1.0,1.0,1.0,2,2,0,2
4km,1.0,1.0,1.0,2,2,0,2
toronto,1.0,1.0,1.0,2,2,0,2
36,1.0,1.0,1.0,2,2,0,2
transferring,1.0,1.0,1.0,2,2,0,2
office,1.0,1.0,1.0,2,2,0,2
rickshaw,1.0,1.0,1.0,2,2,0,2
airline,1.0,1.0,1.0,2,2,0,2
paying,1.0,1.0,1.0,2,2,0,2
colombo,1.0,1.0,1.0,2,2,0,2
thursday,1.0,1.0,1.0,2,2,0,2
trading,1.0,1.0,1.0,2,2,0,2
traditional,1.0,1.0,1.0,2,2,0,2
ambulance,1.0,1.0,1.0,2,2,0,2
residents,1.0,1.0,1.0,2,2,0,2
signals,1.0,1.0,1.0,2,2,0,2
afternoon,1.0,1.0,1.0,2,2,0,2
master,1.0,1.0,1.0,2,2,0,2
bird,1.0,1.0,1.0,2,2,0,2
besides,1.0,1.0,1.0,2,2,0,2
write,1.0,1.0,1.0,2,2,0,2
limits,1.0,1.0,1.0,2,2,0,2
bicycles,1.0,1.0,1.0,2,2,0,2
cornwall,1.0,1.0,1.0,2,2,0,2
elderly,1.0,1.0,1.0,2,2,0,2
karachi,1.0,1.0,1.0,2,2,0,2
81,1.0,1.0,1.0,2,2,0,2
schemes,1.0,1.0,1.0,2,2,0,2
paulo,1.0,1.0,1.0,2,2,0,2
love,1.0,1.0,1.0,2,2,0,2
110,1.0,1.0,1.0,2,2,0,2
stadium,1.0,1.0,1.0,2,2,0,2
demand,1.0,1.0,1.0,2,2,0,2
agency,1.0,1.0,1.0,2,2,0,2
102,1.0,1.0,1.0,2,2,0,2
mob,1.0,1.0,1.0,2,2,0,2
refused,1.0,1.0,1.0,2,2,0,2
expanding,1.0,1.0,1.0,2,2,0,2
92,1.0,1.0,1.0,2,2,0,2
workers,1.0,1.0,1.0,2,2,0,2
commission,1.0,1.0,1.0,2,2,0,2
96,1.0,1.0,1.0,2,2,0,2
tehran,1.0,1.0,1.0,2,2,0,2
gps,1.0,1.0,1.0,2,2,0,2
78,1.0,1.0,1.0,2,2,0,2
list,1.0,1.0,1.0,2,2,0,2
46,1.0,1.0,1.0,2,2,0,2
referred,1.0,1.0,1.0,2,2,0,2
schedule,1.0,1.0,1.0,2,2,0,2
winnipeg,1.0,1.0,1.0,2,2,0,2
travelers,1.0,1.0,1.0,2,2,0,2
brooklyn,1.0,1.0,1.0,2,2,0,2
denver,1.0,1.0,1.0,2,2,0,2
53,1.0,1.0,1.0,2,2,0,2
centers,1.0,1.0,1.0,2,2,0,2
rt,1.0,1.0,1.0,2,2,0,2
bluebird,1.0,1.0,1.0,2,2,0,2
hospitals,1.0,1.0,1.0,2,2,0,2
midnight,1.0,1.0,1.0,2,2,0,2
filmed,1.0,1.0,1.0,2,2,0,2
dubai,1.0,1.0,1.0,2,2,0,2
thames,1.0,1.0,1.0,2,2,0,2
tin,1.0,1.0,1.0,2,2,0,2
94,1.0,1.0,1.0,2,2,0,2
82,1.0,1.0,1.0,2,2,0,2
agreed,1.0,1.0,1.0,2,2,0,2
outer,1.0,1.0,1.0,2,2,0,2
heath,1.0,1.0,1.0,2,2,0,2
kids,1.0,1.0,1.0,2,2,0,2
businesses,1.0,1.0,1.0,2,2,0,2
istanbul,1.0,1.0,1.0,2,2,0,2
apple,1.0,1.0,1.0,2,2,0,2
inner,1.0,1.0,1.0,2,2,0,2
live,1.0,1.0,1.0,2,2,0,2
strike,1.0,1.0,1.0,2,2,0,2
frequently,1.0,1.0,1.0,2,2,0,2
advertising,1.0,1.0,1.0,2,2,0,2
civilian,1.0,1.0,1.0,2,2,0,2
southeast,1.0,1.0,1.0,2,2,0,2
discount,1.0,1.0,1.0,2,2,0,2
belfast,1.0,1.0,1.0,2,2,0,2
franchises,1.0,1.0,1.0,2,2,0,2
cater,1.0,1.0,1.0,2,2,0,2
cuts,1.0,1.0,1.0,2,2,0,2
unlimited,1.0,1.0,1.0,2,2,0,2
buenos,1.0,1.0,1.0,2,2,0,2
kilometres,1.0,1.0,1.0,2,2,0,2
isle,1.0,1.0,1.0,2,2,0,2
regulated,1.0,1.0,1.0,2,2,0,2
request,1.0,1.0,1.0,2,2,0,2
routed,1.0,1.0,1.0,2,2,0,2
merged,1.0,1.0,1.0,2,2,0,2
neighboring,1.0,1.0,1.0,2,2,0,2
offices,1.0,1.0,1.0,2,2,0,2
favor,1.0,1.0,1.0,2,2,0,2
73,1.0,1.0,1.0,2,2,0,2
send,1.0,1.0,1.0,2,2,0,2
catches,1.0,1.0,1.0,2,2,0,2
ontario,1.0,1.0,1.0,2,2,0,2
rickshaws,1.0,1.0,1.0,2,2,0,2
jacksonville,1.0,1.0,1.0,2,2,0,2
payment,1.0,1.0,1.0,2,2,0,2
amenities,1.0,1.0,1.0,2,2,0,2
packages,1.0,1.0,1.0,2,2,0,2
taiwan,1.0,1.0,1.0,2,2,0,2
communications,1.0,1.0,1.0,2,2,0,2
79,1.0,1.0,1.0,2,2,0,2
dial,1.0,1.0,1.0,2,2,0,2
users,1.0,1.0,1.0,2,2,0,2
maintains,1.0,1.0,1.0,2,2,0,2
media,1.0,1.0,1.0,2,2,0,2
biggest,1.0,1.0,1.0,2,2,0,2
flights,1.0,1.0,1.0,2,2,0,2
shut,1.0,1.0,1.0,2,2,0,2
sign,1.0,1.0,1.0,2,2,0,2
sites,1.0,1.0,1.0,2,2,0,2
replaces,1.0,1.0,1.0,2,2,0,2
forms,1.0,1.0,1.0,2,2,0,2
association,1.0,1.0,1.0,2,2,0,2
el,1.0,1.0,1.0,2,2,0,2
circle,1.0,1.0,1.0,2,2,0,2
arlington,1.0,1.0,1.0,2,2,0,2
lam,1.0,1.0,1.0,2,2,0,2
107,1.0,1.0,1.0,2,2,0,2
lawrence,1.0,1.0,1.0,2,2,0,2
zones,1.0,1.0,1.0,2,2,0,2
nyc,1.0,1.0,1.0,2,2,0,2
taxicab,1.0,1.0,1.0,2,2,0,2
catering,1.0,1.0,1.0,2,2,0,2
lumpur,1.0,1.0,1.0,2,2,0,2
123,1.0,1.0,1.0,2,2,0,2
reading,1.0,1.0,1.0,2,2,0,2
aires,1.0,1.0,1.0,2,2,0,2
regulation,1.0,1.0,1.0,2,2,0,2
airlines,1.0,1.0,1.0,2,2,0,2
ave,1.0,1.0,1.0,2,2,0,2
instruction,1.0,1.0,1.0,2,2,0,2
cape,1.0,1.0,1.0,2,2,0,2
cinema,1.0,1.0,1.0,2,2,0,2
rank,1.0,1.0,1.0,2,2,0,2
dundee,1.0,1.0,1.0,2,2,0,2
lancaster,1.0,1.0,1.0,2,2,0,2
coordinated,1.0,1.0,1.0,2,2,0,2
108,1.0,1.0,1.0,2,2,0,2
49,1.0,1.0,1.0,2,2,0,2
berlin,1.0,1.0,1.0,2,2,0,2
illegally,1.0,1.0,1.0,2,2,0,2
picks,1.0,1.0,1.0,2,2,0,2
91,1.0,1.0,1.0,2,2,0,2
112,1.0,1.0,1.0,2,2,0,2
colour,1.0,1.0,1.0,2,2,0,2
administration,1.0,1.0,1.0,2,2,0,2
strikes,1.0,1.0,1.0,2,2,0,2
virginia,1.0,1.0,1.0,2,2,0,2
provision,1.0,1.0,1.0,2,2,0,2
telephone,1.0,1.0,1.0,2,2,0,2
written,1.0,1.0,1.0,2,2,0,2
riot,1.0,1.0,1.0,2,2,0,2
distances,1.0,1.0,1.0,2,2,0,2
living,1.0,1.0,1.0,2,2,0,2
170,1.0,1.0,1.0,2,2,0,2
met,1.0,1.0,1.0,2,2,0,2
academy,1.0,1.0,1.0,2,2,0,2
locals,1.0,1.0,1.0,2,2,0,2
maps,1.0,1.0,1.0,2,2,0,2
cng,1.0,1.0,1.0,2,2,0,2
canberra,1.0,1.0,1.0,2,2,0,2
jobs,1.0,1.0,1.0,2,2,0,2
montreal,1.0,1.0,1.0,2,2,0,2
strips,1.0,1.0,1.0,2,2,0,2
alight,1.0,1.0,1.0,2,2,0,2
stanley,1.0,1.0,1.0,2,2,0,2
activity,1.0,1.0,1.0,2,2,0,2
palestinian,1.0,1.0,1.0,2,2,0,2
colored,1.0,1.0,1.0,2,2,0,2
restaurants,1.0,1.0,1.0,2,2,0,2
exist,1.0,1.0,1.0,2,2,0,2
responsibility,1.0,1.0,1.0,2,2,0,2
wright,1.0,1.0,1.0,2,2,0,2
safari,1.0,1.0,1.0,2,2,0,2
kilometer,1.0,1.0,1.0,2,2,0,2
worker,1.0,1.0,1.0,2,2,0,2
church,1.0,1.0,1.0,2,2,0,2
protest,1.0,1.0,1.0,2,2,0,2
regions,1.0,1.0,1.0,2,2,0,2
citizens,1.0,1.0,1.0,2,2,0,2
ramps,1.0,1.0,1.0,2,2,0,2
africa,1.0,1.0,1.0,2,2,0,2
buffalo,1.0,1.0,1.0,2,2,0,2
dallas,1.0,1.0,1.0,2,2,0,2
nbc,1.0,1.0,1.0,2,2,0,2
135,1.0,1.0,1.0,2,2,0,2
350,1.0,1.0,1.0,2,2,0,2
das,1.0,1.0,1.0,2,2,0,2
86,1.0,1.0,1.0,2,2,0,2
bars,1.0,1.0,1.0,2,2,0,2
decades,1.0,1.0,1.0,2,2,0,2
undertaken,1.0,1.0,1.0,2,2,0,2
lawsuit,1.0,1.0,1.0,2,2,0,2
venues,1.0,1.0,1.0,2,2,0,2
toured,1.0,1.0,1.0,2,2,0,2
fined,1.0,1.0,1.0,2,2,0,2
tourism,1.0,1.0,1.0,2,2,0,2
lobby,1.0,1.0,1.0,2,2,0,2
footbridge,1.0,1.0,1.0,2,2,0,2
ep,1.0,1.0,1.0,2,2,0,2
lagos,1.0,1.0,1.0,2,2,0,2
permits,1.0,1.0,1.0,2,2,0,2
intending,1.0,1.0,1.0,2,2,0,2
126,1.0,1.0,1.0,2,2,0,2
autos,1.0,1.0,1.0,2,2,0,2
anywhere,1.0,1.0,1.0,2,2,0,2
patrons,1.0,1.0,1.0,2,2,0,2
guwahati,1.0,1.0,1.0,2,2,0,2
madrid,1.0,1.0,1.0,2,2,0,2
demonstrator,1.0,1.0,1.0,2,2,0,2
booking,1.0,1.0,1.0,2,2,0,2
corporate,1.0,1.0,1.0,2,2,0,2
mills,1.0,1.0,1.0,2,2,0,2
cat,1.0,1.0,1.0,2,2,0,2
holdings,1.0,1.0,1.0,2,2,0,2
employee,1.0,1.0,1.0,2,2,0,2
profits,1.0,1.0,1.0,2,2,0,2
territories,1.0,1.0,1.0,2,2,0,2
hoping,1.0,1.0,1.0,2,2,0,2
du,1.0,1.0,1.0,2,2,0,2
guests,1.0,1.0,1.0,2,2,0,2
encourage,1.0,1.0,1.0,2,2,0,2
johannesburg,1.0,1.0,1.0,2,2,0,2
goodbye,1.0,1.0,1.0,2,2,0,2
lady,1.0,1.0,1.0,2,2,0,2
kenny,1.0,1.0,1.0,2,2,0,2
limo,1.0,1.0,1.0,2,2,0,2
province,1.0,1.0,1.0,2,2,0,2
invited,1.0,1.0,1.0,2,2,0,2
proprietor,1.0,1.0,1.0,2,2,0,2
oh,1.0,1.0,1.0,2,2,0,2
jeeps,1.0,1.0,1.0,2,2,0,2
runway,1.0,1.0,1.0,2,2,0,2
argument,1.0,1.0,1.0,2,2,0,2
payments,1.0,1.0,1.0,2,2,0,2
elevators,1.0,1.0,1.0,2,2,0,2
croydon,1.0,1.0,1.0,2,2,0,2
tricycle,1.0,1.0,1.0,2,2,0,2
documentary,1.0,1.0,1.0,2,2,0,2
waterloo,1.0,1.0,1.0,2,2,0,2
waterfront,1.0,1.0,1.0,2,2,0,2
partners,1.0,1.0,1.0,2,2,0,2
supplement,1.0,1.0,1.0,2,2,0,2
harbor,1.0,1.0,1.0,2,2,0,2
