context,p,r,f1,n_pos,total_pos,n_neg,total_neg
name,0.8863636363636364,0.5342465753424658,0.6666666666666666,39,73,5,50
flowers,0.8863636363636364,0.5342465753424658,0.6666666666666666,39,73,5,50
banana,0.926829268292683,0.5205479452054794,0.6666666666666666,38,73,3,50
pear,0.926829268292683,0.5205479452054794,0.6666666666666666,38,73,3,50
pure,0.926829268292683,0.5205479452054794,0.6666666666666666,38,73,3,50
classic,0.8333333333333334,0.547945205479452,0.6611570247933883,40,73,8,50
tea,0.8666666666666667,0.5342465753424658,0.6610169491525425,39,73,6,50
pie,0.9487179487179487,0.5068493150684932,0.6607142857142857,37,73,2,50
lime,0.9487179487179487,0.5068493150684932,0.6607142857142857,37,73,2,50
pink,0.9487179487179487,0.5068493150684932,0.6607142857142857,37,73,2,50
chunks,0.9487179487179487,0.5068493150684932,0.6607142857142857,37,73,2,50
grilled,0.9487179487179487,0.5068493150684932,0.6607142857142857,37,73,2,50
splash,0.9487179487179487,0.5068493150684932,0.6607142857142857,37,73,2,50
blackberry,1.0,0.4931506849315068,0.6605504587155963,36,73,0,50
plenty,0.7884615384615384,0.5616438356164384,0.6560000000000001,41,73,11,50
added,0.8478260869565217,0.5342465753424658,0.6554621848739496,39,73,7,50
thick,0.8478260869565217,0.5342465753424658,0.6554621848739496,39,73,7,50
picked,0.8837209302325582,0.5205479452054794,0.6551724137931034,38,73,5,50
punch,0.925,0.5068493150684932,0.6548672566371682,37,73,3,50
festival,0.925,0.5068493150684932,0.6548672566371682,37,73,3,50
quince,0.972972972972973,0.4931506849315068,0.6545454545454545,36,73,1,50
flavor,0.8,0.547945205479452,0.6504065040650406,40,73,10,50
fresh,0.8297872340425532,0.5342465753424658,0.6499999999999999,39,73,8,50
variety,0.8636363636363636,0.5205479452054794,0.6495726495726495,38,73,6,50
strawberries,0.9024390243902439,0.5068493150684932,0.6491228070175438,37,73,4,50
concentrate,1.0,0.4794520547945205,0.6481481481481481,35,73,0,50
on,0.8125,0.5342465753424658,0.6446280991735538,39,73,9,50
tried,0.8125,0.5342465753424658,0.6446280991735538,39,73,9,50
where,0.8125,0.5342465753424658,0.6446280991735538,39,73,9,50
include,0.8809523809523809,0.5068493150684932,0.6434782608695652,37,73,5,50
almost,0.8809523809523809,0.5068493150684932,0.6434782608695652,37,73,5,50
strawberry,0.9230769230769231,0.4931506849315068,0.6428571428571428,36,73,3,50
arrange,0.9230769230769231,0.4931506849315068,0.6428571428571428,36,73,3,50
flesh,0.9230769230769231,0.4931506849315068,0.6428571428571428,36,73,3,50
peaches,0.9230769230769231,0.4931506849315068,0.6428571428571428,36,73,3,50
pulp,0.9722222222222222,0.4794520547945205,0.6422018348623852,35,73,1,50
oranges,0.9722222222222222,0.4794520547945205,0.6422018348623852,35,73,1,50
bought,0.8260869565217391,0.5205479452054794,0.6386554621848739,38,73,8,50
chicken,0.8260869565217391,0.5205479452054794,0.6386554621848739,38,73,8,50
slice,0.8604651162790697,0.5068493150684932,0.6379310344827587,37,73,6,50
drinks,0.9,0.4931506849315068,0.6371681415929203,36,73,4,50
cocktail,0.9,0.4931506849315068,0.6371681415929203,36,73,4,50
shrimp,0.9,0.4931506849315068,0.6371681415929203,36,73,4,50
chutney,0.9459459459459459,0.4794520547945205,0.6363636363636364,35,73,2,50
chilled,0.9459459459459459,0.4794520547945205,0.6363636363636364,35,73,2,50
relish,0.9459459459459459,0.4794520547945205,0.6363636363636364,35,73,2,50
currant,1.0,0.4657534246575342,0.6355140186915887,34,73,0,50
preserves,1.0,0.4657534246575342,0.6355140186915887,34,73,0,50
tiny,0.8085106382978723,0.5205479452054794,0.6333333333333333,38,73,9,50
and,0.7,0.5753424657534246,0.6315789473684211,42,73,18,50
example,0.8780487804878049,0.4931506849315068,0.631578947368421,36,73,5,50
again,0.8780487804878049,0.4931506849315068,0.631578947368421,36,73,5,50
kitchen,0.8780487804878049,0.4931506849315068,0.631578947368421,36,73,5,50
peel,0.8780487804878049,0.4931506849315068,0.631578947368421,36,73,5,50
or,0.7192982456140351,0.5616438356164384,0.6307692307692307,41,73,16,50
intense,0.9210526315789473,0.4794520547945205,0.6306306306306306,35,73,3,50
refreshing,0.9714285714285714,0.4657534246575342,0.6296296296296297,34,73,1,50
squeezed,0.9714285714285714,0.4657534246575342,0.6296296296296297,34,73,1,50
hints,0.9714285714285714,0.4657534246575342,0.6296296296296297,34,73,1,50
compote,0.9714285714285714,0.4657534246575342,0.6296296296296297,34,73,1,50
lemonade,0.9714285714285714,0.4657534246575342,0.6296296296296297,34,73,1,50
whose,0.7916666666666666,0.5205479452054794,0.628099173553719,38,73,10,50
features,0.8222222222222222,0.5068493150684932,0.6271186440677966,37,73,8,50
serving,0.8222222222222222,0.5068493150684932,0.6271186440677966,37,73,8,50
varieties,0.8571428571428571,0.4931506849315068,0.6260869565217392,36,73,6,50
beautiful,0.8571428571428571,0.4931506849315068,0.6260869565217392,36,73,6,50
touch,0.8571428571428571,0.4931506849315068,0.6260869565217392,36,73,6,50
syrup,0.8974358974358975,0.4794520547945205,0.625,35,73,4,50
along,0.75,0.5342465753424658,0.6240000000000001,39,73,13,50
reminiscent,0.9444444444444444,0.4657534246575342,0.6238532110091743,34,73,2,50
barbecue,0.9444444444444444,0.4657534246575342,0.6238532110091743,34,73,2,50
skewers,0.9444444444444444,0.4657534246575342,0.6238532110091743,34,73,2,50
meanwhile,0.8043478260869565,0.5068493150684932,0.6218487394957983,37,73,9,50
simply,0.8043478260869565,0.5068493150684932,0.6218487394957983,37,73,9,50
lovely,0.875,0.4794520547945205,0.6194690265486725,35,73,5,50
dining,0.918918918918919,0.4657534246575342,0.6181818181818182,34,73,3,50
choose,0.918918918918919,0.4657534246575342,0.6181818181818182,34,73,3,50
of,0.76,0.5205479452054794,0.6178861788617885,38,73,12,50
three,0.76,0.5205479452054794,0.6178861788617885,38,73,12,50
spoon,0.76,0.5205479452054794,0.6178861788617885,38,73,12,50
herbal,0.9705882352941176,0.4520547945205479,0.616822429906542,33,73,1,50
sweeter,0.9705882352941176,0.4520547945205479,0.616822429906542,33,73,1,50
beside,0.9705882352941176,0.4520547945205479,0.616822429906542,33,73,1,50
wrap,0.8181818181818182,0.4931506849315068,0.6153846153846154,36,73,8,50
except,0.8181818181818182,0.4931506849315068,0.6153846153846154,36,73,8,50
duck,0.8536585365853658,0.4794520547945205,0.6140350877192982,35,73,6,50
season,0.8536585365853658,0.4794520547945205,0.6140350877192982,35,73,6,50
hint,0.8947368421052632,0.4657534246575342,0.6126126126126126,34,73,4,50
colors,0.8947368421052632,0.4657534246575342,0.6126126126126126,34,73,4,50
simple,0.7708333333333334,0.5068493150684932,0.6115702479338844,37,73,11,50
vodka,0.9428571428571428,0.4520547945205479,0.611111111111111,33,73,2,50
fruity,0.9428571428571428,0.4520547945205479,0.611111111111111,33,73,2,50
marmalade,1.0,0.4383561643835616,0.6095238095238095,32,73,0,50
tart,0.8717948717948718,0.4657534246575342,0.6071428571428571,34,73,5,50
planted,0.8717948717948718,0.4657534246575342,0.6071428571428571,34,73,5,50
paired,0.8717948717948718,0.4657534246575342,0.6071428571428571,34,73,5,50
tree,0.9166666666666666,0.4520547945205479,0.6055045871559632,33,73,3,50
yellow,0.9166666666666666,0.4520547945205479,0.6055045871559632,33,73,3,50
rows,0.9166666666666666,0.4520547945205479,0.6055045871559632,33,73,3,50
grower,0.9166666666666666,0.4520547945205479,0.6055045871559632,33,73,3,50
told,0.9166666666666666,0.4520547945205479,0.6055045871559632,33,73,3,50
tastes,0.782608695652174,0.4931506849315068,0.6050420168067226,36,73,10,50
lemon,0.782608695652174,0.4931506849315068,0.6050420168067226,36,73,10,50
favorite,0.782608695652174,0.4931506849315068,0.6050420168067226,36,73,10,50
hand,0.782608695652174,0.4931506849315068,0.6050420168067226,36,73,10,50
young,0.782608695652174,0.4931506849315068,0.6050420168067226,36,73,10,50
small,0.6964285714285714,0.5342465753424658,0.6046511627906976,39,73,17,50
lush,0.9696969696969697,0.4383561643835616,0.6037735849056604,32,73,1,50
trademark,0.9696969696969697,0.4383561643835616,0.6037735849056604,32,73,1,50
love,0.813953488372093,0.4794520547945205,0.603448275862069,35,73,8,50
smoked,0.813953488372093,0.4794520547945205,0.603448275862069,35,73,8,50
thing,0.813953488372093,0.4794520547945205,0.603448275862069,35,73,8,50
book,0.813953488372093,0.4794520547945205,0.603448275862069,35,73,8,50
than,0.7169811320754716,0.5205479452054794,0.6031746031746031,38,73,15,50
room,0.85,0.4657534246575342,0.6017699115044248,34,73,6,50
tasting,0.85,0.4657534246575342,0.6017699115044248,34,73,6,50
combination,0.74,0.5068493150684932,0.6016260162601627,37,73,13,50
few,0.7659574468085106,0.4931506849315068,0.6,36,73,11,50
canned,0.8918918918918919,0.4520547945205479,0.6,33,73,4,50
with,0.7037037037037037,0.5205479452054794,0.5984251968503937,38,73,16,50
topped,0.7954545454545454,0.4794520547945205,0.5982905982905983,35,73,9,50
color,0.7954545454545454,0.4794520547945205,0.5982905982905983,35,73,9,50
whatever,0.7954545454545454,0.4794520547945205,0.5982905982905983,35,73,9,50
mother,0.7954545454545454,0.4794520547945205,0.5982905982905983,35,73,9,50
aromas,0.9411764705882353,0.4383561643835616,0.5981308411214953,32,73,2,50
sipping,0.9411764705882353,0.4383561643835616,0.5981308411214953,32,73,2,50
cherries,0.9411764705882353,0.4383561643835616,0.5981308411214953,32,73,2,50
stone,0.9411764705882353,0.4383561643835616,0.5981308411214953,32,73,2,50
adds,0.7254901960784313,0.5068493150684932,0.5967741935483871,37,73,14,50
stars,0.8292682926829268,0.4657534246575342,0.5964912280701754,34,73,7,50
mandarin,1.0,0.4246575342465753,0.5961538461538461,31,73,0,50
county,1.0,0.4246575342465753,0.5961538461538461,31,73,0,50
hold,0.75,0.4931506849315068,0.5950413223140496,36,73,12,50
pour,0.75,0.4931506849315068,0.5950413223140496,36,73,12,50
apples,0.868421052631579,0.4520547945205479,0.5945945945945946,33,73,5,50
pairing,0.868421052631579,0.4520547945205479,0.5945945945945946,33,73,5,50
want,0.7777777777777778,0.4794520547945205,0.5932203389830508,35,73,10,50
means,0.7777777777777778,0.4794520547945205,0.5932203389830508,35,73,10,50
friend,0.7777777777777778,0.4794520547945205,0.5932203389830508,35,73,10,50
notes,0.9142857142857143,0.4383561643835616,0.5925925925925926,32,73,3,50
combinations,0.9142857142857143,0.4383561643835616,0.5925925925925926,32,73,3,50
old,0.7115384615384616,0.5068493150684932,0.5920000000000001,37,73,15,50
lunch,0.8095238095238095,0.4657534246575342,0.591304347826087,34,73,8,50
runs,0.8095238095238095,0.4657534246575342,0.591304347826087,34,73,8,50
dressed,0.8095238095238095,0.4657534246575342,0.591304347826087,34,73,8,50
traditional,0.8095238095238095,0.4657534246575342,0.591304347826087,34,73,8,50
seafood,0.96875,0.4246575342465753,0.5904761904761905,31,73,1,50
blossoms,0.96875,0.4246575342465753,0.5904761904761905,31,73,1,50
blossom,0.96875,0.4246575342465753,0.5904761904761905,31,73,1,50
breasts,0.96875,0.4246575342465753,0.5904761904761905,31,73,1,50
worked,0.8461538461538461,0.4520547945205479,0.5892857142857143,33,73,6,50
try,0.8461538461538461,0.4520547945205479,0.5892857142857143,33,73,6,50
body,0.8461538461538461,0.4520547945205479,0.5892857142857143,33,73,6,50
worth,0.8461538461538461,0.4520547945205479,0.5892857142857143,33,73,6,50
delicious,0.7608695652173914,0.4794520547945205,0.5882352941176471,35,73,11,50
between,0.7608695652173914,0.4794520547945205,0.5882352941176471,35,73,11,50
nearby,0.8888888888888888,0.4383561643835616,0.5871559633027523,32,73,4,50
open,0.8888888888888888,0.4383561643835616,0.5871559633027523,32,73,4,50
blend,0.72,0.4931506849315068,0.5853658536585366,36,73,14,50
more,0.72,0.4931506849315068,0.5853658536585366,36,73,14,50
ruby,0.9393939393939394,0.4246575342465753,0.5849056603773585,31,73,2,50
basket,0.9393939393939394,0.4246575342465753,0.5849056603773585,31,73,2,50
walked,0.9393939393939394,0.4246575342465753,0.5849056603773585,31,73,2,50
hanging,0.9393939393939394,0.4246575342465753,0.5849056603773585,31,73,2,50
gray,0.9393939393939394,0.4246575342465753,0.5849056603773585,31,73,2,50
farm,0.825,0.4520547945205479,0.584070796460177,33,73,7,50
salmon,0.825,0.4520547945205479,0.584070796460177,33,73,7,50
600,0.825,0.4520547945205479,0.584070796460177,33,73,7,50
end,0.825,0.4520547945205479,0.584070796460177,33,73,7,50
cups,0.7446808510638298,0.4794520547945205,0.5833333333333333,35,73,12,50
me,0.7446808510638298,0.4794520547945205,0.5833333333333333,35,73,12,50
through,0.7446808510638298,0.4794520547945205,0.5833333333333333,35,73,12,50
but,0.7446808510638298,0.4794520547945205,0.5833333333333333,35,73,12,50
va,1.0,0.410958904109589,0.5825242718446603,30,73,0,50
fashioned,0.7727272727272727,0.4657534246575342,0.5811965811965812,34,73,10,50
recipes,0.7727272727272727,0.4657534246575342,0.5811965811965812,34,73,10,50
served,0.7727272727272727,0.4657534246575342,0.5811965811965812,34,73,10,50
place,0.7727272727272727,0.4657534246575342,0.5811965811965812,34,73,10,50
working,0.7727272727272727,0.4657534246575342,0.5811965811965812,34,73,10,50
good,0.7727272727272727,0.4657534246575342,0.5811965811965812,34,73,10,50
been,0.7727272727272727,0.4657534246575342,0.5811965811965812,34,73,10,50
note,0.7727272727272727,0.4657534246575342,0.5811965811965812,34,73,10,50
is,0.7058823529411765,0.4931506849315068,0.5806451612903226,36,73,15,50
about,0.7058823529411765,0.4931506849315068,0.5806451612903226,36,73,15,50
mass,0.9117647058823529,0.4246575342465753,0.5794392523364486,31,73,3,50
drank,0.9117647058823529,0.4246575342465753,0.5794392523364486,31,73,3,50
display,0.9117647058823529,0.4246575342465753,0.5794392523364486,31,73,3,50
october,0.9117647058823529,0.4246575342465753,0.5794392523364486,31,73,3,50
asking,0.9117647058823529,0.4246575342465753,0.5794392523364486,31,73,3,50
ends,0.9117647058823529,0.4246575342465753,0.5794392523364486,31,73,3,50
70,0.8048780487804879,0.4520547945205479,0.5789473684210527,33,73,8,50
dessert,0.8048780487804879,0.4520547945205479,0.5789473684210527,33,73,8,50
portion,0.8048780487804879,0.4520547945205479,0.5789473684210527,33,73,8,50
less,0.8048780487804879,0.4520547945205479,0.5789473684210527,33,73,8,50
edge,0.8048780487804879,0.4520547945205479,0.5789473684210527,33,73,8,50
suffered,0.8048780487804879,0.4520547945205479,0.5789473684210527,33,73,8,50
uses,0.7291666666666666,0.4794520547945205,0.5785123966942148,35,73,13,50
day,0.7291666666666666,0.4794520547945205,0.5785123966942148,35,73,13,50
trees,0.967741935483871,0.410958904109589,0.5769230769230769,30,73,1,50
vineyards,0.967741935483871,0.410958904109589,0.5769230769230769,30,73,1,50
tones,0.967741935483871,0.410958904109589,0.5769230769230769,30,73,1,50
packing,0.967741935483871,0.410958904109589,0.5769230769230769,30,73,1,50
rind,0.967741935483871,0.410958904109589,0.5769230769230769,30,73,1,50
candied,0.967741935483871,0.410958904109589,0.5769230769230769,30,73,1,50
growing,0.8421052631578947,0.4383561643835616,0.5765765765765766,32,73,6,50
salads,0.8421052631578947,0.4383561643835616,0.5765765765765766,32,73,6,50
developed,0.8421052631578947,0.4383561643835616,0.5765765765765766,32,73,6,50
introduced,0.8421052631578947,0.4383561643835616,0.5765765765765766,32,73,6,50
glass,0.8421052631578947,0.4383561643835616,0.5765765765765766,32,73,6,50
plus,0.7555555555555555,0.4657534246575342,0.5762711864406779,34,73,11,50
have,0.7555555555555555,0.4657534246575342,0.5762711864406779,34,73,11,50
best,0.7555555555555555,0.4657534246575342,0.5762711864406779,34,73,11,50
our,0.7555555555555555,0.4657534246575342,0.5762711864406779,34,73,11,50
cranberry,0.8857142857142857,0.4246575342465753,0.5740740740740741,31,73,4,50
perfectly,0.8857142857142857,0.4246575342465753,0.5740740740740741,31,73,4,50
sweet,0.7857142857142857,0.4520547945205479,0.5739130434782609,33,73,9,50
full,0.7857142857142857,0.4520547945205479,0.5739130434782609,33,73,9,50
plate,0.7857142857142857,0.4520547945205479,0.5739130434782609,33,73,9,50
freeze,0.7857142857142857,0.4520547945205479,0.5739130434782609,33,73,9,50
most,0.7142857142857143,0.4794520547945205,0.5737704918032787,35,73,14,50
bananas,0.9375,0.410958904109589,0.5714285714285715,30,73,2,50
learn,0.9375,0.410958904109589,0.5714285714285715,30,73,2,50
other,0.7391304347826086,0.4657534246575342,0.5714285714285714,34,73,12,50
come,0.7391304347826086,0.4657534246575342,0.5714285714285714,34,73,12,50
stuff,0.7391304347826086,0.4657534246575342,0.5714285714285714,34,73,12,50
glazed,0.8205128205128205,0.4383561643835616,0.5714285714285714,32,73,7,50
drinking,0.8205128205128205,0.4383561643835616,0.5714285714285714,32,73,7,50
substituted,0.8205128205128205,0.4383561643835616,0.5714285714285714,32,73,7,50
plump,0.8205128205128205,0.4383561643835616,0.5714285714285714,32,73,7,50
followed,0.8205128205128205,0.4383561643835616,0.5714285714285714,32,73,7,50
growers,0.8205128205128205,0.4383561643835616,0.5714285714285714,32,73,7,50
substitute,0.7,0.4794520547945205,0.5691056910569106,35,73,15,50
which,0.7,0.4794520547945205,0.5691056910569106,35,73,15,50
carefully,0.7674418604651163,0.4520547945205479,0.5689655172413793,33,73,10,50
sit,0.7674418604651163,0.4520547945205479,0.5689655172413793,33,73,10,50
friends,0.8611111111111112,0.4246575342465753,0.5688073394495413,31,73,5,50
bottles,0.8611111111111112,0.4246575342465753,0.5688073394495413,31,73,5,50
luscious,0.8611111111111112,0.4246575342465753,0.5688073394495413,31,73,5,50
beer,0.8611111111111112,0.4246575342465753,0.5688073394495413,31,73,5,50
painted,0.8611111111111112,0.4246575342465753,0.5688073394495413,31,73,5,50
chef,0.8611111111111112,0.4246575342465753,0.5688073394495413,31,73,5,50
drove,0.8611111111111112,0.4246575342465753,0.5688073394495413,31,73,5,50
appeared,0.8611111111111112,0.4246575342465753,0.5688073394495413,31,73,5,50
tradition,0.8611111111111112,0.4246575342465753,0.5688073394495413,31,73,5,50
becomes,0.723404255319149,0.4657534246575342,0.5666666666666667,34,73,13,50
plants,0.8,0.4383561643835616,0.5663716814159292,32,73,8,50
base,0.8,0.4383561643835616,0.5663716814159292,32,73,8,50
slices,0.8,0.4383561643835616,0.5663716814159292,32,73,8,50
farms,0.8,0.4383561643835616,0.5663716814159292,32,73,8,50
accompany,0.8,0.4383561643835616,0.5663716814159292,32,73,8,50
liked,0.8,0.4383561643835616,0.5663716814159292,32,73,8,50
appealing,0.8,0.4383561643835616,0.5663716814159292,32,73,8,50
bob,0.9090909090909091,0.410958904109589,0.5660377358490566,30,73,3,50
handed,0.9090909090909091,0.410958904109589,0.5660377358490566,30,73,3,50
hat,0.9090909090909091,0.410958904109589,0.5660377358490566,30,73,3,50
grill,0.9090909090909091,0.410958904109589,0.5660377358490566,30,73,3,50
cranberries,0.9090909090909091,0.410958904109589,0.5660377358490566,30,73,3,50
seller,0.9090909090909091,0.410958904109589,0.5660377358490566,30,73,3,50
valley,0.9090909090909091,0.410958904109589,0.5660377358490566,30,73,3,50
assorted,0.9090909090909091,0.410958904109589,0.5660377358490566,30,73,3,50
couple,0.6862745098039216,0.4794520547945205,0.5645161290322581,35,73,16,50
style,0.75,0.4520547945205479,0.564102564102564,33,73,11,50
him,0.75,0.4520547945205479,0.564102564102564,33,73,11,50
anything,0.75,0.4520547945205479,0.564102564102564,33,73,11,50
15,0.75,0.4520547945205479,0.564102564102564,33,73,11,50
cooks,0.8378378378378378,0.4246575342465753,0.5636363636363636,31,73,6,50
clean,0.8378378378378378,0.4246575342465753,0.5636363636363636,31,73,6,50
concentrated,0.8378378378378378,0.4246575342465753,0.5636363636363636,31,73,6,50
air,0.8378378378378378,0.4246575342465753,0.5636363636363636,31,73,6,50
orchard,0.9666666666666667,0.3972602739726027,0.5631067961165048,29,73,1,50
dance,0.9666666666666667,0.3972602739726027,0.5631067961165048,29,73,1,50
well,0.7083333333333334,0.4657534246575342,0.5619834710743802,34,73,14,50
her,0.7083333333333334,0.4657534246575342,0.5619834710743802,34,73,14,50
type,0.7083333333333334,0.4657534246575342,0.5619834710743802,34,73,14,50
plates,0.7804878048780488,0.4383561643835616,0.5614035087719298,32,73,9,50
table,0.7804878048780488,0.4383561643835616,0.5614035087719298,32,73,9,50
field,0.7804878048780488,0.4383561643835616,0.5614035087719298,32,73,9,50
city,0.8823529411764706,0.410958904109589,0.5607476635514018,30,73,4,50
grape,0.8823529411764706,0.410958904109589,0.5607476635514018,30,73,4,50
wore,0.8823529411764706,0.410958904109589,0.5607476635514018,30,73,4,50
superb,0.8823529411764706,0.410958904109589,0.5607476635514018,30,73,4,50
dress,0.8823529411764706,0.410958904109589,0.5607476635514018,30,73,4,50
lift,0.8823529411764706,0.410958904109589,0.5607476635514018,30,73,4,50
apricots,0.8823529411764706,0.410958904109589,0.5607476635514018,30,73,4,50
16,0.7333333333333333,0.4520547945205479,0.5593220338983051,33,73,12,50
night,0.8157894736842105,0.4246575342465753,0.5585585585585585,31,73,7,50
others,0.8157894736842105,0.4246575342465753,0.5585585585585585,31,73,7,50
neck,0.8157894736842105,0.4246575342465753,0.5585585585585585,31,73,7,50
ideal,0.8157894736842105,0.4246575342465753,0.5585585585585585,31,73,7,50
subtle,0.8157894736842105,0.4246575342465753,0.5585585585585585,31,73,7,50
native,0.9354838709677419,0.3972602739726027,0.5576923076923077,29,73,2,50
picks,0.9354838709677419,0.3972602739726027,0.5576923076923077,29,73,2,50
his,0.6938775510204082,0.4657534246575342,0.5573770491803278,34,73,15,50
better,0.7619047619047619,0.4383561643835616,0.5565217391304348,32,73,10,50
owner,0.7619047619047619,0.4383561643835616,0.5565217391304348,32,73,10,50
29,0.7619047619047619,0.4383561643835616,0.5565217391304348,32,73,10,50
turning,0.7619047619047619,0.4383561643835616,0.5565217391304348,32,73,10,50
burgundy,0.8571428571428571,0.410958904109589,0.5555555555555556,30,73,5,50
champagne,0.8571428571428571,0.410958904109589,0.5555555555555556,30,73,5,50
operation,0.8571428571428571,0.410958904109589,0.5555555555555556,30,73,5,50
matter,0.8571428571428571,0.410958904109589,0.5555555555555556,30,73,5,50
ones,0.8571428571428571,0.410958904109589,0.5555555555555556,30,73,5,50
went,0.717391304347826,0.4520547945205479,0.5546218487394958,33,73,13,50
looking,0.717391304347826,0.4520547945205479,0.5546218487394958,33,73,13,50
some,0.717391304347826,0.4520547945205479,0.5546218487394958,33,73,13,50
especially,0.717391304347826,0.4520547945205479,0.5546218487394958,33,73,13,50
many,0.717391304347826,0.4520547945205479,0.5546218487394958,33,73,13,50
trick,0.7948717948717948,0.4246575342465753,0.5535714285714286,31,73,8,50
stand,0.7948717948717948,0.4246575342465753,0.5535714285714286,31,73,8,50
excellent,0.7948717948717948,0.4246575342465753,0.5535714285714286,31,73,8,50
desert,0.7948717948717948,0.4246575342465753,0.5535714285714286,31,73,8,50
bamboo,0.90625,0.3972602739726027,0.5523809523809523,29,73,3,50
shirt,0.90625,0.3972602739726027,0.5523809523809523,29,73,3,50
thai,0.90625,0.3972602739726027,0.5523809523809523,29,73,3,50
md,0.90625,0.3972602739726027,0.5523809523809523,29,73,3,50
florida,0.90625,0.3972602739726027,0.5523809523809523,29,73,3,50
shades,0.90625,0.3972602739726027,0.5523809523809523,29,73,3,50
raspberries,0.90625,0.3972602739726027,0.5523809523809523,29,73,3,50
beginning,0.7441860465116279,0.4383561643835616,0.5517241379310345,32,73,11,50
bell,0.8333333333333334,0.410958904109589,0.5504587155963302,30,73,6,50
wearing,0.8333333333333334,0.410958904109589,0.5504587155963302,30,73,6,50
menu,0.8333333333333334,0.410958904109589,0.5504587155963302,30,73,6,50
later,0.8333333333333334,0.410958904109589,0.5504587155963302,30,73,6,50
