context,p,r,f1,n_pos,total_pos,n_neg,total_neg
sponsors,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
suicide,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
ferguson,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
flown,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
tennessee,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
afghan,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
jimmy,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
loans,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
relations,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
activities,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
rosie,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
olympics,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
motorola,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
adam,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
baguettes,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
silently,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
puff,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
flour,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
martinez,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
enthusiasm,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
impressive,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
overflowing,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
historically,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
animation,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
rachel,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
mahogany,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
slid,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
hardy,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
succotash,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
robbins,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
displaying,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
holly,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
republic,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
overwhelm,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
dennis,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
ignored,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
catholic,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
rigatoni,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
machines,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
restrictions,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
december,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
heir,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
