context,p,r,f1,n_pos,total_pos,n_neg,total_neg
column,0.8685155583972719,0.5826086956521739,0.6348170015190163,50,97,1,18
history,0.8685155583972719,0.5826086956521739,0.6348170015190163,50,97,1,18
pie,0.8861660079051383,0.5826086956521739,0.6332510848294052,49,97,0,18
year,0.806462558194587,0.5739130434782609,0.6310911640953716,53,97,5,18
yet,0.806462558194587,0.5739130434782609,0.6310911640953716,53,97,5,18
third,0.8203705653226655,0.5739130434782609,0.630261696246351,52,97,4,18
near,0.8351073097331116,0.5739130434782609,0.6292054073558409,51,97,3,18
approximately,0.8351073097331116,0.5739130434782609,0.6292054073558409,51,97,3,18
north,0.8351073097331116,0.5739130434782609,0.6292054073558409,51,97,3,18
name,0.8351073097331116,0.5739130434782609,0.6292054073558409,51,97,3,18
list,0.8507883420926899,0.5739130434782609,0.6279285413221801,50,97,2,18
28,0.8507883420926899,0.5739130434782609,0.6279285413221801,50,97,2,18
largely,0.8507883420926899,0.5739130434782609,0.6279285413221801,50,97,2,18
neither,0.8507883420926899,0.5739130434782609,0.6279285413221801,50,97,2,18
host,0.8507883420926899,0.5739130434782609,0.6279285413221801,50,97,2,18
memory,0.8675451505016722,0.5739130434782609,0.626436179500611,49,97,1,18
combines,0.8675451505016722,0.5739130434782609,0.626436179500611,49,97,1,18
drive,0.8855288773523686,0.5739130434782609,0.6247323397124966,48,97,0,18
skills,0.8855288773523686,0.5739130434782609,0.6247323397124966,48,97,0,18
edge,0.8855288773523686,0.5739130434782609,0.6247323397124966,48,97,0,18
greatest,0.8855288773523686,0.5739130434782609,0.6247323397124966,48,97,0,18
opted,0.8855288773523686,0.5739130434782609,0.6247323397124966,48,97,0,18
just,0.7912411832824509,0.5652173913043478,0.6238964717225587,53,97,6,18
although,0.7912411832824509,0.5652173913043478,0.6238964717225587,53,97,6,18
ve,0.8045713985112706,0.5652173913043478,0.6231685934203096,52,97,5,18
consider,0.8045713985112706,0.5652173913043478,0.6231685934203096,52,97,5,18
gives,0.8045713985112706,0.5652173913043478,0.6231685934203096,52,97,5,18
provides,0.8045713985112706,0.5652173913043478,0.6231685934203096,52,97,5,18
but,0.8186561264822134,0.5652173913043478,0.6222055976060553,51,97,4,18
as,0.8186561264822134,0.5652173913043478,0.6222055976060553,51,97,4,18
rest,0.8186561264822134,0.5652173913043478,0.6222055976060553,51,97,4,18
brought,0.8336023710603615,0.5652173913043478,0.6210144927536231,50,97,3,18
loved,0.8336023710603615,0.5652173913043478,0.6210144927536231,50,97,3,18
pressed,0.8336023710603615,0.5652173913043478,0.6210144927536231,50,97,3,18
appears,0.8336023710603615,0.5652173913043478,0.6210144927536231,50,97,3,18
rain,0.849531116794544,0.5652173913043478,0.6196010432489754,49,97,2,18
estimated,0.849531116794544,0.5652173913043478,0.6196010432489754,49,97,2,18
affected,0.849531116794544,0.5652173913043478,0.6196010432489754,49,97,2,18
laid,0.8665806243445995,0.5652173913043478,0.6179698800306305,48,97,1,18
association,0.8665806243445995,0.5652173913043478,0.6179698800306305,48,97,1,18
ancient,0.8665806243445995,0.5652173913043478,0.6179698800306305,48,97,1,18
bull,0.8665806243445995,0.5652173913043478,0.6179698800306305,48,97,1,18
having,0.802655542688704,0.5565217391304348,0.6151703369094674,51,97,5,18
this,0.802655542688704,0.5565217391304348,0.6151703369094674,51,97,5,18
typically,0.802655542688704,0.5565217391304348,0.6151703369094674,51,97,5,18
that,0.8169214117895515,0.5565217391304347,0.6140709341866916,50,97,4,18
end,0.8169214117895515,0.5565217391304347,0.6140709341866916,50,97,4,18
proved,0.8169214117895515,0.5565217391304347,0.6140709341866916,50,97,4,18
ok,0.8169214117895515,0.5565217391304347,0.6140709341866916,50,97,4,18
47,0.8320831342570473,0.5565217391304348,0.6127419511720649,49,97,3,18
fairly,0.8320831342570473,0.5565217391304348,0.6127419511720649,49,97,3,18
dig,0.8320831342570473,0.5565217391304348,0.6127419511720649,49,97,3,18
quickly,0.8320831342570473,0.5565217391304348,0.6127419511720649,49,97,3,18
challenge,0.8320831342570473,0.5565217391304348,0.6127419511720649,49,97,3,18
theme,0.8320831342570473,0.5565217391304348,0.6127419511720649,49,97,3,18
ultimately,0.8320831342570473,0.5565217391304348,0.6127419511720649,49,97,3,18
jam,0.8320831342570473,0.5565217391304348,0.6127419511720649,49,97,3,18
form,0.848267558528428,0.5565217391304348,0.611188676623085,48,97,2,18
concerned,0.848267558528428,0.5565217391304348,0.611188676623085,48,97,2,18
begin,0.848267558528428,0.5565217391304348,0.611188676623085,48,97,2,18
weather,0.848267558528428,0.5565217391304348,0.611188676623085,48,97,2,18
symbol,0.848267558528428,0.5565217391304348,0.611188676623085,48,97,2,18
easier,0.8656202682240969,0.5565217391304348,0.609415292353823,47,97,1,18
shoot,0.8656202682240969,0.5565217391304348,0.609415292353823,47,97,1,18
competition,0.8656202682240969,0.5565217391304348,0.609415292353823,47,97,1,18
bites,0.8656202682240969,0.5565217391304348,0.609415292353823,47,97,1,18
springs,0.8656202682240969,0.5565217391304348,0.609415292353823,47,97,1,18
berry,0.8656202682240969,0.5565217391304348,0.609415292353823,47,97,1,18
performing,0.8656202682240969,0.5565217391304348,0.609415292353823,47,97,1,18
leading,0.8656202682240969,0.5565217391304348,0.609415292353823,47,97,1,18
circles,0.8656202682240969,0.5565217391304348,0.609415292353823,47,97,1,18
nothing,0.7870748836108261,0.5478260869565217,0.608095337157122,51,97,6,18
transformed,0.7870748836108261,0.5478260869565217,0.608095337157122,51,97,6,18
when,0.8007114624505929,0.5478260869565217,0.6070938215102974,50,97,5,18
goes,0.8007114624505929,0.5478260869565217,0.6070938215102974,50,97,5,18
feature,0.8007114624505929,0.5478260869565217,0.6070938215102974,50,97,5,18
roughly,0.8007114624505929,0.5478260869565217,0.6070938215102974,50,97,5,18
stop,0.8007114624505929,0.5478260869565217,0.6070938215102974,50,97,5,18
called,0.8151631427134881,0.5478260869565217,0.6058550724637681,49,97,4,18
mean,0.8151631427134881,0.5478260869565217,0.6058550724637681,49,97,4,18
look,0.8151631427134881,0.5478260869565217,0.6058550724637681,49,97,4,18
st,0.8151631427134881,0.5478260869565217,0.6058550724637681,49,97,4,18
follow,0.8151631427134881,0.5478260869565217,0.6058550724637681,49,97,4,18
happy,0.8151631427134881,0.5478260869565217,0.6058550724637681,49,97,4,18
produces,0.8151631427134881,0.5478260869565217,0.6058550724637681,49,97,4,18
early,0.8151631427134881,0.5478260869565217,0.6058550724637681,49,97,4,18
focus,0.8151631427134881,0.5478260869565217,0.6058550724637681,49,97,4,18
72,0.8305466751918159,0.5478260869565217,0.6043850849789344,48,97,3,18
finger,0.8305466751918159,0.5478260869565217,0.6043850849789344,48,97,3,18
attractive,0.8305466751918159,0.5478260869565217,0.6043850849789344,48,97,3,18
lovers,0.8305466751918159,0.5478260869565217,0.6043850849789344,48,97,3,18
elsewhere,0.8305466751918159,0.5478260869565217,0.6043850849789344,48,97,3,18
falls,0.8469952407840605,0.5478260869565217,0.6026886752318557,47,97,2,18
true,0.8469952407840605,0.5478260869565217,0.6026886752318557,47,97,2,18
evolved,0.8469952407840605,0.5478260869565217,0.6026886752318557,47,97,2,18
themed,0.8469952407840605,0.5478260869565217,0.6026886752318557,47,97,2,18
season,0.8469952407840605,0.5478260869565217,0.6026886752318557,47,97,2,18
dense,0.8469952407840605,0.5478260869565217,0.6026886752318557,47,97,2,18
unknown,0.8469952407840605,0.5478260869565217,0.6026886752318557,47,97,2,18
oct,0.8469952407840605,0.5478260869565217,0.6026886752318557,47,97,2,18
tobacco,0.8469952407840605,0.5478260869565217,0.6026886752318557,47,97,2,18
draws,0.8469952407840605,0.5478260869565217,0.6026886752318557,47,97,2,18
apple,0.8646623496762257,0.5478260869565217,0.600769576452084,46,97,1,18
spinning,0.8646623496762257,0.5478260869565217,0.600769576452084,46,97,1,18
tool,0.8646623496762257,0.5478260869565217,0.600769576452084,46,97,1,18
forest,0.8646623496762257,0.5478260869565217,0.600769576452084,46,97,1,18
blocks,0.8646623496762257,0.5478260869565217,0.600769576452084,46,97,1,18
trade,0.8646623496762257,0.5478260869565217,0.600769576452084,46,97,1,18
fruits,0.8646623496762257,0.5478260869565217,0.600769576452084,46,97,1,18
worse,0.8646623496762257,0.5478260869565217,0.600769576452084,46,97,1,18
choice,0.7849405200547426,0.5391304347826086,0.6000789775725838,50,97,6,18
appear,0.7987355138459914,0.5391304347826087,0.5989364610175422,49,97,5,18
all,0.7987355138459914,0.5391304347826087,0.5989364610175422,49,97,5,18
wax,0.8837267080745342,0.5478260869565217,0.5986305182875912,45,97,0,18
hill,0.8837267080745342,0.5478260869565217,0.5986305182875912,45,97,0,18
distant,0.8837267080745342,0.5478260869565217,0.5986305182875912,45,97,0,18
enormous,0.8133779264214047,0.5391304347826087,0.59755536102195,48,97,4,18
read,0.8133779264214047,0.5391304347826087,0.59755536102195,48,97,4,18
beginning,0.8133779264214047,0.5391304347826087,0.59755536102195,48,97,4,18
matter,0.8133779264214047,0.5391304347826087,0.59755536102195,48,97,4,18
show,0.8133779264214047,0.5391304347826087,0.59755536102195,48,97,4,18
talking,0.828989966555184,0.5391304347826087,0.595941173745559,47,97,3,18
amounts,0.828989966555184,0.5391304347826087,0.595941173745559,47,97,3,18
surrounding,0.828989966555184,0.5391304347826087,0.595941173745559,47,97,3,18
reminded,0.828989966555184,0.5391304347826087,0.595941173745559,47,97,3,18
similar,0.828989966555184,0.5391304347826087,0.595941173745559,47,97,3,18
remain,0.828989966555184,0.5391304347826087,0.595941173745559,47,97,3,18
becoming,0.828989966555184,0.5391304347826087,0.595941173745559,47,97,3,18
crush,0.828989966555184,0.5391304347826087,0.595941173745559,47,97,3,18
mid,0.828989966555184,0.5391304347826087,0.595941173745559,47,97,3,18
center,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
hands,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
world,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
practice,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
41,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
odd,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
zone,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
slide,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
powered,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
nobody,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
appeal,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
pattern,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
fla,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
benefits,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
notes,0.8457116590958254,0.5391304347826087,0.5940982449951495,46,97,2,18
lane,0.8637051039697543,0.5391304347826087,0.5920298591962759,45,97,1,18
represent,0.8637051039697543,0.5391304347826087,0.5920298591962759,45,97,1,18
seeds,0.8637051039697543,0.5391304347826087,0.5920298591962759,45,97,1,18
level,0.8637051039697543,0.5391304347826087,0.5920298591962759,45,97,1,18
reward,0.8637051039697543,0.5391304347826087,0.5920298591962759,45,97,1,18
concentrated,0.8637051039697543,0.5391304347826087,0.5920298591962759,45,97,1,18
tours,0.8637051039697543,0.5391304347826087,0.5920298591962759,45,97,1,18
half,0.7827667984189723,0.5304347826086957,0.5919820454145397,49,97,6,18
used,0.7827667984189723,0.5304347826086957,0.5919820454145397,49,97,6,18
want,0.7827667984189723,0.5304347826086957,0.5919820454145397,49,97,6,18
did,0.7967239143666147,0.5304347826086957,0.590695652173913,48,97,5,18
might,0.7967239143666147,0.5304347826086957,0.590695652173913,48,97,5,18
creek,0.883159828536436,0.5391304347826087,0.5897383127704616,44,97,0,18
title,0.883159828536436,0.5391304347826087,0.5897383127704616,44,97,0,18
disk,0.883159828536436,0.5391304347826087,0.5897383127704616,44,97,0,18
page,0.883159828536436,0.5391304347826087,0.5897383127704616,44,97,0,18
thing,0.8115622335890877,0.5304347826086957,0.5891691267088934,47,97,4,18
among,0.8115622335890877,0.5304347826086957,0.5891691267088934,47,97,4,18
65,0.8115622335890877,0.5304347826086957,0.5891691267088934,47,97,4,18
frequently,0.8115622335890877,0.5304347826086957,0.5891691267088934,47,97,4,18
offer,0.8115622335890877,0.5304347826086957,0.5891691267088934,47,97,4,18
allowing,0.8115622335890877,0.5304347826086957,0.5891691267088934,47,97,4,18
million,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
be,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
pick,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
tools,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
today,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
course,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
chosen,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
returned,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
contest,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
essential,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
determined,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
somewhat,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
learn,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
pennsylvania,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
important,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
july,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
taught,0.8274098572235219,0.5304347826086957,0.587407470433081,46,97,3,18
and,0.719988810741688,0.5217391304347826,0.5870915473940048,53,97,11,18
lead,0.8444142134189476,0.5304347826086957,0.5854145601617797,45,97,2,18
rolling,0.8444142134189476,0.5304347826086957,0.5854145601617797,45,97,2,18
news,0.8444142134189476,0.5304347826086957,0.5854145601617797,45,97,2,18
bearing,0.8444142134189476,0.5304347826086957,0.5854145601617797,45,97,2,18
heaven,0.8444142134189476,0.5304347826086957,0.5854145601617797,45,97,2,18
passes,0.8444142134189476,0.5304347826086957,0.5854145601617797,45,97,2,18
santa,0.8444142134189476,0.5304347826086957,0.5854145601617797,45,97,2,18
dried,0.8444142134189476,0.5304347826086957,0.5854145601617797,45,97,2,18
over,0.767225497420781,0.5217391304347826,0.5849876182357,49,97,7,18
addition,0.767225497420781,0.5217391304347826,0.5849876182357,49,97,7,18
down,0.7805496159024312,0.5217391304347826,0.5838019878483928,48,97,6,18
almost,0.7805496159024312,0.5217391304347826,0.5838019878483928,48,97,6,18
able,0.7805496159024312,0.5217391304347826,0.5838019878483928,48,97,6,18
pitcher,0.8627467218771565,0.5304347826086957,0.5831932305294216,44,97,1,18
picking,0.8627467218771565,0.5304347826086957,0.5831932305294216,44,97,1,18
monster,0.8627467218771565,0.5304347826086957,0.5831932305294216,44,97,1,18
areas,0.8627467218771565,0.5304347826086957,0.5831932305294216,44,97,1,18
hawaii,0.8627467218771565,0.5304347826086957,0.5831932305294216,44,97,1,18
shaved,0.8627467218771565,0.5304347826086957,0.5831932305294216,44,97,1,18
crime,0.8627467218771565,0.5304347826086957,0.5831932305294216,44,97,1,18
pressing,0.8627467218771565,0.5304347826086957,0.5831932305294216,44,97,1,18
press,0.8627467218771565,0.5304347826086957,0.5831932305294216,44,97,1,18
post,0.8627467218771565,0.5304347826086957,0.5831932305294216,44,97,1,18
of,0.7946727185857619,0.5217391304347826,0.5823687708718347,47,97,5,18
dozen,0.7946727185857619,0.5217391304347826,0.5823687708718347,47,97,5,18
were,0.7946727185857619,0.5217391304347826,0.5823687708718347,47,97,5,18
saying,0.7946727185857619,0.5217391304347826,0.5823687708718347,47,97,5,18
angel,0.8826086956521739,0.5304347826086957,0.5807453416149068,43,97,0,18
60,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
off,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
70,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
take,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
known,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
signs,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
stops,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
charles,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
dreams,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
students,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
willing,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
yes,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
allow,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
culinary,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
previously,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
virtually,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
showing,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
everywhere,0.8097123745819399,0.5217391304347826,0.5806936708680329,46,97,4,18
57,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
eliminate,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
bulk,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
stretch,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
ga,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
sources,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
34,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
manage,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
hoped,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
closest,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
1999,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
fort,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
exotic,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
presented,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
brilliant,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
parade,0.8258030499675536,0.5217391304347826,0.5787811976364758,45,97,3,18
its,0.7648221343873518,0.5130434782608696,0.576870269318782,48,97,7,18
gave,0.8431001890359169,0.5217391304347826,0.5766347595433052,44,97,2,18
broad,0.8431001890359169,0.5217391304347826,0.5766347595433052,44,97,2,18
fresh,0.8431001890359169,0.5217391304347826,0.5766347595433052,44,97,2,18
helping,0.8431001890359169,0.5217391304347826,0.5766347595433052,44,97,2,18
improved,0.8431001890359169,0.5217391304347826,0.5766347595433052,44,97,2,18
heading,0.8431001890359169,0.5217391304347826,0.5766347595433052,44,97,2,18
craft,0.8431001890359169,0.5217391304347826,0.5766347595433052,44,97,2,18
connected,0.8431001890359169,0.5217391304347826,0.5766347595433052,44,97,2,18
closer,0.8431001890359169,0.5217391304347826,0.5766347595433052,44,97,2,18
jonathan,0.8431001890359169,0.5217391304347826,0.5766347595433052,44,97,2,18
even,0.7782846860197412,0.5130434782608696,0.575536231884058,47,97,6,18
never,0.7782846860197412,0.5130434782608696,0.575536231884058,47,97,6,18
clinton,0.8617853365250794,0.5217391304347826,0.5742567396674602,43,97,1,18
florida,0.8617853365250794,0.5217391304347826,0.5742567396674602,43,97,1,18
fund,0.8617853365250794,0.5217391304347826,0.5742567396674602,43,97,1,18
grapefruit,0.8617853365250794,0.5217391304347826,0.5742567396674602,43,97,1,18
belongs,0.8617853365250794,0.5217391304347826,0.5742567396674602,43,97,1,18
michigan,0.8617853365250794,0.5217391304347826,0.5742567396674602,43,97,1,18
join,0.8617853365250794,0.5217391304347826,0.5742567396674602,43,97,1,18
fruit,0.8617853365250794,0.5217391304347826,0.5742567396674602,43,97,1,18
features,0.7925777919863597,0.5130434782608696,0.5739531684388525,46,97,5,18
27,0.7925777919863597,0.5130434782608696,0.5739531684388525,46,97,5,18
replaced,0.7925777919863597,0.5130434782608696,0.5739531684388525,46,97,5,18
somewhere,0.7925777919863597,0.5130434782608696,0.5739531684388525,46,97,5,18
replace,0.7925777919863597,0.5130434782608696,0.5739531684388525,46,97,5,18
friend,0.7925777919863597,0.5130434782608696,0.5739531684388525,46,97,5,18
still,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
things,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
best,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
draw,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
middle,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
joe,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
neighborhood,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
tell,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
april,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
classics,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
case,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
minute,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
production,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
completely,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
monday,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
unless,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
avoiding,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
arrive,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
sun,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
eager,0.8078244736629829,0.5130434782608696,0.5721262656343061,45,97,4,18
cd,0.8820726622989875,0.5217391304347826,0.5716485578856552,42,97,0,18
disc,0.8820726622989875,0.5217391304347826,0.5716485578856552,42,97,0,18
quite,0.8241660771616695,0.5130434782608696,0.5700595438714753,44,97,3,18
warning,0.8241660771616695,0.5130434782608696,0.5700595438714753,44,97,3,18
upon,0.8241660771616695,0.5130434782608696,0.5700595438714753,44,97,3,18
comparison,0.8241660771616695,0.5130434782608696,0.5700595438714753,44,97,3,18
books,0.8241660771616695,0.5130434782608696,0.5700595438714753,44,97,3,18
die,0.8241660771616695,0.5130434782608696,0.5700595438714753,44,97,3,18
urban,0.8241660771616695,0.5130434782608696,0.5700595438714753,44,97,3,18
hefty,0.8241660771616695,0.5130434782608696,0.5700595438714753,44,97,3,18
jan,0.8241660771616695,0.5130434782608696,0.5700595438714753,44,97,3,18
jump,0.8241660771616695,0.5130434782608696,0.5700595438714753,44,97,3,18
levels,0.8241660771616695,0.5130434782608696,0.5700595438714753,44,97,3,18
unable,0.8241660771616695,0.5130434782608696,0.5700595438714753,44,97,3,18
