context,p,r,f1,n_pos,total_pos,n_neg,total_neg
cat,1.0,1.0,1.0,7,7,0,1
corn,1.0,1.0,1.0,7,7,0,1
candles,1.0,1.0,1.0,7,7,0,1
contain,1.0,1.0,1.0,7,7,0,1
custom,1.0,1.0,1.0,7,7,0,1
customers,1.0,1.0,1.0,7,7,0,1
company,1.0,1.0,1.0,7,7,0,1
christmas,1.0,1.0,1.0,7,7,0,1
king,1.0,1.0,1.0,7,7,0,1
late,1.0,1.0,1.0,7,7,0,1
parents,1.0,1.0,1.0,7,7,0,1
na,1.0,1.0,1.0,7,7,0,1
palm,1.0,1.0,1.0,7,7,0,1
ounce,1.0,1.0,1.0,7,7,0,1
throughout,1.0,1.0,1.0,7,7,0,1
thus,1.0,1.0,1.0,7,7,0,1
seller,1.0,1.0,1.0,7,7,0,1
feel,1.0,1.0,1.0,7,7,0,1
felt,1.0,1.0,1.0,7,7,0,1
1983,1.0,1.0,1.0,7,7,0,1
slip,1.0,1.0,1.0,7,7,0,1
similar,1.0,1.0,1.0,7,7,0,1
sky,1.0,1.0,1.0,7,7,0,1
facing,1.0,1.0,1.0,7,7,0,1
expensive,1.0,1.0,1.0,7,7,0,1
fat,1.0,1.0,1.0,7,7,0,1
show,1.0,1.0,1.0,7,7,0,1
information,1.0,1.0,1.0,7,7,0,1
special,1.0,1.0,1.0,7,7,0,1
hoped,1.0,1.0,1.0,7,7,0,1
valley,1.0,1.0,1.0,7,7,0,1
desired,1.0,1.0,1.0,7,7,0,1
growing,1.0,1.0,1.0,7,7,0,1
safe,1.0,1.0,1.0,7,7,0,1
grape,1.0,1.0,1.0,7,7,0,1
sales,1.0,1.0,1.0,7,7,0,1
gallon,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
leather,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
comfortable,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
champagne,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
seat,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
catch,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
tin,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
tub,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
sits,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
cell,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
bath,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
iced,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
pot,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
gallons,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
table,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
washed,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
around,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
half,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
easy,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
dipping,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
optional,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
beer,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
black,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
tipped,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
candy,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
500,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
rubber,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
ride,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
locker,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
narrow,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
recalled,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
drinks,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
dripping,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
flowers,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
ocean,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
system,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
coffee,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
cigarette,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
38,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
flames,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
floor,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
three,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
control,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
hollywood,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
sealed,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
mom,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
deck,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
start,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
nothing,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
chair,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
serve,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
cast,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
yourself,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
32,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
consider,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
drawing,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
spilled,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
apple,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
400,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
long,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
light,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
sit,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
600,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
transformed,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
heat,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
film,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
serves,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
51,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
750,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
imagine,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
guys,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
offered,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
supplied,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
atop,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
represents,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
adds,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
say,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
automatic,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
chuck,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
clothing,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
pink,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
pictures,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
penny,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
stretched,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
cheese,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
cheap,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
corner,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
ones,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
bottomless,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
90,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
star,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
lines,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
tap,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
meal,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
box,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
overhead,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
win,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
study,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
crowd,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
multi,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
opened,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
ok,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
cotton,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
counter,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
normal,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
ceiling,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
campaign,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
young,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
ripped,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
change,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
checked,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
color,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
complete,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
salad,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
climb,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
pounds,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
stir,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
favorite,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
feature,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
featuring,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
holy,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
tops,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
sets,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
seven,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
version,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
showered,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
gift,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
glue,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
gilded,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
shells,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
fruit,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
fix,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
true,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
grace,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
week,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
dlrs,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
desk,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
dishes,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
spinning,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
thousand,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
view,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
test,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
bright,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
books,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
18,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
22,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
burst,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
anybody,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
broke,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
ago,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
80,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
award,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
across,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
drunk,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
drew,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
drips,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
egg,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
bakery,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
elaborate,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
liquor,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
island,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
freeze,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
begging,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
fly,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
heater,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
group,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
beyond,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
gates,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
gem,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
ginger,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
flow,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
jar,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
keeping,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
injured,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
hurt,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
fingers,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
initially,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
bass,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
sticky,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
actual,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
tale,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
string,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
strips,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
squeeze,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
sing,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
shipped,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
smith,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
whereas,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
total,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
65,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
67,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
tomato,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
touched,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
tested,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
tea,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
unlike,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
typically,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
track,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
tube,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
39,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
painted,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
overflow,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
ash,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
originally,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
asks,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
dress,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
nine,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
attractive,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
am,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
sample,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
shards,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
shaking,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
sediment,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
secret,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
saved,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
release,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
public,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
produced,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
preferred,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
powerful,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
received,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
realized,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
rare,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
brand,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
charm,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
depicts,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
cans,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
cards,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
conversation,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
carl,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
chemicals,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
description,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
desert,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
cracked,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
couch,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
closet,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
commercial,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
count,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
consumed,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
locked,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
listen,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
listened,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
refers,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
appears,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
79,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
manhattan,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
crystal,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
markets,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
83,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
tonight,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
trip,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
april,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
plucked,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
research,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
date,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
tucked,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
consuming,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
kinds,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
pocket,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
burns,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
pine,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
dance,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
reportedly,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
played,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
dairy,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
private,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
national,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
characters,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
stop,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
corp,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
changing,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
protection,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
occurred,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
temple,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
range,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
metaphor,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
reacted,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
85,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
priced,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
museum,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
tests,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
theater,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
pressed,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
float,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
directly,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
co,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
fourth,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
fort,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
closer,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
firing,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
breathing,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
1999,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
2004,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
wave,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
1997,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
birthday,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
featured,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
efficient,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
clearly,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
zero,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
dramatic,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
dreams,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
draft,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
worried,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
age,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
shelter,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
shiny,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
famous,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
fan,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
entrance,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
estimate,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
evening,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
impossible,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
rolls,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
immediately,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
specialty,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
column,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
horizontal,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
user,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
jan,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
turkey,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
typical,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
spin,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
inner,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
based,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
happened,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
21,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
vessel,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
guests,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
beautiful,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
highly,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
briefly,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
captured,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
begins,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
school,1.0,0.8571428571428571,0.923076923076923,6,7,0,1
