context,p,r,f1,n_pos,total_pos,n_neg,total_neg
drive,1.0,1.0,1.0,5,5,0,4
drop,1.0,1.0,1.0,5,5,0,4
inner,1.0,1.0,1.0,5,5,0,4
tore,1.0,1.0,1.0,5,5,0,4
quantity,1.0,1.0,1.0,5,5,0,4
check,1.0,1.0,1.0,5,5,0,4
egg,1.0,1.0,1.0,5,5,0,4
rounds,1.0,1.0,1.0,5,5,0,4
excess,1.0,1.0,1.0,5,5,0,4
helped,1.0,1.0,1.0,5,5,0,4
joints,1.0,1.0,1.0,5,5,0,4
fit,1.0,1.0,1.0,5,5,0,4
rod,1.0,1.0,1.0,5,5,0,4
falling,1.0,1.0,1.0,5,5,0,4
must,1.0,1.0,1.0,5,5,0,4
oriented,1.0,1.0,1.0,5,5,0,4
shut,1.0,1.0,1.0,5,5,0,4
cause,1.0,1.0,1.0,5,5,0,4
attributed,1.0,1.0,1.0,5,5,0,4
fort,1.0,1.0,1.0,5,5,0,4
campaign,1.0,1.0,1.0,5,5,0,4
calls,1.0,1.0,1.0,5,5,0,4
energy,1.0,1.0,1.0,5,5,0,4
said,0.8333333333333334,1.0,0.9090909090909091,5,5,1,4
there,0.8333333333333334,1.0,0.9090909090909091,5,5,1,4
man,0.8333333333333334,1.0,0.9090909090909091,5,5,1,4
replace,0.8333333333333334,1.0,0.9090909090909091,5,5,1,4
statue,1.0,0.8,0.888888888888889,4,5,0,4
slab,1.0,0.8,0.888888888888889,4,5,0,4
monument,1.0,0.8,0.888888888888889,4,5,0,4
white,1.0,0.8,0.888888888888889,4,5,0,4
statues,1.0,0.8,0.888888888888889,4,5,0,4
plaque,1.0,0.8,0.888888888888889,4,5,0,4
gleaming,1.0,0.8,0.888888888888889,4,5,0,4
stadium,1.0,0.8,0.888888888888889,4,5,0,4
capitol,1.0,0.8,0.888888888888889,4,5,0,4
entrance,1.0,0.8,0.888888888888889,4,5,0,4
grave,1.0,0.8,0.888888888888889,4,5,0,4
ceilings,1.0,0.8,0.888888888888889,4,5,0,4
built,1.0,0.8,0.888888888888889,4,5,0,4
building,1.0,0.8,0.888888888888889,4,5,0,4
rooms,1.0,0.8,0.888888888888889,4,5,0,4
mosque,1.0,0.8,0.888888888888889,4,5,0,4
decorated,1.0,0.8,0.888888888888889,4,5,0,4
green,1.0,0.8,0.888888888888889,4,5,0,4
stones,1.0,0.8,0.888888888888889,4,5,0,4
structure,1.0,0.8,0.888888888888889,4,5,0,4
block,1.0,0.8,0.888888888888889,4,5,0,4
buildings,1.0,0.8,0.888888888888889,4,5,0,4
brick,1.0,0.8,0.888888888888889,4,5,0,4
chunks,1.0,0.8,0.888888888888889,4,5,0,4
inside,1.0,0.8,0.888888888888889,4,5,0,4
atop,1.0,0.8,0.888888888888889,4,5,0,4
gathered,1.0,0.8,0.888888888888889,4,5,0,4
hallway,1.0,0.8,0.888888888888889,4,5,0,4
concrete,1.0,0.8,0.888888888888889,4,5,0,4
adorned,1.0,0.8,0.888888888888889,4,5,0,4
grand,1.0,0.8,0.888888888888889,4,5,0,4
to,1.0,0.8,0.888888888888889,4,5,0,4
beneath,1.0,0.8,0.888888888888889,4,5,0,4
fragments,1.0,0.8,0.888888888888889,4,5,0,4
at,1.0,0.8,0.888888888888889,4,5,0,4
hill,1.0,0.8,0.888888888888889,4,5,0,4
outside,1.0,0.8,0.888888888888889,4,5,0,4
on,1.0,0.8,0.888888888888889,4,5,0,4
library,1.0,0.8,0.888888888888889,4,5,0,4
crosses,1.0,0.8,0.888888888888889,4,5,0,4
smashed,1.0,0.8,0.888888888888889,4,5,0,4
huge,1.0,0.8,0.888888888888889,4,5,0,4
story,1.0,0.8,0.888888888888889,4,5,0,4
massive,1.0,0.8,0.888888888888889,4,5,0,4
vast,1.0,0.8,0.888888888888889,4,5,0,4
famed,1.0,0.8,0.888888888888889,4,5,0,4
near,1.0,0.8,0.888888888888889,4,5,0,4
lavish,1.0,0.8,0.888888888888889,4,5,0,4
lighting,1.0,0.8,0.888888888888889,4,5,0,4
by,1.0,0.8,0.888888888888889,4,5,0,4
towering,1.0,0.8,0.888888888888889,4,5,0,4
its,1.0,0.8,0.888888888888889,4,5,0,4
tower,1.0,0.8,0.888888888888889,4,5,0,4
flanked,1.0,0.8,0.888888888888889,4,5,0,4
walked,1.0,0.8,0.888888888888889,4,5,0,4
cold,1.0,0.8,0.888888888888889,4,5,0,4
cave,1.0,0.8,0.888888888888889,4,5,0,4
beds,1.0,0.8,0.888888888888889,4,5,0,4
buried,1.0,0.8,0.888888888888889,4,5,0,4
stood,1.0,0.8,0.888888888888889,4,5,0,4
housed,1.0,0.8,0.888888888888889,4,5,0,4
plated,1.0,0.8,0.888888888888889,4,5,0,4
that,1.0,0.8,0.888888888888889,4,5,0,4
metal,1.0,0.8,0.888888888888889,4,5,0,4
decorations,1.0,0.8,0.888888888888889,4,5,0,4
unearthed,1.0,0.8,0.888888888888889,4,5,0,4
donated,1.0,0.8,0.888888888888889,4,5,0,4
hundreds,1.0,0.8,0.888888888888889,4,5,0,4
pristine,1.0,0.8,0.888888888888889,4,5,0,4
ceramic,1.0,0.8,0.888888888888889,4,5,0,4
were,1.0,0.8,0.888888888888889,4,5,0,4
known,1.0,0.8,0.888888888888889,4,5,0,4
leaf,1.0,0.8,0.888888888888889,4,5,0,4
lit,1.0,0.8,0.888888888888889,4,5,0,4
off,1.0,0.8,0.888888888888889,4,5,0,4
have,1.0,0.8,0.888888888888889,4,5,0,4
lowered,1.0,0.8,0.888888888888889,4,5,0,4
virgin,1.0,0.8,0.888888888888889,4,5,0,4
mining,1.0,0.8,0.888888888888889,4,5,0,4
placed,1.0,0.8,0.888888888888889,4,5,0,4
removed,1.0,0.8,0.888888888888889,4,5,0,4
lake,1.0,0.8,0.888888888888889,4,5,0,4
enormous,1.0,0.8,0.888888888888889,4,5,0,4
glittering,1.0,0.8,0.888888888888889,4,5,0,4
gigantic,1.0,0.8,0.888888888888889,4,5,0,4
bricks,1.0,0.8,0.888888888888889,4,5,0,4
replica,1.0,0.8,0.888888888888889,4,5,0,4
hidden,1.0,0.8,0.888888888888889,4,5,0,4
gardens,1.0,0.8,0.888888888888889,4,5,0,4
reflecting,1.0,0.8,0.888888888888889,4,5,0,4
mountain,1.0,0.8,0.888888888888889,4,5,0,4
center,1.0,0.8,0.888888888888889,4,5,0,4
lawn,1.0,0.8,0.888888888888889,4,5,0,4
nearby,1.0,0.8,0.888888888888889,4,5,0,4
avenue,1.0,0.8,0.888888888888889,4,5,0,4
shopping,1.0,0.8,0.888888888888889,4,5,0,4
toward,1.0,0.8,0.888888888888889,4,5,0,4
town,1.0,0.8,0.888888888888889,4,5,0,4
lay,1.0,0.8,0.888888888888889,4,5,0,4
private,1.0,0.8,0.888888888888889,4,5,0,4
cutters,1.0,0.8,0.888888888888889,4,5,0,4
texas,1.0,0.8,0.888888888888889,4,5,0,4
strewn,1.0,0.8,0.888888888888889,4,5,0,4
icons,1.0,0.8,0.888888888888889,4,5,0,4
intact,1.0,0.8,0.888888888888889,4,5,0,4
police,1.0,0.8,0.888888888888889,4,5,0,4
vanity,1.0,0.8,0.888888888888889,4,5,0,4
local,1.0,0.8,0.888888888888889,4,5,0,4
homes,1.0,0.8,0.888888888888889,4,5,0,4
who,1.0,0.8,0.888888888888889,4,5,0,4
once,1.0,0.8,0.888888888888889,4,5,0,4
sand,1.0,0.8,0.888888888888889,4,5,0,4
trees,1.0,0.8,0.888888888888889,4,5,0,4
ground,1.0,0.8,0.888888888888889,4,5,0,4
lying,1.0,0.8,0.888888888888889,4,5,0,4
bedroom,1.0,0.8,0.888888888888889,4,5,0,4
stolen,1.0,0.8,0.888888888888889,4,5,0,4
under,1.0,0.8,0.888888888888889,4,5,0,4
downtown,1.0,0.8,0.888888888888889,4,5,0,4
believed,1.0,0.8,0.888888888888889,4,5,0,4
houses,1.0,0.8,0.888888888888889,4,5,0,4
900,1.0,0.8,0.888888888888889,4,5,0,4
shards,1.0,0.8,0.888888888888889,4,5,0,4
gate,1.0,0.8,0.888888888888889,4,5,0,4
beauty,1.0,0.8,0.888888888888889,4,5,0,4
diamond,1.0,0.8,0.888888888888889,4,5,0,4
angel,1.0,0.8,0.888888888888889,4,5,0,4
parliament,1.0,0.8,0.888888888888889,4,5,0,4
their,1.0,0.8,0.888888888888889,4,5,0,4
be,1.0,0.8,0.888888888888889,4,5,0,4
squares,1.0,0.8,0.888888888888889,4,5,0,4
park,1.0,0.8,0.888888888888889,4,5,0,4
11,1.0,0.8,0.888888888888889,4,5,0,4
million,1.0,0.8,0.888888888888889,4,5,0,4
burn,1.0,0.8,0.888888888888889,4,5,0,4
apartment,1.0,0.8,0.888888888888889,4,5,0,4
carrying,1.0,0.8,0.888888888888889,4,5,0,4
site,1.0,0.8,0.888888888888889,4,5,0,4
underneath,1.0,0.8,0.888888888888889,4,5,0,4
packed,1.0,0.8,0.888888888888889,4,5,0,4
setting,1.0,0.8,0.888888888888889,4,5,0,4
soda,1.0,0.8,0.888888888888889,4,5,0,4
arranged,1.0,0.8,0.888888888888889,4,5,0,4
700,1.0,0.8,0.888888888888889,4,5,0,4
chip,1.0,0.8,0.888888888888889,4,5,0,4
angels,1.0,0.8,0.888888888888889,4,5,0,4
state,1.0,0.8,0.888888888888889,4,5,0,4
jade,1.0,0.8,0.888888888888889,4,5,0,4
visited,1.0,0.8,0.888888888888889,4,5,0,4
29,1.0,0.8,0.888888888888889,4,5,0,4
cracking,1.0,0.8,0.888888888888889,4,5,0,4
paid,1.0,0.8,0.888888888888889,4,5,0,4
french,1.0,0.8,0.888888888888889,4,5,0,4
varieties,1.0,0.8,0.888888888888889,4,5,0,4
seal,1.0,0.8,0.888888888888889,4,5,0,4
15,1.0,0.8,0.888888888888889,4,5,0,4
family,1.0,0.8,0.888888888888889,4,5,0,4
jesus,1.0,0.8,0.888888888888889,4,5,0,4
familiar,1.0,0.8,0.888888888888889,4,5,0,4
parade,1.0,0.8,0.888888888888889,4,5,0,4
scattered,1.0,0.8,0.888888888888889,4,5,0,4
ring,1.0,0.8,0.888888888888889,4,5,0,4
figures,1.0,0.8,0.888888888888889,4,5,0,4
rolling,1.0,0.8,0.888888888888889,4,5,0,4
city,1.0,0.8,0.888888888888889,4,5,0,4
toilet,1.0,0.8,0.888888888888889,4,5,0,4
containers,1.0,0.8,0.888888888888889,4,5,0,4
chips,1.0,0.8,0.888888888888889,4,5,0,4
steam,1.0,0.8,0.888888888888889,4,5,0,4
ocean,1.0,0.8,0.888888888888889,4,5,0,4
south,1.0,0.8,0.888888888888889,4,5,0,4
leaving,1.0,0.8,0.888888888888889,4,5,0,4
rocks,1.0,0.8,0.888888888888889,4,5,0,4
rise,1.0,0.8,0.888888888888889,4,5,0,4
rain,1.0,0.8,0.888888888888889,4,5,0,4
bangkok,1.0,0.8,0.888888888888889,4,5,0,4
machines,1.0,0.8,0.888888888888889,4,5,0,4
tourists,1.0,0.8,0.888888888888889,4,5,0,4
dominated,1.0,0.8,0.888888888888889,4,5,0,4
symbol,1.0,0.8,0.888888888888889,4,5,0,4
lady,1.0,0.8,0.888888888888889,4,5,0,4
swept,1.0,0.8,0.888888888888889,4,5,0,4
offices,1.0,0.8,0.888888888888889,4,5,0,4
pollution,1.0,0.8,0.888888888888889,4,5,0,4
had,1.0,0.8,0.888888888888889,4,5,0,4
other,1.0,0.8,0.888888888888889,4,5,0,4
orange,1.0,0.8,0.888888888888889,4,5,0,4
workers,1.0,0.8,0.888888888888889,4,5,0,4
newly,1.0,0.8,0.888888888888889,4,5,0,4
corner,1.0,0.8,0.888888888888889,4,5,0,4
husband,1.0,0.8,0.888888888888889,4,5,0,4
tail,1.0,0.8,0.888888888888889,4,5,0,4
today,1.0,0.8,0.888888888888889,4,5,0,4
while,1.0,0.8,0.888888888888889,4,5,0,4
friends,1.0,0.8,0.888888888888889,4,5,0,4
living,1.0,0.8,0.888888888888889,4,5,0,4
rest,1.0,0.8,0.888888888888889,4,5,0,4
three,1.0,0.8,0.888888888888889,4,5,0,4
bridge,1.0,0.8,0.888888888888889,4,5,0,4
removing,1.0,0.8,0.888888888888889,4,5,0,4
dozen,1.0,0.8,0.888888888888889,4,5,0,4
left,1.0,0.8,0.888888888888889,4,5,0,4
80,1.0,0.8,0.888888888888889,4,5,0,4
mall,1.0,0.8,0.888888888888889,4,5,0,4
another,1.0,0.8,0.888888888888889,4,5,0,4
remains,1.0,0.8,0.888888888888889,4,5,0,4
basement,1.0,0.8,0.888888888888889,4,5,0,4
cleaning,1.0,0.8,0.888888888888889,4,5,0,4
loose,1.0,0.8,0.888888888888889,4,5,0,4
fence,1.0,0.8,0.888888888888889,4,5,0,4
dish,1.0,0.8,0.888888888888889,4,5,0,4
dealers,1.0,0.8,0.888888888888889,4,5,0,4
address,1.0,0.8,0.888888888888889,4,5,0,4
abandoned,1.0,0.8,0.888888888888889,4,5,0,4
launch,1.0,0.8,0.888888888888889,4,5,0,4
recovered,1.0,0.8,0.888888888888889,4,5,0,4
streets,1.0,0.8,0.888888888888889,4,5,0,4
66,1.0,0.8,0.888888888888889,4,5,0,4
scores,1.0,0.8,0.888888888888889,4,5,0,4
mile,1.0,0.8,0.888888888888889,4,5,0,4
milk,1.0,0.8,0.888888888888889,4,5,0,4
conference,1.0,0.8,0.888888888888889,4,5,0,4
housing,1.0,0.8,0.888888888888889,4,5,0,4
age,1.0,0.8,0.888888888888889,4,5,0,4
visiting,1.0,0.8,0.888888888888889,4,5,0,4
quantities,1.0,0.8,0.888888888888889,4,5,0,4
march,1.0,0.8,0.888888888888889,4,5,0,4
forest,1.0,0.8,0.888888888888889,4,5,0,4
friday,1.0,0.8,0.888888888888889,4,5,0,4
chanted,1.0,0.8,0.888888888888889,4,5,0,4
seen,1.0,0.8,0.888888888888889,4,5,0,4
corners,1.0,0.8,0.888888888888889,4,5,0,4
supporters,1.0,0.8,0.888888888888889,4,5,0,4
swirling,1.0,0.8,0.888888888888889,4,5,0,4
underground,1.0,0.8,0.888888888888889,4,5,0,4
auction,1.0,0.8,0.888888888888889,4,5,0,4
tens,1.0,0.8,0.888888888888889,4,5,0,4
garage,1.0,0.8,0.888888888888889,4,5,0,4
areas,1.0,0.8,0.888888888888889,4,5,0,4
terminal,1.0,0.8,0.888888888888889,4,5,0,4
monday,1.0,0.8,0.888888888888889,4,5,0,4
child,1.0,0.8,0.888888888888889,4,5,0,4
past,1.0,0.8,0.888888888888889,4,5,0,4
assembly,1.0,0.8,0.888888888888889,4,5,0,4
dozens,1.0,0.8,0.888888888888889,4,5,0,4
sent,1.0,0.8,0.888888888888889,4,5,0,4
trailer,1.0,0.8,0.888888888888889,4,5,0,4
blackened,1.0,0.8,0.888888888888889,4,5,0,4
riot,1.0,0.8,0.888888888888889,4,5,0,4
driveway,1.0,0.8,0.888888888888889,4,5,0,4
love,1.0,0.8,0.888888888888889,4,5,0,4
discovered,1.0,0.8,0.888888888888889,4,5,0,4
cost,1.0,0.8,0.888888888888889,4,5,0,4
roll,1.0,0.8,0.888888888888889,4,5,0,4
different,1.0,0.8,0.888888888888889,4,5,0,4
evening,1.0,0.8,0.888888888888889,4,5,0,4
approached,1.0,0.8,0.888888888888889,4,5,0,4
displays,1.0,0.8,0.888888888888889,4,5,0,4
thousands,1.0,0.8,0.888888888888889,4,5,0,4
women,1.0,0.8,0.888888888888889,4,5,0,4
earth,1.0,0.8,0.888888888888889,4,5,0,4
outdoor,1.0,0.8,0.888888888888889,4,5,0,4
government,1.0,0.8,0.888888888888889,4,5,0,4
towel,1.0,0.8,0.888888888888889,4,5,0,4
north,1.0,0.8,0.888888888888889,4,5,0,4
debris,1.0,0.8,0.888888888888889,4,5,0,4
named,1.0,0.8,0.888888888888889,4,5,0,4
month,1.0,0.8,0.888888888888889,4,5,0,4
damage,1.0,0.8,0.888888888888889,4,5,0,4
strip,1.0,0.8,0.888888888888889,4,5,0,4
dirty,1.0,0.8,0.888888888888889,4,5,0,4
14,1.0,0.8,0.888888888888889,4,5,0,4
discovery,1.0,0.8,0.888888888888889,4,5,0,4
cross,1.0,0.8,0.888888888888889,4,5,0,4
likeness,1.0,0.8,0.888888888888889,4,5,0,4
cats,1.0,0.8,0.888888888888889,4,5,0,4
heart,1.0,0.8,0.888888888888889,4,5,0,4
seemed,1.0,0.8,0.888888888888889,4,5,0,4
warm,1.0,0.8,0.888888888888889,4,5,0,4
tuesday,1.0,0.8,0.888888888888889,4,5,0,4
injured,1.0,0.8,0.888888888888889,4,5,0,4
playing,1.0,0.8,0.888888888888889,4,5,0,4
soldiers,1.0,0.8,0.888888888888889,4,5,0,4
brooklyn,1.0,0.8,0.888888888888889,4,5,0,4
rifles,1.0,0.8,0.888888888888889,4,5,0,4
cakes,1.0,0.8,0.888888888888889,4,5,0,4
dug,1.0,0.8,0.888888888888889,4,5,0,4
pellets,1.0,0.8,0.888888888888889,4,5,0,4
generous,1.0,0.8,0.888888888888889,4,5,0,4
institute,1.0,0.8,0.888888888888889,4,5,0,4
bullet,1.0,0.8,0.888888888888889,4,5,0,4
fittings,1.0,0.8,0.888888888888889,4,5,0,4
african,1.0,0.8,0.888888888888889,4,5,0,4
actor,1.0,0.8,0.888888888888889,4,5,0,4
curtains,1.0,0.8,0.888888888888889,4,5,0,4
crown,1.0,0.8,0.888888888888889,4,5,0,4
celebration,1.0,0.8,0.888888888888889,4,5,0,4
load,1.0,0.8,0.888888888888889,4,5,0,4
vessel,1.0,0.8,0.888888888888889,4,5,0,4
barn,1.0,0.8,0.888888888888889,4,5,0,4
president,1.0,0.8,0.888888888888889,4,5,0,4
valley,1.0,0.8,0.888888888888889,4,5,0,4
25,1.0,0.8,0.888888888888889,4,5,0,4
patrons,1.0,0.8,0.888888888888889,4,5,0,4
chanting,1.0,0.8,0.888888888888889,4,5,0,4
seized,1.0,0.8,0.888888888888889,4,5,0,4
baked,1.0,0.8,0.888888888888889,4,5,0,4
watched,1.0,0.8,0.888888888888889,4,5,0,4
lovers,1.0,0.8,0.888888888888889,4,5,0,4
hour,1.0,0.8,0.888888888888889,4,5,0,4
passed,1.0,0.8,0.888888888888889,4,5,0,4
scarred,1.0,0.8,0.888888888888889,4,5,0,4
screens,1.0,0.8,0.888888888888889,4,5,0,4
despite,1.0,0.8,0.888888888888889,4,5,0,4
makeshift,1.0,0.8,0.888888888888889,4,5,0,4
decades,1.0,0.8,0.888888888888889,4,5,0,4
modest,1.0,0.8,0.888888888888889,4,5,0,4
battle,1.0,0.8,0.888888888888889,4,5,0,4
elephants,1.0,0.8,0.888888888888889,4,5,0,4
jars,1.0,0.8,0.888888888888889,4,5,0,4
people,1.0,0.8,0.888888888888889,4,5,0,4
blood,1.0,0.8,0.888888888888889,4,5,0,4
candy,1.0,0.8,0.888888888888889,4,5,0,4
side,1.0,0.8,0.888888888888889,4,5,0,4
candle,1.0,0.8,0.888888888888889,4,5,0,4
bridges,1.0,0.8,0.888888888888889,4,5,0,4
hang,1.0,0.8,0.888888888888889,4,5,0,4
mid,1.0,0.8,0.888888888888889,4,5,0,4
yards,1.0,0.8,0.888888888888889,4,5,0,4
returned,1.0,0.8,0.888888888888889,4,5,0,4
after,1.0,0.8,0.888888888888889,4,5,0,4
food,1.0,0.8,0.888888888888889,4,5,0,4
photographers,1.0,0.8,0.888888888888889,4,5,0,4
ad,1.0,0.8,0.888888888888889,4,5,0,4
raised,1.0,0.8,0.888888888888889,4,5,0,4
similar,1.0,0.8,0.888888888888889,4,5,0,4
slender,1.0,0.8,0.888888888888889,4,5,0,4
faces,1.0,0.8,0.888888888888889,4,5,0,4
flag,1.0,0.8,0.888888888888889,4,5,0,4
larger,1.0,0.8,0.888888888888889,4,5,0,4
bullets,1.0,0.8,0.888888888888889,4,5,0,4
leave,1.0,0.8,0.888888888888889,4,5,0,4
return,1.0,0.8,0.888888888888889,4,5,0,4
almost,1.0,0.8,0.888888888888889,4,5,0,4
gas,1.0,0.8,0.888888888888889,4,5,0,4
pretty,1.0,0.8,0.888888888888889,4,5,0,4
ship,1.0,0.8,0.888888888888889,4,5,0,4
prominent,1.0,0.8,0.888888888888889,4,5,0,4
itself,1.0,0.8,0.888888888888889,4,5,0,4
holy,1.0,0.8,0.888888888888889,4,5,0,4
loved,1.0,0.8,0.888888888888889,4,5,0,4
guard,1.0,0.8,0.888888888888889,4,5,0,4
face,1.0,0.8,0.888888888888889,4,5,0,4
resort,1.0,0.8,0.888888888888889,4,5,0,4
warehouse,1.0,0.8,0.888888888888889,4,5,0,4
murphy,1.0,0.8,0.888888888888889,4,5,0,4
officers,1.0,0.8,0.888888888888889,4,5,0,4
temporary,1.0,0.8,0.888888888888889,4,5,0,4
winged,1.0,0.8,0.888888888888889,4,5,0,4
remnants,1.0,0.8,0.888888888888889,4,5,0,4
havana,1.0,0.8,0.888888888888889,4,5,0,4
flags,1.0,0.8,0.888888888888889,4,5,0,4
race,1.0,0.8,0.888888888888889,4,5,0,4
distance,1.0,0.8,0.888888888888889,4,5,0,4
wonderful,1.0,0.8,0.888888888888889,4,5,0,4
bank,1.0,0.8,0.888888888888889,4,5,0,4
partially,1.0,0.8,0.888888888888889,4,5,0,4
rented,1.0,0.8,0.888888888888889,4,5,0,4
essential,1.0,0.8,0.888888888888889,4,5,0,4
72,1.0,0.8,0.888888888888889,4,5,0,4
phrase,1.0,0.8,0.888888888888889,4,5,0,4
declared,1.0,0.8,0.888888888888889,4,5,0,4
wave,1.0,0.8,0.888888888888889,4,5,0,4
repairs,1.0,0.8,0.888888888888889,4,5,0,4
dogs,1.0,0.8,0.888888888888889,4,5,0,4
parking,1.0,0.8,0.888888888888889,4,5,0,4
nearly,1.0,0.8,0.888888888888889,4,5,0,4
referring,1.0,0.8,0.888888888888889,4,5,0,4
forth,1.0,0.8,0.888888888888889,4,5,0,4
general,1.0,0.8,0.888888888888889,4,5,0,4
revealed,1.0,0.8,0.888888888888889,4,5,0,4
fantasy,1.0,0.8,0.888888888888889,4,5,0,4
theme,1.0,0.8,0.888888888888889,4,5,0,4
former,1.0,0.8,0.888888888888889,4,5,0,4
restaurants,1.0,0.8,0.888888888888889,4,5,0,4
fairly,1.0,0.8,0.888888888888889,4,5,0,4
fallen,1.0,0.8,0.888888888888889,4,5,0,4
forced,1.0,0.8,0.888888888888889,4,5,0,4
wind,1.0,0.8,0.888888888888889,4,5,0,4
per,1.0,0.8,0.888888888888889,4,5,0,4
passing,1.0,0.8,0.888888888888889,4,5,0,4
within,1.0,0.8,0.888888888888889,4,5,0,4
platforms,1.0,0.8,0.888888888888889,4,5,0,4
unlimited,1.0,0.8,0.888888888888889,4,5,0,4
native,1.0,0.8,0.888888888888889,4,5,0,4
background,1.0,0.8,0.888888888888889,4,5,0,4
purchases,1.0,0.8,0.888888888888889,4,5,0,4
banners,1.0,0.8,0.888888888888889,4,5,0,4
48,1.0,0.8,0.888888888888889,4,5,0,4
francisco,1.0,0.8,0.888888888888889,4,5,0,4
reproductions,1.0,0.8,0.888888888888889,4,5,0,4
giving,1.0,0.8,0.888888888888889,4,5,0,4
champagne,1.0,0.8,0.888888888888889,4,5,0,4
slogans,1.0,0.8,0.888888888888889,4,5,0,4
advertisement,1.0,0.8,0.888888888888889,4,5,0,4
until,1.0,0.8,0.888888888888889,4,5,0,4
military,1.0,0.8,0.888888888888889,4,5,0,4
jews,1.0,0.8,0.888888888888889,4,5,0,4
trucks,1.0,0.8,0.888888888888889,4,5,0,4
bottles,1.0,0.8,0.888888888888889,4,5,0,4
crews,1.0,0.8,0.888888888888889,4,5,0,4
costly,1.0,0.8,0.888888888888889,4,5,0,4
coast,1.0,0.8,0.888888888888889,4,5,0,4
bride,1.0,0.8,0.888888888888889,4,5,0,4
bodies,1.0,0.8,0.888888888888889,4,5,0,4
converted,1.0,0.8,0.888888888888889,4,5,0,4
hundred,1.0,0.8,0.888888888888889,4,5,0,4
victims,1.0,0.8,0.888888888888889,4,5,0,4
agents,1.0,0.8,0.888888888888889,4,5,0,4
mine,1.0,0.8,0.888888888888889,4,5,0,4
stays,1.0,0.8,0.888888888888889,4,5,0,4
staff,1.0,0.8,0.888888888888889,4,5,0,4
mercury,1.0,0.8,0.888888888888889,4,5,0,4
centre,1.0,0.8,0.888888888888889,4,5,0,4
knew,1.0,0.8,0.888888888888889,4,5,0,4
minutes,1.0,0.8,0.888888888888889,4,5,0,4
bones,1.0,0.8,0.888888888888889,4,5,0,4
lee,1.0,0.8,0.888888888888889,4,5,0,4
runners,1.0,0.8,0.888888888888889,4,5,0,4
sidewalk,1.0,0.8,0.888888888888889,4,5,0,4
shouting,1.0,0.8,0.888888888888889,4,5,0,4
da,1.0,0.8,0.888888888888889,4,5,0,4
mourners,1.0,0.8,0.888888888888889,4,5,0,4
blast,1.0,0.8,0.888888888888889,4,5,0,4
ii,1.0,0.8,0.888888888888889,4,5,0,4
literally,1.0,0.8,0.888888888888889,4,5,0,4
scaffolding,1.0,0.8,0.888888888888889,4,5,0,4
crowd,1.0,0.8,0.888888888888889,4,5,0,4
jefferson,1.0,0.8,0.888888888888889,4,5,0,4
enough,1.0,0.8,0.888888888888889,4,5,0,4
round,1.0,0.8,0.888888888888889,4,5,0,4
during,1.0,0.8,0.888888888888889,4,5,0,4
our,1.0,0.8,0.888888888888889,4,5,0,4
parts,1.0,0.8,0.888888888888889,4,5,0,4
received,1.0,0.8,0.888888888888889,4,5,0,4
