context,p,r,f1,n_pos,total_pos,n_neg,total_neg
26,0.9310344827586207,0.5510204081632653,0.6923076923076924,27,49,2,31
whatever,0.875,0.5714285714285714,0.691358024691358,28,49,4,31
limited,0.875,0.5714285714285714,0.691358024691358,28,49,4,31
life,0.875,0.5714285714285714,0.691358024691358,28,49,4,31
device,0.875,0.5714285714285714,0.691358024691358,28,49,4,31
journey,0.875,0.5714285714285714,0.691358024691358,28,49,4,31
rolls,0.875,0.5714285714285714,0.691358024691358,28,49,4,31
means,0.8285714285714286,0.5918367346938775,0.6904761904761905,29,49,6,31
but,0.7894736842105263,0.6122448979591837,0.6896551724137931,30,49,8,31
spinning,0.9629629629629629,0.5306122448979592,0.6842105263157895,26,49,1,31
amount,0.9,0.5510204081632653,0.6835443037974683,27,49,3,31
equipment,0.9,0.5510204081632653,0.6835443037974683,27,49,3,31
48,0.9,0.5510204081632653,0.6835443037974683,27,49,3,31
giving,0.9,0.5510204081632653,0.6835443037974683,27,49,3,31
started,0.9,0.5510204081632653,0.6835443037974683,27,49,3,31
happened,0.9,0.5510204081632653,0.6835443037974683,27,49,3,31
action,0.9,0.5510204081632653,0.6835443037974683,27,49,3,31
being,0.8484848484848485,0.5714285714285714,0.6829268292682927,28,49,5,31
came,0.8484848484848485,0.5714285714285714,0.6829268292682927,28,49,5,31
90,0.8484848484848485,0.5714285714285714,0.6829268292682927,28,49,5,31
17,0.8484848484848485,0.5714285714285714,0.6829268292682927,28,49,5,31
special,0.8484848484848485,0.5714285714285714,0.6829268292682927,28,49,5,31
said,0.8055555555555556,0.5918367346938775,0.6823529411764706,29,49,7,31
38,0.9285714285714286,0.5306122448979592,0.6753246753246754,26,49,2,31
whole,0.9285714285714286,0.5306122448979592,0.6753246753246754,26,49,2,31
guys,0.9285714285714286,0.5306122448979592,0.6753246753246754,26,49,2,31
royal,0.9285714285714286,0.5306122448979592,0.6753246753246754,26,49,2,31
13,0.8709677419354839,0.5510204081632653,0.6749999999999999,27,49,4,31
500,0.8709677419354839,0.5510204081632653,0.6749999999999999,27,49,4,31
30,0.8709677419354839,0.5510204081632653,0.6749999999999999,27,49,4,31
supplied,0.8709677419354839,0.5510204081632653,0.6749999999999999,27,49,4,31
pay,0.8709677419354839,0.5510204081632653,0.6749999999999999,27,49,4,31
36,0.8709677419354839,0.5510204081632653,0.6749999999999999,27,49,4,31
safe,0.8709677419354839,0.5510204081632653,0.6749999999999999,27,49,4,31
helps,0.8709677419354839,0.5510204081632653,0.6749999999999999,27,49,4,31
otherwise,0.8709677419354839,0.5510204081632653,0.6749999999999999,27,49,4,31
weight,0.8709677419354839,0.5510204081632653,0.6749999999999999,27,49,4,31
10,0.8235294117647058,0.5714285714285714,0.6746987951807228,28,49,6,31
around,0.8235294117647058,0.5714285714285714,0.6746987951807228,28,49,6,31
their,0.8235294117647058,0.5714285714285714,0.6746987951807228,28,49,6,31
re,0.8235294117647058,0.5714285714285714,0.6746987951807228,28,49,6,31
want,0.8235294117647058,0.5714285714285714,0.6746987951807228,28,49,6,31
by,0.7631578947368421,0.5918367346938775,0.6666666666666667,29,49,9,31
from,0.7631578947368421,0.5918367346938775,0.6666666666666667,29,49,9,31
will,0.7631578947368421,0.5918367346938775,0.6666666666666667,29,49,9,31
part,0.7631578947368421,0.5918367346938775,0.6666666666666667,29,49,9,31
fresh,0.9615384615384616,0.5102040816326531,0.6666666666666667,25,49,1,31
extra,0.9615384615384616,0.5102040816326531,0.6666666666666667,25,49,1,31
american,0.9615384615384616,0.5102040816326531,0.6666666666666667,25,49,1,31
reaching,0.9615384615384616,0.5102040816326531,0.6666666666666667,25,49,1,31
of,0.8,0.5714285714285714,0.6666666666666666,28,49,7,31
long,0.8,0.5714285714285714,0.6666666666666666,28,49,7,31
who,0.8,0.5714285714285714,0.6666666666666666,28,49,7,31
according,0.8,0.5714285714285714,0.6666666666666666,28,49,7,31
50,0.84375,0.5510204081632653,0.6666666666666666,27,49,5,31
outside,0.84375,0.5510204081632653,0.6666666666666666,27,49,5,31
complete,0.84375,0.5510204081632653,0.6666666666666666,27,49,5,31
taken,0.84375,0.5510204081632653,0.6666666666666666,27,49,5,31
2008,0.84375,0.5510204081632653,0.6666666666666666,27,49,5,31
perhaps,0.84375,0.5510204081632653,0.6666666666666666,27,49,5,31
question,0.84375,0.5510204081632653,0.6666666666666666,27,49,5,31
today,0.896551724137931,0.5306122448979592,0.6666666666666666,26,49,3,31
costs,0.896551724137931,0.5306122448979592,0.6666666666666666,26,49,3,31
williams,0.896551724137931,0.5306122448979592,0.6666666666666666,26,49,3,31
week,0.896551724137931,0.5306122448979592,0.6666666666666666,26,49,3,31
whenever,0.896551724137931,0.5306122448979592,0.6666666666666666,26,49,3,31
fourth,0.896551724137931,0.5306122448979592,0.6666666666666666,26,49,3,31
typical,0.896551724137931,0.5306122448979592,0.6666666666666666,26,49,3,31
37,0.896551724137931,0.5306122448979592,0.6666666666666666,26,49,3,31
close,0.896551724137931,0.5306122448979592,0.6666666666666666,26,49,3,31
previous,0.896551724137931,0.5306122448979592,0.6666666666666666,26,49,3,31
one,0.7777777777777778,0.5714285714285714,0.6588235294117646,28,49,8,31
that,0.8181818181818182,0.5510204081632653,0.6585365853658536,27,49,6,31
form,0.8181818181818182,0.5510204081632653,0.6585365853658536,27,49,6,31
12,0.8181818181818182,0.5510204081632653,0.6585365853658536,27,49,6,31
concerned,0.8181818181818182,0.5510204081632653,0.6585365853658536,27,49,6,31
minutes,0.8666666666666667,0.5306122448979592,0.6582278481012658,26,49,4,31
66,0.8666666666666667,0.5306122448979592,0.6582278481012658,26,49,4,31
offered,0.8666666666666667,0.5306122448979592,0.6582278481012658,26,49,4,31
sent,0.8666666666666667,0.5306122448979592,0.6582278481012658,26,49,4,31
contain,0.8666666666666667,0.5306122448979592,0.6582278481012658,26,49,4,31
showed,0.8666666666666667,0.5306122448979592,0.6582278481012658,26,49,4,31
report,0.8666666666666667,0.5306122448979592,0.6582278481012658,26,49,4,31
age,0.8666666666666667,0.5306122448979592,0.6582278481012658,26,49,4,31
remained,0.8666666666666667,0.5306122448979592,0.6582278481012658,26,49,4,31
72,0.9259259259259259,0.5102040816326531,0.6578947368421053,25,49,2,31
76,0.9259259259259259,0.5102040816326531,0.6578947368421053,25,49,2,31
tired,0.9259259259259259,0.5102040816326531,0.6578947368421053,25,49,2,31
inspiration,0.9259259259259259,0.5102040816326531,0.6578947368421053,25,49,2,31
british,0.9259259259259259,0.5102040816326531,0.6578947368421053,25,49,2,31
guns,0.9259259259259259,0.5102040816326531,0.6578947368421053,25,49,2,31
secure,0.9259259259259259,0.5102040816326531,0.6578947368421053,25,49,2,31
bottle,1.0,0.4897959183673469,0.6575342465753424,24,49,0,31
port,1.0,0.4897959183673469,0.6575342465753424,24,49,0,31
took,0.7567567567567568,0.5714285714285714,0.6511627906976745,28,49,9,31
find,0.7567567567567568,0.5714285714285714,0.6511627906976745,28,49,9,31
month,0.7941176470588235,0.5510204081632653,0.6506024096385542,27,49,7,31
21,0.7941176470588235,0.5510204081632653,0.6506024096385542,27,49,7,31
were,0.7941176470588235,0.5510204081632653,0.6506024096385542,27,49,7,31
three,0.8387096774193549,0.5306122448979592,0.65,26,49,5,31
well,0.8387096774193549,0.5306122448979592,0.65,26,49,5,31
somehow,0.8387096774193549,0.5306122448979592,0.65,26,49,5,31
basically,0.8387096774193549,0.5306122448979592,0.65,26,49,5,31
thousands,0.8387096774193549,0.5306122448979592,0.65,26,49,5,31
matter,0.8387096774193549,0.5306122448979592,0.65,26,49,5,31
both,0.8387096774193549,0.5306122448979592,0.65,26,49,5,31
filling,0.8928571428571429,0.5102040816326531,0.6493506493506493,25,49,3,31
container,0.8928571428571429,0.5102040816326531,0.6493506493506493,25,49,3,31
line,0.8928571428571429,0.5102040816326531,0.6493506493506493,25,49,3,31
guards,0.8928571428571429,0.5102040816326531,0.6493506493506493,25,49,3,31
independent,0.8928571428571429,0.5102040816326531,0.6493506493506493,25,49,3,31
claim,0.8928571428571429,0.5102040816326531,0.6493506493506493,25,49,3,31
correct,0.8928571428571429,0.5102040816326531,0.6493506493506493,25,49,3,31
fort,0.8928571428571429,0.5102040816326531,0.6493506493506493,25,49,3,31
raced,0.8928571428571429,0.5102040816326531,0.6493506493506493,25,49,3,31
thanks,0.8928571428571429,0.5102040816326531,0.6493506493506493,25,49,3,31
enjoyed,0.8928571428571429,0.5102040816326531,0.6493506493506493,25,49,3,31
introduced,0.8928571428571429,0.5102040816326531,0.6493506493506493,25,49,3,31
career,0.8928571428571429,0.5102040816326531,0.6493506493506493,25,49,3,31
capable,0.96,0.4897959183673469,0.6486486486486486,24,49,1,31
rolling,0.96,0.4897959183673469,0.6486486486486486,24,49,1,31
88,0.96,0.4897959183673469,0.6486486486486486,24,49,1,31
83,0.96,0.4897959183673469,0.6486486486486486,24,49,1,31
85,0.96,0.4897959183673469,0.6486486486486486,24,49,1,31
confirmed,0.96,0.4897959183673469,0.6486486486486486,24,49,1,31
though,0.7714285714285715,0.5510204081632653,0.6428571428571429,27,49,8,31
essential,0.8125,0.5306122448979592,0.6419753086419753,26,49,6,31
determine,0.8125,0.5306122448979592,0.6419753086419753,26,49,6,31
charge,0.8125,0.5306122448979592,0.6419753086419753,26,49,6,31
knows,0.8125,0.5306122448979592,0.6419753086419753,26,49,6,31
saying,0.8125,0.5306122448979592,0.6419753086419753,26,49,6,31
watched,0.8620689655172413,0.5102040816326531,0.641025641025641,25,49,4,31
earlier,0.8620689655172413,0.5102040816326531,0.641025641025641,25,49,4,31
shipped,0.8620689655172413,0.5102040816326531,0.641025641025641,25,49,4,31
tested,0.8620689655172413,0.5102040816326531,0.641025641025641,25,49,4,31
captured,0.8620689655172413,0.5102040816326531,0.641025641025641,25,49,4,31
23,0.8620689655172413,0.5102040816326531,0.641025641025641,25,49,4,31
describing,0.8620689655172413,0.5102040816326531,0.641025641025641,25,49,4,31
necessarily,0.8620689655172413,0.5102040816326531,0.641025641025641,25,49,4,31
stall,0.9230769230769231,0.4897959183673469,0.64,24,49,2,31
750,0.9230769230769231,0.4897959183673469,0.64,24,49,2,31
crammed,0.9230769230769231,0.4897959183673469,0.64,24,49,2,31
34,0.9230769230769231,0.4897959183673469,0.64,24,49,2,31
chasing,0.9230769230769231,0.4897959183673469,0.64,24,49,2,31
storage,1.0,0.46938775510204084,0.6388888888888888,23,49,0,31
nut,1.0,0.46938775510204084,0.6388888888888888,23,49,0,31
northeast,1.0,0.46938775510204084,0.6388888888888888,23,49,0,31
in,0.75,0.5510204081632653,0.6352941176470588,27,49,9,31
for,0.75,0.5510204081632653,0.6352941176470588,27,49,9,31
where,0.75,0.5510204081632653,0.6352941176470588,27,49,9,31
because,0.75,0.5510204081632653,0.6352941176470588,27,49,9,31
leaving,0.7878787878787878,0.5306122448979592,0.6341463414634148,26,49,7,31
daughter,0.7878787878787878,0.5306122448979592,0.6341463414634148,26,49,7,31
referring,0.7878787878787878,0.5306122448979592,0.6341463414634148,26,49,7,31
25,0.8333333333333334,0.5102040816326531,0.6329113924050633,25,49,5,31
people,0.8333333333333334,0.5102040816326531,0.6329113924050633,25,49,5,31
27,0.8333333333333334,0.5102040816326531,0.6329113924050633,25,49,5,31
excellent,0.8333333333333334,0.5102040816326531,0.6329113924050633,25,49,5,31
easily,0.8333333333333334,0.5102040816326531,0.6329113924050633,25,49,5,31
55,0.8333333333333334,0.5102040816326531,0.6329113924050633,25,49,5,31
costly,0.8333333333333334,0.5102040816326531,0.6329113924050633,25,49,5,31
passed,0.8333333333333334,0.5102040816326531,0.6329113924050633,25,49,5,31
bearing,0.8333333333333334,0.5102040816326531,0.6329113924050633,25,49,5,31
realize,0.8333333333333334,0.5102040816326531,0.6329113924050633,25,49,5,31
hoped,0.8333333333333334,0.5102040816326531,0.6329113924050633,25,49,5,31
dead,0.8333333333333334,0.5102040816326531,0.6329113924050633,25,49,5,31
advanced,0.8333333333333334,0.5102040816326531,0.6329113924050633,25,49,5,31
empty,0.8888888888888888,0.4897959183673469,0.631578947368421,24,49,3,31
dlrs,0.8888888888888888,0.4897959183673469,0.631578947368421,24,49,3,31
accomplished,0.8888888888888888,0.4897959183673469,0.631578947368421,24,49,3,31
multi,0.8888888888888888,0.4897959183673469,0.631578947368421,24,49,3,31
admitted,0.8888888888888888,0.4897959183673469,0.631578947368421,24,49,3,31
65,0.8888888888888888,0.4897959183673469,0.631578947368421,24,49,3,31
deeper,0.8888888888888888,0.4897959183673469,0.631578947368421,24,49,3,31
definitely,0.8888888888888888,0.4897959183673469,0.631578947368421,24,49,3,31
myself,0.8888888888888888,0.4897959183673469,0.631578947368421,24,49,3,31
section,0.8888888888888888,0.4897959183673469,0.631578947368421,24,49,3,31
crowds,0.8888888888888888,0.4897959183673469,0.631578947368421,24,49,3,31
transferred,0.8888888888888888,0.4897959183673469,0.631578947368421,24,49,3,31
ninth,0.8888888888888888,0.4897959183673469,0.631578947368421,24,49,3,31
performing,0.8888888888888888,0.4897959183673469,0.631578947368421,24,49,3,31
gordon,0.9583333333333334,0.46938775510204084,0.6301369863013699,23,49,1,31
77,0.9583333333333334,0.46938775510204084,0.6301369863013699,23,49,1,31
presence,0.9583333333333334,0.46938775510204084,0.6301369863013699,23,49,1,31
whose,0.7297297297297297,0.5510204081632653,0.6279069767441859,27,49,10,31
make,0.7647058823529411,0.5306122448979592,0.6265060240963856,26,49,8,31
added,0.7647058823529411,0.5306122448979592,0.6265060240963856,26,49,8,31
year,0.7647058823529411,0.5306122448979592,0.6265060240963856,26,49,8,31
produce,0.7647058823529411,0.5306122448979592,0.6265060240963856,26,49,8,31
thinking,0.8064516129032258,0.5102040816326531,0.625,25,49,6,31
600,0.8064516129032258,0.5102040816326531,0.625,25,49,6,31
150,0.8064516129032258,0.5102040816326531,0.625,25,49,6,31
many,0.8064516129032258,0.5102040816326531,0.625,25,49,6,31
preparing,0.8064516129032258,0.5102040816326531,0.625,25,49,6,31
customers,0.8064516129032258,0.5102040816326531,0.625,25,49,6,31
versions,0.8064516129032258,0.5102040816326531,0.625,25,49,6,31
herself,0.8064516129032258,0.5102040816326531,0.625,25,49,6,31
all,0.8064516129032258,0.5102040816326531,0.625,25,49,6,31
competitors,0.8064516129032258,0.5102040816326531,0.625,25,49,6,31
run,0.8064516129032258,0.5102040816326531,0.625,25,49,6,31
lowered,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
million,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
merely,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
forth,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
95,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
officer,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
six,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
occasional,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
politics,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
24,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
island,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
coast,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
attention,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
touched,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
domestic,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
recommended,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
gotten,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
operate,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
city,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
provides,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
1987,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
belongs,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
factor,0.8571428571428571,0.4897959183673469,0.6233766233766234,24,49,4,31
forming,0.92,0.46938775510204084,0.6216216216216216,23,49,2,31
logo,0.92,0.46938775510204084,0.6216216216216216,23,49,2,31
culture,0.92,0.46938775510204084,0.6216216216216216,23,49,2,31
remarkable,0.92,0.46938775510204084,0.6216216216216216,23,49,2,31
bodies,0.92,0.46938775510204084,0.6216216216216216,23,49,2,31
connect,0.92,0.46938775510204084,0.6216216216216216,23,49,2,31
war,0.92,0.46938775510204084,0.6216216216216216,23,49,2,31
traveled,0.92,0.46938775510204084,0.6216216216216216,23,49,2,31
michigan,0.92,0.46938775510204084,0.6216216216216216,23,49,2,31
africa,0.92,0.46938775510204084,0.6216216216216216,23,49,2,31
energy,1.0,0.4489795918367347,0.6197183098591549,22,49,0,31
tight,1.0,0.4489795918367347,0.6197183098591549,22,49,0,31
spins,1.0,0.4489795918367347,0.6197183098591549,22,49,0,31
at,0.7428571428571429,0.5306122448979592,0.6190476190476191,26,49,9,31
more,0.7428571428571429,0.5306122448979592,0.6190476190476191,26,49,9,31
been,0.7428571428571429,0.5306122448979592,0.6190476190476191,26,49,9,31
way,0.78125,0.5102040816326531,0.617283950617284,25,49,7,31
depending,0.78125,0.5102040816326531,0.617283950617284,25,49,7,31
begin,0.78125,0.5102040816326531,0.617283950617284,25,49,7,31
shown,0.78125,0.5102040816326531,0.617283950617284,25,49,7,31
me,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
consider,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
yourself,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
heart,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
love,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
scene,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
guy,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
mr,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
saturday,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
refused,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
worried,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
125,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
170,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
serious,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
knew,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
letting,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
south,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
subject,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
fear,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
220,0.8275862068965517,0.4897959183673469,0.6153846153846154,24,49,5,31
truck,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
finger,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
handling,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
disappeared,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
67,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
squeeze,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
78,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
63,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
weighed,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
agency,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
decades,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
bow,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
september,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
canadian,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
popularity,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
rivals,0.8846153846153846,0.46938775510204084,0.6133333333333333,23,49,3,31
71,0.9565217391304348,0.4489795918367347,0.6111111111111112,22,49,1,31
mobile,0.9565217391304348,0.4489795918367347,0.6111111111111112,22,49,1,31
chains,0.9565217391304348,0.4489795918367347,0.6111111111111112,22,49,1,31
situation,0.9565217391304348,0.4489795918367347,0.6111111111111112,22,49,1,31
increase,0.9565217391304348,0.4489795918367347,0.6111111111111112,22,49,1,31
11,0.7575757575757576,0.5102040816326531,0.6097560975609756,25,49,8,31
until,0.7575757575757576,0.5102040816326531,0.6097560975609756,25,49,8,31
proved,0.7575757575757576,0.5102040816326531,0.6097560975609756,25,49,8,31
take,0.7575757575757576,0.5102040816326531,0.6097560975609756,25,49,8,31
paid,0.7575757575757576,0.5102040816326531,0.6097560975609756,25,49,8,31
noted,0.7575757575757576,0.5102040816326531,0.6097560975609756,25,49,8,31
allows,0.7575757575757576,0.5102040816326531,0.6097560975609756,25,49,8,31
mid,0.7575757575757576,0.5102040816326531,0.6097560975609756,25,49,8,31
nearly,0.7575757575757576,0.5102040816326531,0.6097560975609756,25,49,8,31
nor,0.7575757575757576,0.5102040816326531,0.6097560975609756,25,49,8,31
least,0.8,0.4897959183673469,0.6075949367088609,24,49,6,31
high,0.8,0.4897959183673469,0.6075949367088609,24,49,6,31
represents,0.8,0.4897959183673469,0.6075949367088609,24,49,6,31
texas,0.8,0.4897959183673469,0.6075949367088609,24,49,6,31
eight,0.8,0.4897959183673469,0.6075949367088609,24,49,6,31
nothing,0.8,0.4897959183673469,0.6075949367088609,24,49,6,31
hours,0.8,0.4897959183673469,0.6075949367088609,24,49,6,31
friends,0.8,0.4897959183673469,0.6075949367088609,24,49,6,31
bringing,0.8,0.4897959183673469,0.6075949367088609,24,49,6,31
prove,0.8,0.4897959183673469,0.6075949367088609,24,49,6,31
badly,0.8,0.4897959183673469,0.6075949367088609,24,49,6,31
radio,0.8,0.4897959183673469,0.6075949367088609,24,49,6,31
main,0.8,0.4897959183673469,0.6075949367088609,24,49,6,31
appropriate,0.8,0.4897959183673469,0.6075949367088609,24,49,6,31
it,0.675,0.5510204081632653,0.6067415730337078,27,49,13,31
about,0.675,0.5510204081632653,0.6067415730337078,27,49,13,31
containing,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
14,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
staying,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
arrival,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
tale,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
marketing,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
customer,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
smith,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
maximum,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
directions,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
machines,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
requires,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
turn,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
presented,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
interested,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
apparent,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
perform,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
quoted,0.8518518518518519,0.46938775510204084,0.6052631578947368,23,49,4,31
soaked,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
drinks,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
shouted,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
joe,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
69,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
connected,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
youngest,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
machinery,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
bmw,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
briefly,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
la,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
escape,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
language,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
rushed,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
threat,0.9166666666666666,0.4489795918367347,0.6027397260273972,22,49,2,31
000,0.7352941176470589,0.5102040816326531,0.6024096385542169,25,49,9,31
than,0.7352941176470589,0.5102040816326531,0.6024096385542169,25,49,9,31
had,0.7352941176470589,0.5102040816326531,0.6024096385542169,25,49,9,31
could,0.7352941176470589,0.5102040816326531,0.6024096385542169,25,49,9,31
